Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,0,3,26,40.514,413.36002,8.84967,51.2787,98.1137
2018,5,177,0,3,27,40.916,418.97302,8.88759,51.2787,98.1137
2018,5,177,0,3,27,41.522,423.918,8.94953,51.2787,98.1137
2018,5,177,0,3,28,41.928,426.026,9.02697,51.3051,98.1137
2018,5,177,0,3,28,42.534,427.26404,9.07594,51.3051,98.105804
2018,5,177,0,3,29,42.94,427.61694,9.09332,51.3051,98.1273
2018,5,177,0,3,29,43.546,427.18103,9.12178,51.2787,98.105804
2018,5,177,0,3,30,44.152,425.922,9.14732,51.2787,98.105804
2018,5,177,0,3,31,44.96,425.73398,9.15868,51.2787,98.0922
2018,5,177,0,3,31,45.567,425.697,9.15891,51.252296,98.1137
2018,5,177,0,3,32,46.173,425.55298,9.16126,51.252296,98.1137
2018,5,177,0,3,32,46.579,425.798,9.17658,51.2787,98.1137
2018,5,177,0,3,33,47.185,425.732,9.20165,51.252296,98.0922
2018,5,177,0,3,33,47.593,425.13,9.22511,51.252296,98.1137
2018,5,177,0,3,34,48.2,425.388,9.2525,51.2787,98.1137
2018,5,177,0,3,34,48.602,425.45502,9.28992,51.2787,98.1137
2018,5,177,0,3,35,49.208,425.213,9.33638,51.2787,98.1137
2018,5,177,0,3,35,49.614,424.758,9.39917,51.2787,98.1137
2018,5,177,0,3,36,50.219,425.102,9.45235,51.3051,98.0922
2018,5,177,0,3,36,50.626,425.49402,9.4792,51.3051,98.1273
2018,5,177,0,3,37,51.232,425.36502,9.50545,51.3051,98.105804
2018,5,177,0,3,37,51.64,424.85297,9.5337,51.2787,98.105804
2018,5,177,0,3,38,52.247,424.92798,9.58099,51.252296,98.0843
2018,5,177,0,3,38,52.652,424.924,9.60774,51.252296,98.1137
2018,5,177,0,3,39,53.259,424.76,9.63018,51.252296,98.0922
2018,5,177,0,3,40,54.066,425.03098,9.6618,51.2787,98.1137
2018,5,177,0,3,40,54.274,426.049,9.68754,51.2787,98.1137
2018,5,177,0,3,41,54.88,425.343,9.70103,51.2787,98.1137
2018,5,177,0,3,41,55.286,424.576,9.72327,51.2787,98.0922
2018,5,177,0,3,42,55.892,424.496,9.74415,51.2787,98.1137
2018,5,177,0,3,42,56.298,424.976,9.77315,51.2787,98.1137
2018,5,177,0,3,43,56.904,425.22302,9.78506,51.2787,98.1137
2018,5,177,0,3,43,57.311,425.162,9.79703,51.2787,98.1273
2018,5,177,0,3,44,57.918,425.039,9.8308,51.3051,98.105804
2018,5,177,0,3,44,58.329,424.296,9.8525,51.3051,98.1273
2018,5,177,0,3,45,59.136,424.375,9.86012,51.3051,98.1273
2018,5,177,0,3,45,59.343,425.82303,9.88647,51.2787,98.070694
2018,5,177,0,3,46,59.95,425.57703,9.92247,51.252296,98.0922
2018,5,177,0,3,46,60.357,425.09097,9.93696,51.252296,98.0922
2018,5,177,0,3,47,60.963,425.80902,9.96572,51.252296,98.0922
2018,5,177,0,3,47,61.374,425.37,9.99434,51.2787,98.0922
2018,5,177,0,3,48,61.981,425.09097,9.99871,51.2787,98.1137
2018,5,177,0,3,48,62.388,425.359,10.0151,51.2787,98.1137
2018,5,177,0,3,49,63.002,425.493,10.0242,51.2787,98.1137
2018,5,177,0,3,49,63.412,425.11502,10.0412,51.2787,98.1137
2018,5,177,0,3,50,64.22,424.578,10.0692,51.2787,98.1137
2018,5,177,0,3,50,64.427,425.108,10.0907,51.3051,98.1137
2018,5,177,0,3,51,65.034,424.98596,10.096,51.3051,98.1273
2018,5,177,0,3,51,65.44,424.66895,10.1087,51.3051,98.105804
2018,5,177,0,3,52,66.053,424.85803,10.1272,51.3051,98.105804
2018,5,177,0,3,52,66.462,425.24902,10.1448,51.2787,98.105804
