Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,0,38,18,73.032,487.365,9.89624,51.252296,98.0592
2018,5,177,0,38,19,73.84,494.344,9.89163,51.252296,98.0241
2018,5,177,0,38,19,74.045,500.029,9.87274,51.252296,98.04559
2018,5,177,0,38,20,74.649,502.044,9.85811,51.2787,98.0592
2018,5,177,0,38,20,75.059,504.00803,9.84219,51.2787,98.0592
2018,5,177,0,38,21,75.665,509.63,9.81865,51.2787,98.0592
2018,5,177,0,38,21,76.071,519.438,9.80037,51.2787,98.0592
2018,5,177,0,38,22,76.678,529.409,9.81482,51.3051,98.0592
2018,5,177,0,38,22,77.084,532.208,9.83408,51.3051,98.0592
2018,5,177,0,38,23,77.691,523.677,9.83275,51.3051,98.037704
2018,5,177,0,38,23,78.097,507.679,9.84399,51.2787,98.037704
2018,5,177,0,38,24,78.905,492.33,9.86645,51.2787,98.037704
2018,5,177,0,38,25,79.719,471.82397,9.87156,51.252296,98.0592
2018,5,177,0,38,25,80.125,467.989,9.89036,51.252296,98.0592
2018,5,177,0,38,26,80.732,465.95996,9.89596,51.2787,98.04559
2018,5,177,0,38,26,81.138,464.77698,9.88487,51.252296,98.04559
2018,5,177,0,38,27,81.744,463.511,9.89231,51.252296,98.0592
2018,5,177,0,38,27,82.151,462.574,9.89923,51.2787,98.0592
2018,5,177,0,38,28,82.758,462.473,9.91656,51.2787,98.0592
2018,5,177,0,38,29,83.364,462.977,9.9265,51.2787,98.0592
2018,5,177,0,38,29,83.971,463.67,9.91988,51.3051,98.0592
2018,5,177,0,38,30,84.783,464.732,9.94171,51.2787,98.0592
2018,5,177,0,38,31,85.39,464.612,9.96228,51.2787,98.037704
2018,5,177,0,38,31,85.795,464.348,9.98694,51.2787,98.037704
2018,5,177,0,38,32,86.402,464.94098,10.014,51.2787,98.0162
2018,5,177,0,38,32,86.808,465.04205,10.0603,51.2787,98.0592
2018,5,177,0,38,33,87.414,464.76102,10.1229,51.2787,98.037704
2018,5,177,0,38,33,87.82,465.28302,10.1695,51.2787,98.0592
2018,5,177,0,38,34,88.427,466.183,10.2053,51.2787,98.0592
2018,5,177,0,38,34,89.235,465.85394,10.2245,51.2787,98.0592
2018,5,177,0,38,35,89.44,467.11002,10.2602,51.2787,98.037704
2018,5,177,0,38,35,89.849,467.28702,10.2726,51.2787,98.0592
2018,5,177,0,38,36,90.459,466.72803,10.2886,51.2787,98.0807
2018,5,177,0,38,36,90.866,467.457,10.3233,51.2787,98.0592
2018,5,177,0,38,37,91.472,467.966,10.3542,51.2787,98.0592
2018,5,177,0,38,37,91.88,467.849,10.3775,51.3051,98.037704
2018,5,177,0,38,38,92.486,467.043,10.391,51.3051,98.0592
2018,5,177,0,38,38,92.892,467.162,10.4092,51.3051,98.0592
2018,5,177,0,38,39,93.7,467.57697,10.4223,51.2787,98.0162
2018,5,177,0,38,40,94.306,467.87103,10.4508,51.252296,98.037704
2018,5,177,0,38,40,94.711,468.87,10.4728,51.252296,98.037704
2018,5,177,0,38,40,95.118,468.59897,10.4813,51.2787,98.037704
2018,5,177,0,38,41,95.523,468.287,10.5041,51.2787,98.037704
2018,5,177,0,38,41,96.129,468.517,10.5127,51.2787,98.037704
2018,5,177,0,38,42,96.537,468.13004,10.5152,51.2787,98.0592
2018,5,177,0,38,42,97.143,468.74902,10.5408,51.2787,98.0592
2018,5,177,0,38,43,97.549,468.88397,10.5617,51.2787,98.0807
2018,5,177,0,38,43,98.155,469.523,10.5943,51.2787,98.0592
2018,5,177,0,38,45,99.568,470.625,10.6721,51.3051,98.037704
2018,5,177,0,38,45,100.175,471.183,10.6933,51.3051,98.037704
2018,5,177,0,38,46,100.778,470.98697,10.7004,51.2787,98.037704
2018,5,177,0,38,46,101.184,471.10703,10.7122,51.2787,98.037704
2018,5,177,0,38,47,101.79,471.254,10.7285,51.2787,98.037704
2018,5,177,0,38,47,102.196,470.409,10.7322,51.2787,98.0592
2018,5,177,0,38,48,102.603,469.67902,10.7367,51.2787,98.0592
2018,5,177,0,38,48,103.21,470.065,10.7508,51.2787,98.0241
2018,5,177,0,38,49,104.017,470.058,10.7675,51.2787,98.04559
2018,5,177,0,38,50,104.828,471.97498,10.7906,51.2787,98.0592
2018,5,177,0,38,50,105.234,472.912,10.8233,51.2787,98.037704
2018,5,177,0,38,51,105.841,473.513,10.8569,51.2787,98.037704
2018,5,177,0,38,52,106.247,473.69598,10.8764,51.2787,98.0592
2018,5,177,0,38,52,106.854,474.147,10.8994,51.3051,98.037704
2018,5,177,0,38,53,107.261,473.62097,10.9146,51.2787,98.0592
2018,5,177,0,38,53,107.868,473.33203,10.9404,51.2787,98.037704
2018,5,177,0,38,54,108.274,473.47104,10.959,51.2787,98.037704
2018,5,177,0,38,54,109.081,473.629,10.9687,51.2787,98.0162
2018,5,177,0,38,55,109.893,472.52103,10.9912,51.252296,98.0592
2018,5,177,0,38,56,110.299,472.70398,11.0031,51.2787,98.0592
2018,5,177,0,38,56,110.905,472.28897,11.0362,51.2787,98.0592
2018,5,177,0,38,57,111.312,472.20502,11.0547,51.2787,98.0592
2018,5,177,0,38,57,111.919,471.47998,11.0858,51.2787,98.0592
2018,5,177,0,38,58,112.327,471.394,11.1226,51.2787,98.037704
2018,5,177,0,38,58,113.134,471.419,11.1358,51.2787,98.037704
2018,5,177,0,38,59,114.142,471.08798,11.1506,51.2787,98.037704
2018,5,177,0,39,0,114.35,470.84598,11.1774,51.2787,98.0592
2018,5,177,0,39,0,114.957,468.67798,11.2115,51.2787,98.0592
2018,5,177,0,39,1,115.564,467.914,11.2031,51.2787,98.0592
2018,5,177,0,39,1,115.97,468.75098,11.2079,51.2787,98.037704
2018,5,177,0,39,2,116.576,468.909,11.2259,51.2787,98.0592
2018,5,177,0,39,2,116.982,469.109,11.2528,51.2787,98.037704
2018,5,177,0,39,3,117.589,468.717,11.2788,51.2787,98.037704
2018,5,177,0,39,3,117.996,467.92496,11.291,51.2787,98.04559
2018,5,177,0,39,4,119.004,467.733,11.3036,51.2787,98.04559
2018,5,177,0,39,4,119.211,468.11,11.3213,51.2787,98.0592
2018,5,177,0,39,5,119.616,468.13104,11.3474,51.2787,98.0592
2018,5,177,0,39,5,120.023,467.15396,11.3695,51.2787,98.0592
2018,5,177,0,39,6,120.631,466.146,11.3848,51.2787,98.037704
2018,5,177,0,39,6,121.037,465.11002,11.4028,51.2787,98.037704
