Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,11,44,29,3.23,433.36838,-999.0,50.57486,97.89757
2018,5,177,11,44,30,3.834,432.35895,-999.0,50.57486,97.89757
2018,5,177,11,44,30,4.242,430.61023,-999.0,50.60057,97.89757
2018,5,177,11,44,31,4.852,430.1205,-999.0,50.60057,97.89757
2018,5,177,11,44,31,5.26,431.6806,-999.0,50.60057,97.89757
2018,5,177,11,44,32,5.868,432.98416,-999.0,50.57486,97.89757
2018,5,177,11,44,32,6.276,433.66327,-999.0,50.57486,97.89757
2018,5,177,11,44,33,6.883,435.0326,-999.0,50.57486,97.89757
2018,5,177,11,44,33,7.289,434.42712,-999.0,50.57486,97.89757
2018,5,177,11,44,34,7.899,433.04626,-999.0,50.57486,97.89757
2018,5,177,11,44,34,8.305,433.5949,-999.0,50.57486,97.89757
2018,5,177,11,44,35,8.915,433.91022,-999.0,50.57486,97.89757
2018,5,177,11,44,35,9.321,433.81738,-999.0,50.57486,97.89757
2018,5,177,11,44,36,9.929,432.7964,-999.0,50.57486,97.89757
2018,5,177,11,44,36,10.336,433.282,-999.0,50.57486,97.89757
2018,5,177,11,44,37,10.944,433.89062,-999.0,50.57486,97.89757
2018,5,177,11,44,37,11.351,433.9952,-999.0,50.57486,97.89757
2018,5,177,11,44,38,11.961,434.8917,-999.0,50.57486,97.89757
2018,5,177,11,44,38,12.368,436.0271,-999.0,50.57486,97.89757
2018,5,177,11,44,39,12.976,436.46246,-999.0,50.57486,97.89757
2018,5,177,11,44,39,13.382,435.94128,-999.0,50.57486,97.89757
2018,5,177,11,44,40,13.988,435.3683,-999.0,50.57486,97.89757
2018,5,177,11,44,40,14.597,435.00443,-999.0,50.57486,97.89757
2018,5,177,11,44,41,15.002,435.62744,-999.0,50.57486,97.89757
2018,5,177,11,44,41,15.609,437.17438,-999.0,50.57486,97.89757
2018,5,177,11,44,42,16.017,438.05194,-999.0,50.57486,97.89757
2018,5,177,11,44,42,16.625,438.15784,-999.0,50.57486,97.89757
2018,5,177,11,44,43,17.032,439.744,-999.0,50.57486,97.89757
2018,5,177,11,44,43,17.64,439.6686,-999.0,50.57486,97.89757
2018,5,177,11,44,44,18.045,439.72113,-999.0,50.57486,97.89757
2018,5,177,11,44,44,18.654,441.07202,-999.0,50.57486,97.89757
2018,5,177,11,44,45,19.062,441.2125,-999.0,50.57486,97.89757
2018,5,177,11,44,45,19.668,441.37573,-999.0,50.57486,97.89757
2018,5,177,11,44,46,20.076,441.62018,-999.0,50.57486,97.89757
2018,5,177,11,44,46,20.685,440.9825,-999.0,50.57486,97.89757
2018,5,177,11,44,47,21.091,440.65985,-999.0,50.57486,97.89757
2018,5,177,11,44,47,21.7,441.46713,-999.0,50.57486,97.89757
2018,5,177,11,44,48,22.109,441.87323,-999.0,50.57486,97.89757
2018,5,177,11,44,48,22.718,441.81717,-999.0,50.60057,97.89757
2018,5,177,11,44,49,23.125,442.1776,-999.0,50.60057,97.89757
2018,5,177,11,44,49,23.734,442.38632,-999.0,50.60057,97.89757
2018,5,177,11,44,50,24.141,441.8225,-999.0,50.57486,97.89757
2018,5,177,11,44,50,24.746,442.39655,-999.0,50.57486,97.89757
2018,5,177,11,44,51,25.353,443.59186,-999.0,50.57486,97.89757
2018,5,177,11,44,51,25.759,444.82855,-999.0,50.57486,97.89757
2018,5,177,11,44,52,26.367,444.72333,-999.0,50.57486,97.89757
2018,5,177,11,44,53,26.775,445.2394,-999.0,50.57486,97.89757
2018,5,177,11,44,53,27.384,446.2893,-999.0,50.57486,97.89757
2018,5,177,11,44,54,27.792,445.79178,-999.0,50.57486,97.89757
2018,5,177,11,44,54,28.398,445.77194,-999.0,50.57486,97.89757
2018,5,177,11,44,55,28.803,446.0,-999.0,50.57486,97.89757
2018,5,177,11,44,55,29.41,446.03766,-999.0,50.60057,97.89757
2018,5,177,11,44,56,29.817,446.6532,-999.0,50.57486,97.89757
2018,5,177,11,44,56,30.427,447.38123,-999.0,50.57486,97.89757
2018,5,177,11,44,57,30.833,447.60413,-999.0,50.57486,97.89757
2018,5,177,11,44,57,31.442,448.09076,-999.0,50.57486,97.89757
2018,5,177,11,44,58,31.851,448.2561,-999.0,50.57486,97.89757
2018,5,177,11,44,58,32.456,448.2701,-999.0,50.60057,97.89757
2018,5,177,11,44,59,32.862,448.17584,-999.0,50.60057,97.89757
2018,5,177,11,44,59,33.469,448.42126,-999.0,50.60057,97.89757
2018,5,177,11,45,0,33.877,449.0704,-999.0,50.57486,97.89757
2018,5,177,11,45,0,34.487,449.48328,-999.0,50.57486,97.89757
2018,5,177,11,45,1,34.894,450.14633,-999.0,50.57486,97.89757
2018,5,177,11,45,1,35.504,450.35315,-999.0,50.57486,97.89757
2018,5,177,11,45,2,35.912,450.46777,-999.0,50.57486,97.89757
2018,5,177,11,45,2,36.522,451.3006,-999.0,50.57486,97.884094
2018,5,177,11,45,3,36.929,451.913,-999.0,50.57486,97.884094
2018,5,177,11,45,3,37.537,452.32245,-999.0,50.57486,97.884094
2018,5,177,11,45,4,38.143,452.3787,-999.0,50.57486,97.884094
2018,5,177,11,45,4,38.55,452.01898,-999.0,50.57486,97.89757
2018,5,177,11,45,5,39.159,452.34827,-999.0,50.57486,97.89757
2018,5,177,11,45,5,39.57,453.44434,-999.0,50.57486,97.884094
2018,5,177,11,45,6,40.177,453.75476,-999.0,50.57486,97.884094
2018,5,177,11,45,6,40.585,452.9684,-999.0,50.57486,97.884094
2018,5,177,11,45,7,41.19,452.75964,-999.0,50.57486,97.884094
2018,5,177,11,45,7,41.596,453.99377,-999.0,50.57486,97.884094
2018,5,177,11,45,8,42.203,455.1258,-999.0,50.57486,97.884094
2018,5,177,11,45,8,42.61,455.17053,-999.0,50.57486,97.89757
2018,5,177,11,45,9,43.218,455.56888,-999.0,50.57486,97.884094
2018,5,177,11,45,9,43.621,456.4472,-999.0,50.57486,97.884094
2018,5,177,11,45,10,44.228,455.77286,-999.0,50.57486,97.884094
2018,5,177,11,45,10,44.636,455.4803,-999.0,50.57486,97.884094
2018,5,177,11,45,11,45.241,456.24316,-999.0,50.57486,97.884094
2018,5,177,11,45,11,45.649,456.26978,-999.0,50.57486,97.884094
2018,5,177,11,45,12,46.258,455.7547,-999.0,50.57486,97.89757
2018,5,177,11,45,12,46.664,455.97968,-999.0,50.57486,97.89757
2018,5,177,11,45,13,47.275,456.00784,-999.0,50.57486,97.89757
2018,5,177,11,45,13,47.684,456.1756,-999.0,50.57486,97.89757
2018,5,177,11,45,14,48.291,456.07605,-999.0,50.57486,97.884094
2018,5,177,11,45,15,48.9,455.85266,-999.0,50.57486,97.884094
2018,5,177,11,45,15,49.306,456.6884,-999.0,50.57486,97.884094
2018,5,177,11,45,16,49.914,456.96774,-999.0,50.57486,97.884094
2018,5,177,11,45,16,50.323,456.96875,-999.0,50.57486,97.89757
2018,5,177,11,45,17,50.932,456.8839,-999.0,50.57486,97.89757
2018,5,177,11,45,17,51.339,457.67767,-999.0,50.57486,97.89757
2018,5,177,11,45,18,51.945,458.81747,-999.0,50.57486,97.89757
2018,5,177,11,45,18,52.352,459.54648,-999.0,50.57486,97.89757
2018,5,177,11,45,19,52.961,459.732,-999.0,50.57486,97.884094
