Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,11,51,35,7.277,440.12903,-999.0,50.57486,97.884094
2018,5,177,11,51,35,7.885,440.213,-999.0,50.57486,97.884094
2018,5,177,11,51,36,8.495,441.48178,-999.0,50.57486,97.86292
2018,5,177,11,51,36,8.901,441.9784,-999.0,50.57486,97.884094
2018,5,177,11,51,37,9.51,442.5932,-999.0,50.57486,97.884094
2018,5,177,11,51,37,9.918,443.4587,-999.0,50.57486,97.884094
2018,5,177,11,51,38,10.525,443.24893,-999.0,50.57486,97.884094
2018,5,177,11,51,38,10.93,443.36014,-999.0,50.57486,97.884094
2018,5,177,11,51,39,11.536,443.28772,-999.0,50.57486,97.884094
2018,5,177,11,51,39,11.942,442.4112,-999.0,50.57486,97.884094
2018,5,177,11,51,40,12.549,442.219,-999.0,50.57486,97.884094
2018,5,177,11,51,40,12.955,443.8271,-999.0,50.57486,97.884094
2018,5,177,11,51,41,13.567,444.74484,-999.0,50.57486,97.884094
2018,5,177,11,51,41,13.973,444.71725,-999.0,50.60057,97.884094
2018,5,177,11,51,42,14.58,445.4342,-999.0,50.60057,97.884094
2018,5,177,11,51,42,14.989,446.3781,-999.0,50.57486,97.884094
2018,5,177,11,51,43,15.598,447.0253,-999.0,50.57486,97.884094
2018,5,177,11,51,43,16.004,447.34555,-999.0,50.57486,97.884094
2018,5,177,11,51,44,16.612,447.48856,-999.0,50.57486,97.884094
2018,5,177,11,51,44,17.02,447.59323,-999.0,50.57486,97.884094
2018,5,177,11,51,45,17.63,447.87445,-999.0,50.57486,97.884094
2018,5,177,11,51,45,18.04,448.97083,-999.0,50.57486,97.884094
2018,5,177,11,51,46,18.65,450.3954,-999.0,50.57486,97.884094
2018,5,177,11,51,46,19.059,450.29364,-999.0,50.57486,97.884094
2018,5,177,11,51,47,19.668,450.2511,-999.0,50.57486,97.884094
2018,5,177,11,51,48,20.276,451.83112,-999.0,50.57486,97.884094
2018,5,177,11,51,48,20.684,452.2229,-999.0,50.57486,97.884094
2018,5,177,11,51,49,21.292,451.43762,-999.0,50.60057,97.884094
2018,5,177,11,51,49,21.7,451.90475,-999.0,50.60057,97.884094
2018,5,177,11,51,50,22.308,453.25107,-999.0,50.60057,97.884094
2018,5,177,11,51,50,22.714,453.58997,-999.0,50.57486,97.884094
2018,5,177,11,51,51,23.322,453.46765,-999.0,50.57486,97.884094
2018,5,177,11,51,51,23.73,452.90735,-999.0,50.57486,97.884094
2018,5,177,11,51,52,24.34,452.24533,-999.0,50.57486,97.884094
2018,5,177,11,51,52,24.749,453.28516,-999.0,50.57486,97.86292
2018,5,177,11,51,53,25.358,453.47815,-999.0,50.57486,97.884094
2018,5,177,11,51,53,25.767,453.96796,-999.0,50.57486,97.884094
2018,5,177,11,51,54,26.376,454.46704,-999.0,50.57486,97.884094
2018,5,177,11,51,54,26.782,454.34637,-999.0,50.57486,97.884094
2018,5,177,11,51,55,27.389,455.6181,-999.0,50.60057,97.884094
2018,5,177,11,51,55,27.796,457.37305,-999.0,50.60057,97.884094
2018,5,177,11,51,56,28.406,458.8329,-999.0,50.57486,97.884094
2018,5,177,11,51,56,28.812,457.74387,-999.0,50.57486,97.884094
2018,5,177,11,51,57,29.419,455.91565,-999.0,50.57486,97.884094
2018,5,177,11,51,57,29.824,456.23416,-999.0,50.57486,97.884094
2018,5,177,11,51,58,30.434,458.22394,-999.0,50.60057,97.884094
2018,5,177,11,51,58,30.84,459.30383,-999.0,50.57486,97.884094
2018,5,177,11,51,59,31.447,458.5506,-999.0,50.57486,97.884094
2018,5,177,11,51,59,32.055,458.82318,-999.0,50.57486,97.884094
2018,5,177,11,52,0,32.461,459.01,-999.0,50.57486,97.884094
2018,5,177,11,52,0,33.069,459.22122,-999.0,50.57486,97.884094
2018,5,177,11,52,1,33.474,459.73364,-999.0,50.57486,97.884094
2018,5,177,11,52,1,34.082,459.9014,-999.0,50.57486,97.884094
2018,5,177,11,52,2,34.488,460.38885,-999.0,50.57486,97.884094
2018,5,177,11,52,3,35.098,459.99924,-999.0,50.57486,97.884094
2018,5,177,11,52,3,35.504,458.69867,-999.0,50.60057,97.884094
2018,5,177,11,52,4,36.114,458.93317,-999.0,50.60057,97.884094
2018,5,177,11,52,4,36.521,460.01544,-999.0,50.57486,97.884094
2018,5,177,11,52,5,37.129,461.3002,-999.0,50.57486,97.884094
2018,5,177,11,52,5,37.537,463.03287,-999.0,50.57486,97.884094
2018,5,177,11,52,6,38.147,464.07684,-999.0,50.57486,97.884094
2018,5,177,11,52,6,38.554,464.5188,-999.0,50.57486,97.884094
2018,5,177,11,52,7,39.163,463.59863,-999.0,50.57486,97.884094
2018,5,177,11,52,7,39.57,463.8427,-999.0,50.57486,97.884094
2018,5,177,11,52,8,40.179,465.1743,-999.0,50.57486,97.884094
2018,5,177,11,52,8,40.587,465.55182,-999.0,50.60057,97.884094
2018,5,177,11,52,9,41.194,465.39838,-999.0,50.57486,97.86292
2018,5,177,11,52,9,41.603,465.70563,-999.0,50.57486,97.884094
2018,5,177,11,52,10,42.212,466.3227,-999.0,50.57486,97.884094
2018,5,177,11,52,10,42.619,465.8401,-999.0,50.57486,97.884094
2018,5,177,11,52,11,43.227,465.5703,-999.0,50.57486,97.884094
2018,5,177,11,52,11,43.634,466.0553,-999.0,50.57486,97.884094
2018,5,177,11,52,12,44.244,467.25885,-999.0,50.57486,97.884094
2018,5,177,11,52,12,44.651,469.31107,-999.0,50.57486,97.884094
2018,5,177,11,52,13,45.261,469.5885,-999.0,50.57486,97.884094
2018,5,177,11,52,13,45.667,468.5807,-999.0,50.57486,97.884094
2018,5,177,11,52,14,46.277,468.21368,-999.0,50.57486,97.884094
2018,5,177,11,52,14,46.884,468.37543,-999.0,50.57486,97.884094
2018,5,177,11,52,15,47.292,469.8136,-999.0,50.57486,97.884094
2018,5,177,11,52,15,47.9,471.07922,-999.0,50.57486,97.884094
2018,5,177,11,52,16,48.307,471.50745,-999.0,50.57486,97.884094
2018,5,177,11,52,16,48.915,471.4546,-999.0,50.60057,97.884094
2018,5,177,11,52,17,49.322,472.19,-999.0,50.57486,97.884094
2018,5,177,11,52,17,49.933,473.03165,-999.0,50.57486,97.884094
2018,5,177,11,52,18,50.339,473.2602,-999.0,50.57486,97.884094
2018,5,177,11,52,18,50.949,473.78787,-999.0,50.57486,97.884094
2018,5,177,11,52,19,51.354,474.7751,-999.0,50.57486,97.884094
2018,5,177,11,52,19,51.963,475.37476,-999.0,50.57486,97.86292
2018,5,177,11,52,20,52.37,475.71802,-999.0,50.57486,97.884094
2018,5,177,11,52,20,52.98,476.18524,-999.0,50.57486,97.884094
2018,5,177,11,52,21,53.387,475.6991,-999.0,50.57486,97.884094
2018,5,177,11,52,21,53.994,476.1615,-999.0,50.57486,97.884094
2018,5,177,11,52,22,54.402,477.0957,-999.0,50.57486,97.884094
2018,5,177,11,52,22,55.01,477.3012,-999.0,50.57486,97.884094
2018,5,177,11,52,23,55.416,477.35733,-999.0,50.57486,97.884094
2018,5,177,11,52,23,56.027,478.0536,-999.0,50.60057,97.884094
2018,5,177,11,52,24,56.435,478.63345,-999.0,50.60057,97.884094
2018,5,177,11,52,24,57.04,478.9566,-999.0,50.60057,97.884094
2018,5,177,11,52,25,57.449,478.47064,-999.0,50.60057,97.884094
2018,5,177,11,52,25,58.058,478.56415,-999.0,50.57486,97.884094
2018,5,177,11,52,26,58.667,478.90552,-999.0,50.57486,97.884094
2018,5,177,11,52,26,59.073,478.81384,-999.0,50.57486,97.884094
2018,5,177,11,52,27,59.682,479.18665,-999.0,50.57486,97.884094
2018,5,177,11,52,27,60.087,479.75406,-999.0,50.57486,97.884094
