Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,0,5,42,10.321,482.19012,-999.0,50.57486,97.889854
2018,5,177,0,5,42,10.931,481.2356,-999.0,50.57486,97.889854
2018,5,177,0,5,43,11.343,481.80435,-999.0,50.57486,97.91104
2018,5,177,0,5,43,11.952,483.98035,-999.0,50.57486,97.889854
2018,5,177,0,5,44,12.361,484.66882,-999.0,50.57486,97.889854
2018,5,177,0,5,44,12.969,484.2372,-999.0,50.57486,97.889854
2018,5,177,0,5,45,13.378,484.22565,-999.0,50.57486,97.889854
2018,5,177,0,5,45,13.988,486.419,-999.0,50.57486,97.889854
2018,5,177,0,5,46,14.394,486.41974,-999.0,50.57486,97.889854
2018,5,177,0,5,46,15.004,484.88968,-999.0,50.57486,97.91104
2018,5,177,0,5,47,15.41,485.40558,-999.0,50.57486,97.91104
2018,5,177,0,5,47,16.017,486.44812,-999.0,50.57486,97.91104
2018,5,177,0,5,48,16.624,486.99005,-999.0,50.57486,97.889854
2018,5,177,0,5,48,17.031,486.6723,-999.0,50.57486,97.889854
2018,5,177,0,5,49,17.638,486.97647,-999.0,50.57486,97.91104
2018,5,177,0,5,49,18.044,487.6748,-999.0,50.57486,97.889854
2018,5,177,0,5,50,18.652,488.6457,-999.0,50.57486,97.889854
2018,5,177,0,5,50,19.06,488.99664,-999.0,50.57486,97.889854
2018,5,177,0,5,51,19.668,489.58838,-999.0,50.57486,97.889854
2018,5,177,0,5,51,20.074,490.23328,-999.0,50.57486,97.889854
2018,5,177,0,5,52,20.682,490.123,-999.0,50.57486,97.889854
2018,5,177,0,5,53,21.09,490.47592,-999.0,50.57486,97.889854
2018,5,177,0,5,53,21.7,490.70367,-999.0,50.57486,97.889854
2018,5,177,0,5,54,22.107,490.65353,-999.0,50.57486,97.91104
2018,5,177,0,5,54,22.719,491.93845,-999.0,50.57486,97.889854
2018,5,177,0,5,55,23.126,492.6989,-999.0,50.57486,97.889854
2018,5,177,0,5,55,23.733,492.79028,-999.0,50.57486,97.889854
2018,5,177,0,5,56,24.141,493.45068,-999.0,50.60057,97.889854
2018,5,177,0,5,56,24.748,494.61298,-999.0,50.57486,97.91104
2018,5,177,0,5,57,25.154,496.0335,-999.0,50.57486,97.889854
2018,5,177,0,5,57,25.761,494.79346,-999.0,50.57486,97.889854
2018,5,177,0,5,58,26.168,494.0634,-999.0,50.57486,97.91104
2018,5,177,0,5,58,26.776,495.0583,-999.0,50.57486,97.889854
2018,5,177,0,5,59,27.184,496.33905,-999.0,50.57486,97.889854
2018,5,177,0,5,59,27.791,495.92392,-999.0,50.57486,97.91104
2018,5,177,0,6,0,28.197,495.88608,-999.0,50.57486,97.889854
2018,5,177,0,6,0,28.803,497.54562,-999.0,50.57486,97.889854
