Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,11,28,56,7.491,437.57635,-999.0,50.57486,97.91104
2018,5,177,11,28,57,8.097,438.05206,-999.0,50.57486,97.91104
2018,5,177,11,28,57,8.503,438.68607,-999.0,50.57486,97.91104
2018,5,177,11,28,58,9.112,439.516,-999.0,50.57486,97.91104
2018,5,177,11,28,58,9.518,439.82782,-999.0,50.57486,97.91104
2018,5,177,11,28,59,10.127,439.273,-999.0,50.57486,97.91104
2018,5,177,11,28,59,10.534,439.44708,-999.0,50.57486,97.91104
2018,5,177,11,29,0,11.139,439.82153,-999.0,50.57486,97.91104
2018,5,177,11,29,1,11.748,440.3522,-999.0,50.57486,97.91104
2018,5,177,11,29,1,12.155,441.01233,-999.0,50.57486,97.91104
2018,5,177,11,29,2,12.763,440.9228,-999.0,50.57486,97.91104
2018,5,177,11,29,2,13.17,441.46518,-999.0,50.57486,97.91104
2018,5,177,11,29,3,13.778,442.29446,-999.0,50.57486,97.91104
2018,5,177,11,29,3,14.185,442.76556,-999.0,50.57486,97.91104
2018,5,177,11,29,4,14.793,442.9403,-999.0,50.57486,97.91104
2018,5,177,11,29,4,15.199,442.64398,-999.0,50.57486,97.91104
2018,5,177,11,29,5,15.805,443.34967,-999.0,50.57486,97.91104
2018,5,177,11,29,5,16.213,443.75363,-999.0,50.57486,97.91104
2018,5,177,11,29,6,16.821,444.0335,-999.0,50.57486,97.91104
2018,5,177,11,29,6,17.228,444.91547,-999.0,50.57486,97.91104
2018,5,177,11,29,7,17.836,444.9051,-999.0,50.57486,97.91104
2018,5,177,11,29,7,18.242,444.8534,-999.0,50.57486,97.91104
2018,5,177,11,29,8,18.853,445.22217,-999.0,50.57486,97.91104
2018,5,177,11,29,8,19.26,445.51846,-999.0,50.57486,97.91104
2018,5,177,11,29,9,19.867,445.43643,-999.0,50.57486,97.91104
2018,5,177,11,29,9,20.272,446.208,-999.0,50.57486,97.91104
2018,5,177,11,29,10,20.881,446.71533,-999.0,50.57486,97.91104
2018,5,177,11,29,10,21.288,446.4831,-999.0,50.57486,97.91104
2018,5,177,11,29,11,21.895,446.79428,-999.0,50.57486,97.91104
2018,5,177,11,29,11,22.302,447.2086,-999.0,50.57486,97.91104
2018,5,177,11,29,12,22.911,447.48566,-999.0,50.57486,97.91104
2018,5,177,11,29,12,23.318,447.77557,-999.0,50.57486,97.91104
2018,5,177,11,29,13,23.929,448.5653,-999.0,50.57486,97.91104
2018,5,177,11,29,13,24.337,448.73083,-999.0,50.57486,97.91104
2018,5,177,11,29,14,24.946,448.58597,-999.0,50.57486,97.91104
2018,5,177,11,29,14,25.556,449.1803,-999.0,50.57486,97.91104
2018,5,177,11,29,15,25.961,449.97208,-999.0,50.57486,97.91104
2018,5,177,11,29,16,26.572,449.3596,-999.0,50.57486,97.91104
2018,5,177,11,29,16,26.979,449.16437,-999.0,50.57486,97.91104
2018,5,177,11,29,17,27.59,450.27716,-999.0,50.57486,97.91104
2018,5,177,11,29,17,27.998,450.9938,-999.0,50.57486,97.91104
2018,5,177,11,29,18,28.606,451.23746,-999.0,50.57486,97.91104
2018,5,177,11,29,18,29.011,451.2246,-999.0,50.57486,97.91104
2018,5,177,11,29,19,29.62,451.21423,-999.0,50.57486,97.91104
2018,5,177,11,29,19,30.026,450.85754,-999.0,50.57486,97.91104
2018,5,177,11,29,20,30.634,451.66492,-999.0,50.57486,97.91104
2018,5,177,11,29,20,31.041,453.1041,-999.0,50.57486,97.91104
2018,5,177,11,29,21,31.652,453.129,-999.0,50.57486,97.91104
2018,5,177,11,29,21,32.058,453.22046,-999.0,50.57486,97.91104
2018,5,177,11,29,22,32.667,452.98672,-999.0,50.57486,97.91104
2018,5,177,11,29,22,33.074,453.4047,-999.0,50.57486,97.91104
2018,5,177,11,29,23,33.678,454.9212,-999.0,50.57486,97.91104
2018,5,177,11,29,23,34.086,455.18628,-999.0,50.57486,97.91104
2018,5,177,11,29,24,34.695,454.6661,-999.0,50.57486,97.91104
2018,5,177,11,29,24,35.103,454.39,-999.0,50.57486,97.91104
2018,5,177,11,29,25,35.714,455.30075,-999.0,50.57486,97.91104
2018,5,177,11,29,25,36.117,492.73724,-999.0,50.57486,97.91104
2018,5,177,11,29,26,36.726,442.22943,-999.0,50.57486,97.91104
2018,5,177,11,29,26,37.334,407.41614,-999.0,50.57486,97.91104
2018,5,177,11,29,27,37.741,460.27686,-999.0,50.57486,97.91104
2018,5,177,11,29,27,38.35,463.53967,-999.0,50.57486,97.91104
