Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,11,53,52,5.661,427.5981,-999.0,50.57486,97.884094
2018,5,177,11,53,53,6.268,428.32852,-999.0,50.57486,97.86292
2018,5,177,11,53,53,6.677,425.1445,-999.0,50.57486,97.884094
2018,5,177,11,53,54,7.284,425.81924,-999.0,50.57486,97.884094
2018,5,177,11,53,54,7.691,429.87628,-999.0,50.57486,97.884094
2018,5,177,11,53,55,8.301,428.58185,-999.0,50.57486,97.884094
2018,5,177,11,53,55,8.709,428.9276,-999.0,50.57486,97.884094
2018,5,177,11,53,56,9.317,428.69452,-999.0,50.57486,97.884094
2018,5,177,11,53,56,9.723,428.13013,-999.0,50.57486,97.884094
2018,5,177,11,53,57,10.328,429.3947,-999.0,50.57486,97.884094
2018,5,177,11,53,57,10.735,429.3243,-999.0,50.57486,97.884094
2018,5,177,11,53,58,11.345,430.8164,-999.0,50.57486,97.884094
2018,5,177,11,53,58,11.753,432.36038,-999.0,50.57486,97.884094
2018,5,177,11,53,59,12.363,432.89383,-999.0,50.57486,97.884094
2018,5,177,11,53,59,12.971,432.03384,-999.0,50.57486,97.884094
2018,5,177,11,54,0,13.378,431.30255,-999.0,50.57486,97.884094
2018,5,177,11,54,0,13.987,431.97333,-999.0,50.57486,97.86292
2018,5,177,11,54,1,14.394,431.85956,-999.0,50.57486,97.884094
2018,5,177,11,54,1,15.006,432.23566,-999.0,50.57486,97.884094
2018,5,177,11,54,2,15.412,432.85507,-999.0,50.60057,97.884094
2018,5,177,11,54,2,16.025,433.49838,-999.0,50.57486,97.86292
2018,5,177,11,54,3,16.433,433.18304,-999.0,50.57486,97.884094
2018,5,177,11,54,3,17.041,432.6919,-999.0,50.57486,97.884094
2018,5,177,11,54,4,17.448,433.44507,-999.0,50.57486,97.86292
2018,5,177,11,54,4,18.054,434.78247,-999.0,50.57486,97.884094
2018,5,177,11,54,5,18.463,436.0229,-999.0,50.57486,97.884094
2018,5,177,11,54,5,19.073,436.1435,-999.0,50.57486,97.884094
2018,5,177,11,54,6,19.479,434.8801,-999.0,50.57486,97.884094
2018,5,177,11,54,6,20.087,435.35193,-999.0,50.57486,97.884094
2018,5,177,11,54,7,20.494,436.7282,-999.0,50.57486,97.884094
2018,5,177,11,54,7,21.102,437.291,-999.0,50.57486,97.884094
2018,5,177,11,54,8,21.508,436.34933,-999.0,50.57486,97.884094
2018,5,177,11,54,8,22.119,435.57666,-999.0,50.57486,97.884094
2018,5,177,11,54,9,22.526,436.4826,-999.0,50.57486,97.884094
2018,5,177,11,54,9,23.134,437.36768,-999.0,50.57486,97.884094
2018,5,177,11,54,10,23.542,437.7278,-999.0,50.57486,97.884094
2018,5,177,11,54,10,24.147,438.11893,-999.0,50.57486,97.884094
2018,5,177,11,54,11,24.554,439.2057,-999.0,50.57486,97.884094
2018,5,177,11,54,11,25.164,438.99377,-999.0,50.57486,97.884094
2018,5,177,11,54,12,25.571,438.4732,-999.0,50.57486,97.884094
2018,5,177,11,54,12,26.181,438.5506,-999.0,50.57486,97.884094
2018,5,177,11,54,13,26.794,439.32764,-999.0,50.57486,97.884094
2018,5,177,11,54,13,27.2,439.75522,-999.0,50.57486,97.884094
2018,5,177,11,54,14,27.806,439.93738,-999.0,50.57486,97.884094
2018,5,177,11,54,14,28.214,440.49988,-999.0,50.57486,97.884094
2018,5,177,11,54,15,28.824,440.64398,-999.0,50.57486,97.884094
2018,5,177,11,54,15,29.23,440.58142,-999.0,50.57486,97.884094
2018,5,177,11,54,16,29.837,441.1477,-999.0,50.57486,97.884094
2018,5,177,11,54,16,30.246,441.43732,-999.0,50.57486,97.884094
2018,5,177,11,54,17,30.851,441.0945,-999.0,50.57486,97.884094
2018,5,177,11,54,17,31.26,442.169,-999.0,50.57486,97.884094
2018,5,177,11,54,18,31.866,442.08722,-999.0,50.57486,97.884094
2018,5,177,11,54,19,32.272,442.03973,-999.0,50.57486,97.884094
2018,5,177,11,54,19,32.88,443.04868,-999.0,50.57486,97.884094
2018,5,177,11,54,20,33.288,443.4292,-999.0,50.57486,97.884094
2018,5,177,11,54,20,33.895,443.96152,-999.0,50.57486,97.884094
2018,5,177,11,54,21,34.303,444.12534,-999.0,50.57486,97.884094
2018,5,177,11,54,21,34.911,443.87323,-999.0,50.57486,97.884094
2018,5,177,11,54,22,35.319,444.09286,-999.0,50.57486,97.884094
2018,5,177,11,54,22,35.927,444.7977,-999.0,50.60057,97.884094
2018,5,177,11,54,23,36.331,444.59753,-999.0,50.57486,97.884094
2018,5,177,11,54,23,36.94,444.525,-999.0,50.57486,97.884094
2018,5,177,11,54,24,37.347,445.81894,-999.0,50.57486,97.884094
2018,5,177,11,54,24,37.957,446.39154,-999.0,50.57486,97.884094
2018,5,177,11,54,25,38.363,446.32788,-999.0,50.57486,97.884094
2018,5,177,11,54,25,38.97,447.32483,-999.0,50.57486,97.884094
2018,5,177,11,54,26,39.578,447.61084,-999.0,50.57486,97.884094
2018,5,177,11,54,26,39.986,446.96658,-999.0,50.57486,97.86292
2018,5,177,11,54,27,40.593,447.53555,-999.0,50.57486,97.884094
2018,5,177,11,54,27,41.001,447.86005,-999.0,50.57486,97.884094
2018,5,177,11,54,28,41.606,483.34656,-999.0,50.57486,97.86292
2018,5,177,11,54,28,42.017,443.20358,-999.0,50.57486,97.884094
2018,5,177,11,54,29,42.625,410.60767,-999.0,50.57486,97.884094
2018,5,177,11,54,29,43.033,454.06946,-999.0,50.57486,97.884094
2018,5,177,11,54,30,43.64,456.6126,-999.0,50.57486,97.884094
2018,5,177,11,54,30,44.045,454.60144,-999.0,50.57486,97.884094
2018,5,177,11,54,31,44.655,451.4972,-999.0,50.57486,97.884094
