Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,11,21,27,4.444,461.34625,-999.0,50.57486,97.924515
2018,5,177,11,21,28,5.051,461.92123,-999.0,50.57486,97.924515
2018,5,177,11,21,28,5.457,462.3969,-999.0,50.57486,97.924515
2018,5,177,11,21,29,6.067,462.6023,-999.0,50.57486,97.924515
2018,5,177,11,21,29,6.673,463.5562,-999.0,50.57486,97.924515
2018,5,177,11,21,30,7.077,463.5293,-999.0,50.57486,97.924515
2018,5,177,11,21,30,7.687,463.82758,-999.0,50.57486,97.924515
2018,5,177,11,21,31,8.092,466.0395,-999.0,50.57486,97.924515
2018,5,177,11,21,31,8.697,467.4106,-999.0,50.57486,97.924515
2018,5,177,11,21,32,9.104,467.30362,-999.0,50.57486,97.924515
2018,5,177,11,21,32,9.714,467.5894,-999.0,50.57486,97.924515
2018,5,177,11,21,33,10.122,467.94122,-999.0,50.57486,97.924515
2018,5,177,11,21,33,10.731,468.77313,-999.0,50.57486,97.924515
2018,5,177,11,21,34,11.137,469.71777,-999.0,50.57486,97.924515
2018,5,177,11,21,34,11.747,469.98132,-999.0,50.57486,97.924515
2018,5,177,11,21,35,12.152,469.4535,-999.0,50.57486,97.924515
2018,5,177,11,21,35,12.76,469.81522,-999.0,50.57486,97.924515
2018,5,177,11,21,36,13.167,471.30743,-999.0,50.57486,97.924515
2018,5,177,11,21,36,13.775,471.99875,-999.0,50.57486,97.924515
2018,5,177,11,21,37,14.182,472.7135,-999.0,50.57486,97.924515
2018,5,177,11,21,37,14.79,473.69186,-999.0,50.57486,97.924515
2018,5,177,11,21,38,15.199,474.76825,-999.0,50.57486,97.924515
2018,5,177,11,21,38,15.807,475.76685,-999.0,50.57486,97.924515
2018,5,177,11,21,39,16.215,476.02127,-999.0,50.57486,97.924515
2018,5,177,11,21,39,16.826,475.31732,-999.0,50.57486,97.924515
2018,5,177,11,21,40,17.233,474.29932,-999.0,50.57486,97.924515
2018,5,177,11,21,40,17.84,474.08148,-999.0,50.57486,97.924515
2018,5,177,11,21,41,18.247,475.80713,-999.0,50.57486,97.924515
2018,5,177,11,21,41,18.855,477.1541,-999.0,50.57486,97.924515
2018,5,177,11,21,42,19.463,478.0091,-999.0,50.57486,97.924515
2018,5,177,11,21,42,19.871,479.23843,-999.0,50.57486,97.924515
2018,5,177,11,21,43,20.478,480.16058,-999.0,50.57486,97.924515
2018,5,177,11,21,43,20.885,480.99188,-999.0,50.57486,97.924515
2018,5,177,11,21,44,21.496,480.69543,-999.0,50.60057,97.924515
2018,5,177,11,21,45,21.902,480.12103,-999.0,50.60057,97.924515
