Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,183,2,12,5,41.128,426.98596,28.8622,51.2787,97.541504
2018,6,183,2,12,5,41.732,427.49,28.878,51.2787,97.5202
2018,6,183,2,12,6,42.135,426.807,28.8647,51.2787,97.5202
2018,6,183,2,12,6,42.741,426.97504,28.8583,51.2787,97.541504
2018,6,183,2,12,7,43.146,427.344,28.8725,51.2787,97.541504
2018,6,183,2,12,7,43.75,427.44797,28.8501,51.2787,97.562904
2018,6,183,2,12,8,44.154,427.892,28.8455,51.2787,97.562904
2018,6,183,2,12,8,44.758,427.65698,28.8558,51.2787,97.541504
2018,6,183,2,12,9,45.363,427.28198,28.8533,51.2787,97.562904
2018,6,183,2,12,9,45.767,427.224,28.8604,51.2787,97.562904
2018,6,183,2,12,10,46.371,427.96204,28.8779,51.2787,97.541504
2018,6,183,2,12,10,46.775,428.273,28.8665,51.2787,97.562904
2018,6,183,2,12,11,47.379,428.028,28.8683,51.2787,97.541504
2018,6,183,2,12,11,47.783,427.959,28.8697,51.2787,97.541504
2018,6,183,2,12,12,48.388,427.939,28.8585,51.2787,97.562904
2018,6,183,2,12,12,48.793,428.694,28.8725,51.2787,97.541504
2018,6,183,2,12,13,49.397,429.04602,28.8716,51.2787,97.541504
2018,6,183,2,12,13,49.803,428.63004,28.8506,51.2787,97.541504
2018,6,183,2,12,14,50.408,428.76703,28.8545,51.2787,97.541504
2018,6,183,2,12,14,50.817,429.04602,28.8574,51.252296,97.562904
2018,6,183,2,12,15,51.425,429.195,28.8671,51.252296,97.541504
2018,6,183,2,12,15,51.829,429.084,28.8608,51.252296,97.541504
2018,6,183,2,12,16,52.434,429.454,28.8588,51.2787,97.541504
2018,6,183,2,12,16,52.839,429.87598,28.8756,51.2787,97.541504
2018,6,183,2,12,17,53.444,429.93698,28.8699,51.2787,97.541504
2018,6,183,2,12,17,53.848,429.49902,28.8551,51.2787,97.562904
2018,6,183,2,12,18,54.459,429.55798,28.8631,51.2787,97.562904
2018,6,183,2,12,18,55.064,429.89404,28.8836,51.3051,97.541504
2018,6,183,2,12,19,55.468,430.028,28.8827,51.3051,97.541504
2018,6,183,2,12,19,56.071,430.20703,28.8489,51.2787,97.57651
2018,6,183,2,12,20,56.475,430.316,28.8669,51.2787,97.5338
2018,6,183,2,12,20,57.079,430.12698,28.8635,51.2787,97.5552
2018,6,183,2,12,21,57.683,430.38,28.8608,51.2787,97.541504
2018,6,183,2,12,21,58.088,430.22598,28.877,51.252296,97.541504
2018,6,183,2,12,22,58.493,430.43198,28.8976,51.252296,97.541504
2018,6,183,2,12,22,59.099,430.404,28.9057,51.2787,97.541504
2018,6,183,2,12,23,59.705,430.645,28.8768,51.2787,97.562904
2018,6,183,2,12,24,60.119,430.43198,28.8684,51.2787,97.541504
2018,6,183,2,12,24,60.523,430.279,28.8785,51.2787,97.541504
2018,6,183,2,12,25,61.128,430.80298,28.8575,51.2787,97.562904
2018,6,183,2,12,25,61.734,431.08502,28.8634,51.2787,97.562904
2018,6,183,2,12,26,62.139,431.127,28.8684,51.2787,97.562904
2018,6,183,2,12,26,62.743,431.07602,28.8688,51.3051,97.5552
2018,6,183,2,12,27,63.148,431.52197,28.8784,51.2787,97.5552
2018,6,183,2,12,27,63.754,432.682,28.8815,51.2787,97.541504
2018,6,183,2,12,28,64.159,432.99597,28.874,51.2787,97.5202
2018,6,183,2,12,28,64.769,431.967,28.8665,51.2787,97.541504
2018,6,183,2,12,29,65.173,431.747,28.8802,51.2787,97.562904
2018,6,183,2,12,29,65.78,431.93,28.877,51.2787,97.541504
2018,6,183,2,12,30,66.184,432.09198,28.8633,51.2787,97.541504
