Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,183,1,17,22,42.759,431.18597,28.7773,51.2787,97.561
2018,6,183,1,17,23,43.363,431.589,28.7973,51.2787,97.561
2018,6,183,1,17,23,43.767,431.403,28.8267,51.3051,97.561
2018,6,183,1,17,24,44.372,431.63498,28.81,51.2787,97.561
2018,6,183,1,17,24,44.778,431.703,28.7953,51.2787,97.561
2018,6,183,1,17,25,45.383,431.72,28.806,51.3051,97.561
2018,6,183,1,17,25,45.788,432.29498,28.8107,51.3051,97.561
2018,6,183,1,17,26,46.391,432.18198,28.8199,51.3051,97.5397
2018,6,183,1,17,26,46.795,431.52298,28.816,51.3051,97.5746
2018,6,183,1,17,27,47.401,431.95,28.8422,51.3051,97.5533
2018,6,183,1,17,27,47.806,432.60898,28.8333,51.3051,97.5746
2018,6,183,1,17,28,48.411,433.19202,28.8275,51.2787,97.5397
2018,6,183,1,17,28,48.815,432.649,28.8268,51.2787,97.561
2018,6,183,1,17,29,49.419,432.59702,28.8307,51.2787,97.561
2018,6,183,1,17,29,50.024,433.20398,28.8462,51.2787,97.5397
2018,6,183,1,17,30,50.428,433.27795,28.8427,51.2787,97.5824
2018,6,183,1,17,30,51.033,433.701,28.8371,51.2787,97.561
2018,6,183,1,17,31,51.438,434.065,28.8405,51.2787,97.561
2018,6,183,1,17,31,52.041,433.45398,28.8373,51.3051,97.561
2018,6,183,1,17,32,52.446,433.40906,28.8223,51.3051,97.5824
2018,6,183,1,17,32,53.051,434.39,28.8537,51.3051,97.561
2018,6,183,1,17,33,53.455,433.713,28.8604,51.3051,97.561
2018,6,183,1,17,33,54.061,433.50702,28.861,51.3051,97.5533
2018,6,183,1,17,34,54.465,433.802,28.8553,51.3051,97.5746
2018,6,183,1,17,34,55.069,434.51,28.8866,51.3051,97.5533
2018,6,183,1,17,35,55.473,435.54803,28.9009,51.2787,97.5397
2018,6,183,1,17,35,56.077,434.67697,28.8818,51.2787,97.561
2018,6,183,1,17,36,56.479,434.412,28.8872,51.2787,97.5397
2018,6,183,1,17,36,57.084,435.58002,28.8932,51.2787,97.5397
2018,6,183,1,17,37,57.691,435.582,28.8652,51.2787,97.5824
2018,6,183,1,17,37,58.097,435.28598,28.8677,51.2787,97.561
2018,6,183,1,17,38,58.703,435.152,28.8864,51.2787,97.5824
2018,6,183,1,17,38,59.106,435.50104,28.9045,51.2787,97.561
2018,6,183,1,17,39,59.711,435.063,28.8889,51.2787,97.5824
2018,6,183,1,17,39,60.114,435.68802,28.8964,51.3051,97.5824
2018,6,183,1,17,40,60.722,436.14804,28.9085,51.3051,97.561
2018,6,183,1,17,40,61.126,436.18896,28.8897,51.3051,97.5746
2018,6,183,1,17,41,61.733,436.34497,28.883,51.3051,97.59599
2018,6,183,1,17,41,62.137,436.36298,28.9324,51.3051,97.5533
2018,6,183,1,17,42,62.744,436.477,28.9332,51.2787,97.561
2018,6,183,1,17,42,63.148,436.147,28.9188,51.2787,97.561
2018,6,183,1,17,43,63.754,436.49997,28.9247,51.2787,97.5397
2018,6,183,1,17,43,64.158,437.001,28.9193,51.2787,97.561
2018,6,183,1,17,44,64.763,436.778,28.9194,51.2787,97.5824
2018,6,183,1,17,45,65.368,436.899,28.9291,51.2787,97.561
2018,6,183,1,17,45,65.785,436.976,28.9278,51.2787,97.561
2018,6,183,1,17,46,66.39,437.93402,28.9447,51.2787,97.561
2018,6,183,1,17,46,66.797,438.18402,28.9393,51.2787,97.5824
2018,6,183,1,17,47,67.402,437.892,28.9325,51.2787,97.5824
2018,6,183,1,17,47,67.806,437.908,28.9361,51.2787,97.5824
2018,6,183,1,17,48,68.41,438.06302,28.9358,51.3051,97.5824
2018,6,183,1,17,48,68.813,438.07404,28.9426,51.3051,97.5746
2018,6,183,1,17,49,69.418,437.97104,28.9448,51.3051,97.5746
2018,6,183,1,17,49,69.823,438.89,28.9547,51.3051,97.561
2018,6,183,1,17,50,70.428,438.96796,28.966,51.2787,97.561
2018,6,183,1,17,50,70.834,438.49,28.9727,51.2787,97.5397
2018,6,183,1,17,51,71.437,438.311,28.9604,51.2787,97.561
2018,6,183,1,17,51,71.843,438.81995,28.9691,51.2787,97.561
2018,6,183,1,17,52,72.649,439.26202,28.9719,51.2787,97.561
2018,6,183,1,17,52,73.056,439.27496,28.9661,51.2787,97.5824
2018,6,183,1,17,53,73.461,439.385,28.9726,51.2787,97.5824
2018,6,183,1,17,53,73.867,439.119,28.9751,51.2787,97.5824
2018,6,183,1,17,54,74.472,438.95,28.9841,51.3051,97.5824
2018,6,183,1,17,54,75.076,439.51,28.9837,51.3051,97.561
2018,6,183,1,17,55,75.48,439.739,28.9753,51.3051,97.59599
2018,6,183,1,17,55,76.083,440.11996,28.9929,51.3051,97.5746
2018,6,183,1,17,56,76.486,440.438,28.9978,51.3051,97.5533
2018,6,183,1,17,56,77.09,440.392,28.9935,51.3051,97.5746
2018,6,183,1,17,57,77.696,440.36597,29.0045,51.3051,97.5533
2018,6,183,1,17,57,78.101,440.24103,29.0095,51.2787,97.5533
2018,6,183,1,17,58,78.506,440.345,29.0088,51.2787,97.5746
2018,6,183,1,17,58,79.113,441.08502,29.0122,51.2787,97.5746
2018,6,183,1,17,59,79.516,441.13898,28.9987,51.2787,97.561
2018,6,183,1,17,59,80.12,440.38904,29.0036,51.2787,97.5824
2018,6,183,1,18,0,80.524,440.615,29.0177,51.3051,97.5824
2018,6,183,1,18,0,81.128,441.176,29.0133,51.2787,97.561
2018,6,183,1,18,1,81.733,441.529,29.027,51.2787,97.561
2018,6,183,1,18,1,82.139,441.52798,29.0343,51.3051,97.5746
2018,6,183,1,18,2,82.744,441.898,29.0358,51.3051,97.5397
2018,6,183,1,18,2,83.148,441.89603,29.0088,51.3051,97.5824
2018,6,183,1,18,3,83.753,441.901,29.0201,51.3051,97.5746
2018,6,183,1,18,3,84.158,442.07,29.0417,51.3051,97.5533
2018,6,183,1,18,4,84.764,442.60403,29.0381,51.3051,97.5746
2018,6,183,1,18,5,85.369,442.67,29.0368,51.2787,97.5746
2018,6,183,1,18,5,85.783,442.491,29.047,51.2787,97.561
2018,6,183,1,18,5,86.186,442.693,29.0405,51.2787,97.5397
2018,6,183,1,18,6,86.791,442.623,29.041,51.2787,97.5397
2018,6,183,1,18,7,87.395,442.50302,29.0399,51.2787,97.59599
2018,6,183,1,18,7,87.798,442.98,29.0556,51.2787,97.561
2018,6,183,1,18,8,88.405,442.562,29.0481,51.2787,97.5824
2018,6,183,1,18,8,88.809,442.588,29.0465,51.2787,97.5824
2018,6,183,1,18,9,89.414,443.21802,29.0545,51.2787,97.561
2018,6,183,1,18,9,89.819,443.07,29.0501,51.3051,97.5746
2018,6,183,1,18,10,90.425,443.13202,29.044,51.3051,97.5746
2018,6,183,1,18,10,90.829,442.70203,29.0572,51.3051,97.59599
2018,6,183,1,18,11,91.435,443.07297,29.0619,51.3051,97.5746
2018,6,183,1,18,12,92.441,443.45898,29.0787,51.3051,97.5746
2018,6,183,1,18,12,92.846,443.80496,29.078,51.2787,97.5746
2018,6,183,1,18,13,93.452,443.53198,29.0634,51.2787,97.561
2018,6,183,1,18,13,93.855,443.152,29.0537,51.2787,97.561
2018,6,183,1,18,14,94.458,443.529,29.0649,51.2787,97.561
2018,6,183,1,18,14,94.864,444.491,29.0779,51.2787,97.561
2018,6,183,1,18,15,95.469,444.94598,29.0792,51.2787,97.561
2018,6,183,1,18,15,95.874,445.60898,29.0844,51.2787,97.561
2018,6,183,1,18,16,96.477,445.20502,29.0842,51.2787,97.561
2018,6,183,1,18,16,97.082,444.877,29.0779,51.3051,97.561
2018,6,183,1,18,17,97.486,445.58405,29.0858,51.3051,97.5746
2018,6,183,1,18,17,98.09,445.203,29.0839,51.3051,97.5746
2018,6,183,1,18,18,98.494,444.77902,29.0728,51.3051,97.59599
2018,6,183,1,18,18,99.102,445.428,29.0901,51.3051,97.5746
