Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,183,3,9,21,34.842,500.92502,28.8642,51.2787,97.5357
2018,6,183,3,9,22,35.448,501.14294,28.8678,51.252296,97.5143
2018,6,183,3,9,22,35.852,501.95297,28.8492,51.252296,97.5143
2018,6,183,3,9,23,36.456,501.84204,28.8625,51.2787,97.5143
2018,6,183,3,9,23,36.86,501.445,28.8629,51.2787,97.5143
2018,6,183,3,9,24,37.465,501.745,28.8762,51.2787,97.52791
2018,6,183,3,9,24,37.869,501.53802,28.8674,51.2787,97.5357
2018,6,183,3,9,25,38.473,501.56296,28.8546,51.2787,97.5357
2018,6,183,3,9,25,39.078,501.877,28.8753,51.2787,97.5357
2018,6,183,3,9,26,39.482,501.912,28.8908,51.3051,97.5357
2018,6,183,3,9,26,40.085,502.40997,28.8954,51.3051,97.5143
2018,6,183,3,9,27,40.491,502.603,28.8898,51.2787,97.5357
2018,6,183,3,9,27,41.096,503.471,28.9064,51.2787,97.52791
2018,6,183,3,9,28,41.502,503.277,28.9098,51.2787,97.5143
2018,6,183,3,9,28,42.108,503.265,28.8976,51.252296,97.5143
2018,6,183,3,9,29,42.513,503.45605,28.8933,51.252296,97.5143
2018,6,183,3,9,29,43.118,502.875,28.9095,51.2787,97.5143
2018,6,183,3,9,30,43.522,503.058,28.9195,51.2787,97.5357
2018,6,183,3,9,30,44.132,503.253,28.9249,51.2787,97.5357
2018,6,183,3,9,31,44.537,503.00598,28.9404,51.2787,97.5143
2018,6,183,3,9,31,45.142,503.055,28.9402,51.2787,97.5143
2018,6,183,3,9,32,45.544,503.293,28.935,51.2787,97.5357
2018,6,183,3,9,32,46.15,503.517,28.9327,51.2787,97.5357
2018,6,183,3,9,33,46.553,503.63696,28.924,51.2787,97.5357
2018,6,183,3,9,33,47.158,504.469,28.9513,51.3051,97.5357
2018,6,183,3,9,34,47.761,504.57303,28.9631,51.3051,97.52791
2018,6,183,3,9,34,48.165,504.483,28.9555,51.2787,97.5357
2018,6,183,3,9,35,48.769,505.18298,28.9799,51.2787,97.492905
2018,6,183,3,9,35,49.171,504.462,28.9854,51.2787,97.492905
2018,6,183,3,9,36,49.775,504.69598,28.9868,51.2787,97.5143
2018,6,183,3,9,37,50.378,505.58398,28.9781,51.2787,97.5143
2018,6,183,3,9,37,50.786,505.356,28.967,51.2787,97.5357
2018,6,183,3,9,38,51.389,505.43597,28.9754,51.2787,97.5357
2018,6,183,3,9,38,51.793,505.44897,28.9824,51.2787,97.5357
