Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,183,2,2,52,136.561,460.15125,-999.0,50.57486,97.485725
2018,6,183,2,2,52,136.966,461.2235,-999.0,50.57486,97.485725
2018,6,183,2,2,53,137.574,462.9525,-999.0,50.60057,97.485725
2018,6,183,2,2,53,137.981,462.52853,-999.0,50.57486,97.485725
2018,6,183,2,2,54,138.587,461.30084,-999.0,50.57486,97.485725
2018,6,183,2,2,54,138.992,460.55548,-999.0,50.57486,97.485725
2018,6,183,2,2,55,139.597,459.97565,-999.0,50.57486,97.485725
2018,6,183,2,2,55,140.005,459.17273,-999.0,50.60057,97.485725
2018,6,183,2,2,56,140.612,459.2052,-999.0,50.60057,97.485725
2018,6,183,2,2,56,141.02,461.59875,-999.0,50.60057,97.485725
2018,6,183,2,2,57,141.628,464.9447,-999.0,50.60057,97.485725
2018,6,183,2,2,57,142.034,466.84943,-999.0,50.60057,97.485725
2018,6,183,2,2,58,142.644,467.36142,-999.0,50.60057,97.485725
2018,6,183,2,2,58,143.048,467.95013,-999.0,50.60057,97.485725
2018,6,183,2,2,59,143.654,468.50702,-999.0,50.60057,97.485725
2018,6,183,2,2,59,144.058,469.30157,-999.0,50.60057,97.485725
2018,6,183,2,3,0,144.665,471.09204,-999.0,50.60057,97.485725
2018,6,183,2,3,0,145.072,472.54712,-999.0,50.60057,97.485725
2018,6,183,2,3,1,145.679,472.82648,-999.0,50.60057,97.485725
2018,6,183,2,3,2,146.284,475.12357,-999.0,50.60057,97.485725
2018,6,183,2,3,2,146.69,477.54306,-999.0,50.60057,97.485725
2018,6,183,2,3,3,147.296,479.48807,-999.0,50.60057,97.485725
2018,6,183,2,3,3,147.702,482.82324,-999.0,50.57486,97.485725
2018,6,183,2,3,4,148.309,485.22855,-999.0,50.57486,97.485725
2018,6,183,2,3,4,148.715,487.74353,-999.0,50.57486,97.485725
2018,6,183,2,3,5,149.321,489.59558,-999.0,50.57486,97.485725
2018,6,183,2,3,5,149.726,490.0492,-999.0,50.60057,97.485725
2018,6,183,2,3,6,150.331,490.25732,-999.0,50.60057,97.485725
2018,6,183,2,3,6,150.737,490.8093,-999.0,50.60057,97.485725
2018,6,183,2,3,7,151.342,491.92215,-999.0,50.57486,97.485725
2018,6,183,2,3,7,151.746,492.69293,-999.0,50.57486,97.485725
2018,6,183,2,3,8,152.352,492.60974,-999.0,50.57486,97.485725
2018,6,183,2,3,8,152.755,492.00803,-999.0,50.57486,97.485725
2018,6,183,2,3,9,153.361,492.0857,-999.0,50.60057,97.485725
2018,6,183,2,3,9,153.767,493.41095,-999.0,50.60057,97.485725
2018,6,183,2,3,10,154.372,494.8554,-999.0,50.60057,97.485725
2018,6,183,2,3,10,154.976,495.63214,-999.0,50.60057,97.485725
2018,6,183,2,3,11,155.382,495.3222,-999.0,50.60057,97.485725
2018,6,183,2,3,11,155.989,495.29263,-999.0,50.60057,97.485725
2018,6,183,2,3,12,156.394,495.57895,-999.0,50.60057,97.485725
2018,6,183,2,3,12,157.001,495.1104,-999.0,50.60057,97.485725
2018,6,183,2,3,13,157.407,494.31036,-999.0,50.60057,97.485725
2018,6,183,2,3,13,158.012,493.8922,-999.0,50.60057,97.485725
2018,6,183,2,3,14,158.417,494.93637,-999.0,50.60057,97.485725
2018,6,183,2,3,14,159.022,496.2362,-999.0,50.60057,97.485725
2018,6,183,2,3,15,159.427,497.90076,-999.0,50.60057,97.485725
2018,6,183,2,3,15,160.033,499.12408,-999.0,50.60057,97.485725
2018,6,183,2,3,16,160.436,498.835,-999.0,50.60057,97.485725
2018,6,183,2,3,16,161.042,500.01184,-999.0,50.60057,97.485725
2018,6,183,2,3,17,161.648,501.4705,-999.0,50.60057,97.485725
2018,6,183,2,3,17,162.056,502.1845,-999.0,50.60057,97.485725
2018,6,183,2,3,18,162.663,503.44638,-999.0,50.60057,97.485725
2018,6,183,2,3,18,163.067,505.23163,-999.0,50.60057,97.485725
2018,6,183,2,3,19,163.673,506.00134,-999.0,50.60057,97.485725
2018,6,183,2,3,19,164.08,506.37885,-999.0,50.60057,97.485725
2018,6,183,2,3,20,164.689,507.13153,-999.0,50.60057,97.485725
2018,6,183,2,3,20,165.096,507.13486,-999.0,50.60057,97.485725
2018,6,183,2,3,21,165.702,506.5625,-999.0,50.60057,97.485725
2018,6,183,2,3,21,166.108,506.58728,-999.0,50.60057,97.485725
2018,6,183,2,3,22,166.714,509.14795,-999.0,50.60057,97.485725
2018,6,183,2,3,22,167.12,510.49866,-999.0,50.60057,97.485725
2018,6,183,2,3,23,167.728,511.90973,-999.0,50.60057,97.485725
2018,6,183,2,3,23,168.133,514.7533,-999.0,50.60057,97.485725
2018,6,183,2,3,24,168.737,517.7528,-999.0,50.60057,97.485725
2018,6,183,2,3,24,169.142,519.92474,-999.0,50.60057,97.485725
2018,6,183,2,3,25,169.748,520.8143,-999.0,50.60057,97.485725
2018,6,183,2,3,25,170.155,520.8723,-999.0,50.60057,97.485725
2018,6,183,2,3,26,170.762,519.90393,-999.0,50.60057,97.485725
2018,6,183,2,3,26,171.165,519.21655,-999.0,50.60057,97.485725
2018,6,183,2,3,27,171.771,519.4649,-999.0,50.60057,97.485725
2018,6,183,2,3,28,172.378,519.86523,-999.0,50.57486,97.485725
2018,6,183,2,3,28,172.784,520.0497,-999.0,50.57486,97.485725
2018,6,183,2,3,29,173.389,521.1829,-999.0,50.57486,97.485725
2018,6,183,2,3,29,173.796,522.2872,-999.0,50.57486,97.485725
2018,6,183,2,3,30,174.403,524.4027,-999.0,50.57486,97.485725
2018,6,183,2,3,30,174.81,528.27057,-999.0,50.57486,97.485725
2018,6,183,2,3,31,175.415,530.8277,-999.0,50.60057,97.485725
2018,6,183,2,3,31,175.82,529.4036,-999.0,50.60057,97.485725
2018,6,183,2,3,32,176.426,527.89856,-999.0,50.60057,97.485725
2018,6,183,2,3,32,176.831,532.4293,-999.0,50.60057,97.485725
2018,6,183,2,3,33,177.438,530.4104,-999.0,50.60057,97.485725
2018,6,183,2,3,33,177.843,519.85175,-999.0,50.60057,97.485725
2018,6,183,2,3,34,178.446,521.34247,-999.0,50.57486,97.485725
2018,6,183,2,3,34,178.852,529.6501,-999.0,50.57486,97.485725
2018,6,183,2,3,35,179.46,535.879,-999.0,50.57486,97.485725
2018,6,183,2,3,35,180.067,542.5309,-999.0,50.57486,97.485725
2018,6,183,2,3,36,180.471,543.21106,-999.0,50.60057,97.485725
