Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,183,1,37,17,51.218,422.15802,29.0234,51.2787,97.5688
2018,6,183,1,37,17,51.621,422.151,29.0377,51.3051,97.5824
2018,6,183,1,37,18,52.227,422.544,29.0523,51.3051,97.561
2018,6,183,1,37,18,52.632,422.17798,29.0524,51.3051,97.5824
2018,6,183,1,37,19,53.237,422.32202,29.0728,51.2787,97.561
2018,6,183,1,37,19,53.641,422.61298,29.0479,51.2787,97.561
2018,6,183,1,37,20,54.246,422.574,29.0469,51.2787,97.5824
2018,6,183,1,37,20,54.649,422.55002,29.07,51.2787,97.561
2018,6,183,1,37,21,55.254,422.602,29.0541,51.2787,97.5824
2018,6,183,1,37,21,55.859,422.644,29.0768,51.2787,97.5824
2018,6,183,1,37,22,56.465,422.67096,29.0914,51.2787,97.561
2018,6,183,1,37,22,56.668,422.66003,29.0841,51.2787,97.5824
2018,6,183,1,37,23,57.272,423.096,29.1106,51.2787,97.561
2018,6,183,1,37,23,57.883,423.18802,29.0967,51.2787,97.5824
2018,6,183,1,37,24,58.287,423.06,29.0827,51.2787,97.5824
2018,6,183,1,37,24,58.893,423.502,29.0834,51.2787,97.5824
2018,6,183,1,37,25,59.302,424.567,29.1048,51.3051,97.561
2018,6,183,1,37,25,59.908,424.36902,29.0999,51.3051,97.561
2018,6,183,1,37,26,60.312,424.12103,29.0893,51.2787,97.59599
2018,6,183,1,37,26,60.918,425.076,29.1261,51.2787,97.5533
2018,6,183,1,37,27,61.322,425.81403,29.1145,51.2787,97.5397
2018,6,183,1,37,27,61.926,426.19598,29.0955,51.2787,97.561
2018,6,183,1,37,28,62.33,425.452,29.0848,51.2787,97.5824
2018,6,183,1,37,28,62.933,425.00604,29.1031,51.2787,97.5688
2018,6,183,1,37,29,63.338,424.962,29.1383,51.2787,97.54739
2018,6,183,1,37,29,63.944,424.758,29.1327,51.2787,97.5824
2018,6,183,1,37,30,64.549,425.107,29.1336,51.2787,97.5824
