Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,183,1,14,47,98.173,486.552,30.1164,51.4641,97.5746
2018,6,183,1,14,48,98.576,486.32697,30.1141,51.4641,97.5746
2018,6,183,1,14,48,99.179,485.502,30.1013,51.4641,97.5746
2018,6,183,1,14,49,99.785,486.11798,30.1064,51.4641,97.5533
2018,6,183,1,14,49,100.188,486.599,30.1103,51.4641,97.5746
2018,6,183,1,14,50,100.793,487.03598,30.1324,51.4641,97.5533
2018,6,183,1,14,50,101.196,487.27002,30.122,51.4641,97.5533
2018,6,183,1,14,51,101.802,487.122,30.1049,51.4641,97.5746
2018,6,183,1,14,51,102.206,487.284,30.1152,51.4641,97.5533
2018,6,183,1,14,52,102.811,486.479,30.1149,51.4641,97.5746
2018,6,183,1,14,52,103.216,486.60797,30.1352,51.4641,97.5746
2018,6,183,1,14,53,103.82,487.91,30.1216,51.4641,97.5746
2018,6,183,1,14,53,104.224,488.06604,30.1081,51.4375,97.5746
2018,6,183,1,14,54,104.83,487.97,30.1084,51.4375,97.5746
2018,6,183,1,14,55,105.436,487.92902,30.1099,51.4375,97.5746
2018,6,183,1,14,55,105.839,488.047,30.1162,51.4375,97.59599
2018,6,183,1,14,56,106.443,488.17,30.1233,51.4641,97.59599
2018,6,183,1,14,56,106.847,488.265,30.1206,51.4641,97.5746
2018,6,183,1,14,57,107.452,488.65698,30.138,51.4641,97.5746
2018,6,183,1,14,57,107.856,488.286,30.1443,51.4375,97.5746
2018,6,183,1,14,58,108.46,488.772,30.1406,51.4375,97.5533
2018,6,183,1,14,58,108.87,489.61902,30.128,51.4375,97.5533
2018,6,183,1,14,59,109.474,489.272,30.1223,51.411,97.5746
2018,6,183,1,14,59,109.878,489.702,30.126,51.411,97.5746
2018,6,183,1,15,0,110.484,490.262,30.1108,51.4375,97.5746
2018,6,183,1,15,0,110.889,490.136,30.1257,51.4375,97.561
2018,6,183,1,15,1,111.493,490.435,30.139,51.4375,97.5397
2018,6,183,1,15,1,111.899,490.732,30.1096,51.4375,97.5746
2018,6,183,1,15,2,112.503,490.80902,30.1005,51.4375,97.59599
2018,6,183,1,15,2,113.108,491.52798,30.1358,51.4375,97.5533
2018,6,183,1,15,3,113.714,491.813,30.1271,51.4375,97.5533
2018,6,183,1,15,3,114.12,492.135,30.1038,51.4375,97.5533
