Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,183,2,18,36,5.042,502.35632,-999.0,50.57486,97.47812
2018,6,183,2,18,37,5.648,503.12802,-999.0,50.60057,97.47812
2018,6,183,2,18,37,6.053,503.58273,-999.0,50.60057,97.47812
2018,6,183,2,18,38,6.662,504.19928,-999.0,50.60057,97.47812
2018,6,183,2,18,39,7.274,505.2494,-999.0,50.60057,97.4992
2018,6,183,2,18,39,7.681,506.49002,-999.0,50.60057,97.47812
2018,6,183,2,18,40,8.287,506.8261,-999.0,50.60057,97.4992
2018,6,183,2,18,40,8.691,507.62262,-999.0,50.60057,97.47812
2018,6,183,2,18,41,9.296,508.6424,-999.0,50.60057,97.47812
2018,6,183,2,18,41,9.699,509.30182,-999.0,50.60057,97.47812
2018,6,183,2,18,43,11.309,510.10828,-999.0,50.60057,97.47812
2018,6,183,2,18,43,11.714,511.86404,-999.0,50.60057,97.4992
2018,6,183,2,18,44,12.323,512.8538,-999.0,50.60057,97.4992
2018,6,183,2,18,44,12.729,514.60596,-999.0,50.60057,97.47812
2018,6,183,2,18,45,13.334,514.8727,-999.0,50.60057,97.4992
2018,6,183,2,18,45,13.738,514.2898,-999.0,50.60057,97.47812
2018,6,183,2,18,46,14.346,514.3295,-999.0,50.60057,97.47812
2018,6,183,2,18,46,14.751,514.99786,-999.0,50.60057,97.47812
2018,6,183,2,18,47,15.356,515.9263,-999.0,50.60057,97.47812
2018,6,183,2,18,47,15.959,517.1025,-999.0,50.60057,97.4992
2018,6,183,2,18,48,16.367,517.9204,-999.0,50.60057,97.4992
2018,6,183,2,18,48,16.973,519.49066,-999.0,50.60057,97.4992
2018,6,183,2,18,49,17.378,521.1875,-999.0,50.60057,97.4992
2018,6,183,2,18,49,17.985,521.563,-999.0,50.60057,97.47812
2018,6,183,2,18,50,18.389,522.2839,-999.0,50.60057,97.47812
2018,6,183,2,18,50,18.995,522.934,-999.0,50.60057,97.4992
2018,6,183,2,18,51,19.399,523.8138,-999.0,50.60057,97.47812
2018,6,183,2,18,51,20.008,524.8219,-999.0,50.60057,97.47812
2018,6,183,2,18,52,20.413,525.9356,-999.0,50.60057,97.47812
2018,6,183,2,18,52,21.021,526.22394,-999.0,50.60057,97.47812
2018,6,183,2,18,53,21.425,525.61945,-999.0,50.60057,97.4992
2018,6,183,2,18,53,22.032,527.2432,-999.0,50.60057,97.47812
2018,6,183,2,18,54,22.438,528.5089,-999.0,50.60057,97.47812
2018,6,183,2,18,54,23.044,529.221,-999.0,50.60057,97.47812
2018,6,183,2,18,55,23.448,529.8322,-999.0,50.60057,97.47812
2018,6,183,2,18,55,24.056,529.44855,-999.0,50.60057,97.4992
2018,6,183,2,18,56,24.461,530.3125,-999.0,50.60057,97.4992
2018,6,183,2,18,56,25.067,531.03723,-999.0,50.60057,97.4992
2018,6,183,2,18,57,25.672,531.76526,-999.0,50.60057,97.47812
2018,6,183,2,18,57,26.076,532.941,-999.0,50.60057,97.47812
2018,6,183,2,18,58,26.68,533.60754,-999.0,50.60057,97.4992
2018,6,183,2,18,58,27.086,534.3966,-999.0,50.60057,97.47812
2018,6,183,2,18,59,27.692,534.2693,-999.0,50.60057,97.47812
2018,6,183,2,18,59,28.099,535.13586,-999.0,50.60057,97.47812
2018,6,183,2,19,0,28.706,536.00836,-999.0,50.60057,97.4992
2018,6,183,2,19,0,29.111,536.2222,-999.0,50.60057,97.47812
2018,6,183,2,19,1,29.719,536.8007,-999.0,50.60057,97.47812
2018,6,183,2,19,1,30.123,537.5742,-999.0,50.60057,97.47812
2018,6,183,2,19,2,30.729,538.1222,-999.0,50.60057,97.4992
2018,6,183,2,19,3,31.134,539.76776,-999.0,50.60057,97.47812
2018,6,183,2,19,3,31.739,540.23157,-999.0,50.60057,97.4992
2018,6,183,2,19,4,32.347,541.07587,-999.0,50.60057,97.47812
2018,6,183,2,19,4,32.756,541.7365,-999.0,50.60057,97.4992
2018,6,183,2,19,5,33.363,541.5349,-999.0,50.60057,97.47812
2018,6,183,2,19,5,33.768,542.62463,-999.0,50.60057,97.47812
2018,6,183,2,19,6,34.376,543.0618,-999.0,50.60057,97.4992
2018,6,183,2,19,6,34.781,543.8069,-999.0,50.60057,97.47812
2018,6,183,2,19,7,35.386,544.74493,-999.0,50.57486,97.47812
2018,6,183,2,19,7,35.791,544.7423,-999.0,50.57486,97.47812
2018,6,183,2,19,8,36.397,545.11523,-999.0,50.57486,97.47812
2018,6,183,2,19,8,36.802,545.3806,-999.0,50.57486,97.4992
2018,6,183,2,19,9,37.408,546.13196,-999.0,50.60057,97.47812
2018,6,183,2,19,9,37.814,546.8096,-999.0,50.60057,97.47812
2018,6,183,2,19,10,38.419,547.5414,-999.0,50.60057,97.4992
