Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,183,3,2,19,22.766,455.457,29.0922,51.2787,97.5357
2018,6,183,3,2,20,23.169,455.877,29.1082,51.2787,97.5357
2018,6,183,3,2,20,23.781,456.176,29.0908,51.3051,97.5357
2018,6,183,3,2,21,24.383,456.83997,29.084,51.3051,97.5357
2018,6,183,3,2,21,24.787,457.025,29.0857,51.3051,97.5357
2018,6,183,3,2,22,25.39,456.485,29.1061,51.2787,97.5143
2018,6,183,3,2,22,25.792,456.45502,29.1269,51.2787,97.5143
2018,6,183,3,2,23,26.395,457.18198,29.1285,51.2787,97.5143
2018,6,183,3,2,23,26.798,457.365,29.1207,51.252296,97.5143
2018,6,183,3,2,24,27.401,457.03302,29.1099,51.252296,97.5357
2018,6,183,3,2,24,27.807,457.276,29.1415,51.252296,97.5143
2018,6,183,3,2,25,28.41,458.19098,29.1393,51.2787,97.5143
2018,6,183,3,2,25,28.814,458.01804,29.1332,51.2787,97.5143
2018,6,183,3,2,26,29.417,457.383,29.1369,51.2787,97.5357
2018,6,183,3,2,27,30.02,457.649,29.156,51.2787,97.5143
2018,6,183,3,2,27,30.423,457.69,29.1461,51.2787,97.5357
2018,6,183,3,2,28,31.028,458.429,29.147,51.2787,97.5143
2018,6,183,3,2,28,31.432,459.32297,29.1556,51.2787,97.5143
2018,6,183,3,2,29,32.036,460.047,29.1624,51.3051,97.5357
2018,6,183,3,2,29,32.642,459.901,29.1876,51.2787,97.5143
2018,6,183,3,2,30,33.047,459.39203,29.1901,51.2787,97.5143
2018,6,183,3,2,30,33.654,459.773,29.1719,51.2787,97.5143
2018,6,183,3,2,31,34.057,459.62,29.1664,51.2787,97.5143
2018,6,183,3,2,31,34.661,459.85397,29.1702,51.2787,97.5357
2018,6,183,3,2,32,35.064,461.03302,29.1832,51.2787,97.5143
2018,6,183,3,2,32,35.668,460.8,29.1745,51.2787,97.5143
2018,6,183,3,2,33,36.074,460.43,29.1792,51.2787,97.5143
2018,6,183,3,2,33,36.677,460.862,29.1852,51.2787,97.5357
