Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,183,1,40,47,10.895,478.66895,-999.0,50.57486,97.49333
2018,6,183,1,40,48,11.502,478.16312,-999.0,50.57486,97.49333
2018,6,183,1,40,48,11.907,477.48358,-999.0,50.57486,97.49333
2018,6,183,1,40,49,12.514,479.1145,-999.0,50.57486,97.49333
2018,6,183,1,40,49,12.918,482.1775,-999.0,50.57486,97.49333
2018,6,183,1,40,50,13.524,483.57477,-999.0,50.57486,97.49333
2018,6,183,1,40,50,13.93,485.85468,-999.0,50.57486,97.49333
2018,6,183,1,40,51,14.538,487.9816,-999.0,50.57486,97.49333
2018,6,183,1,40,51,14.945,488.99582,-999.0,50.57486,97.49333
2018,6,183,1,40,52,15.552,491.351,-999.0,50.57486,97.49333
2018,6,183,1,40,52,15.958,494.7256,-999.0,50.57486,97.49333
2018,6,183,1,40,53,16.565,498.25687,-999.0,50.57486,97.49333
2018,6,183,1,40,53,16.969,501.1589,-999.0,50.57486,97.49333
2018,6,183,1,40,54,17.578,503.06912,-999.0,50.57486,97.49333
2018,6,183,1,40,54,17.984,503.9726,-999.0,50.57486,97.49333
2018,6,183,1,40,55,18.591,503.672,-999.0,50.57486,97.49333
2018,6,183,1,40,55,18.996,503.02423,-999.0,50.57486,97.49333
2018,6,183,1,40,56,19.604,503.8559,-999.0,50.57486,97.49333
2018,6,183,1,40,57,20.21,505.5155,-999.0,50.57486,97.49333
2018,6,183,1,40,57,20.614,504.66693,-999.0,50.57486,97.49333
2018,6,183,1,40,58,21.221,503.7893,-999.0,50.57486,97.49333
2018,6,183,1,40,58,21.629,504.71808,-999.0,50.57486,97.49333
2018,6,183,1,40,59,22.236,504.87677,-999.0,50.57486,97.49333
2018,6,183,1,40,59,22.641,505.20087,-999.0,50.57486,97.49333
2018,6,183,1,41,0,23.25,506.25214,-999.0,50.57486,97.49333
2018,6,183,1,41,0,23.656,507.14038,-999.0,50.57486,97.49333
2018,6,183,1,41,1,24.262,508.65094,-999.0,50.57486,97.49333
2018,6,183,1,41,1,24.669,508.69104,-999.0,50.57486,97.49333
2018,6,183,1,41,2,25.275,508.60376,-999.0,50.57486,97.49333
2018,6,183,1,41,2,25.681,509.8252,-999.0,50.60057,97.49333
2018,6,183,1,41,3,26.287,509.8706,-999.0,50.60057,97.49333
2018,6,183,1,41,3,26.694,510.15436,-999.0,50.60057,97.47986
2018,6,183,1,41,4,27.301,510.0617,-999.0,50.60057,97.47986
2018,6,183,1,41,4,27.708,509.70422,-999.0,50.60057,97.47986
2018,6,183,1,41,5,28.315,510.67236,-999.0,50.60057,97.47986
2018,6,183,1,41,5,28.721,511.23944,-999.0,50.60057,97.47986
2018,6,183,1,41,6,29.326,510.97174,-999.0,50.60057,97.47986
2018,6,183,1,41,6,29.732,511.55096,-999.0,50.60057,97.47986
2018,6,183,1,41,7,30.338,512.1875,-999.0,50.60057,97.47986
2018,6,183,1,41,7,30.943,513.413,-999.0,50.57486,97.47986
2018,6,183,1,41,8,31.348,515.7922,-999.0,50.57486,97.49333
2018,6,183,1,41,8,31.953,517.163,-999.0,50.57486,97.49333
2018,6,183,1,41,9,32.357,517.5966,-999.0,50.57486,97.49333
2018,6,183,1,41,9,32.964,519.1067,-999.0,50.57486,97.49333
2018,6,183,1,41,10,33.371,519.7757,-999.0,50.57486,97.49333
2018,6,183,1,41,10,33.978,519.49963,-999.0,50.57486,97.49333
2018,6,183,1,41,11,34.382,520.2268,-999.0,50.57486,97.49333
2018,6,183,1,41,11,34.988,520.776,-999.0,50.57486,97.49333
2018,6,183,1,41,12,35.394,520.91296,-999.0,50.57486,97.49333
2018,6,183,1,41,12,36.002,520.7257,-999.0,50.57486,97.49333
2018,6,183,1,41,13,36.408,520.64355,-999.0,50.57486,97.49333
2018,6,183,1,41,13,37.015,521.669,-999.0,50.57486,97.49333
2018,6,183,1,41,14,37.42,522.95435,-999.0,50.57486,97.49333
2018,6,183,1,41,14,38.027,524.0127,-999.0,50.57486,97.49333
2018,6,183,1,41,15,38.635,524.30304,-999.0,50.57486,97.49333
2018,6,183,1,41,15,39.039,524.66846,-999.0,50.57486,97.49333
2018,6,183,1,41,16,39.645,524.93024,-999.0,50.57486,97.49333
2018,6,183,1,41,16,40.051,524.4119,-999.0,50.57486,97.49333
2018,6,183,1,41,17,40.658,524.6293,-999.0,50.57486,97.49333
2018,6,183,1,41,17,41.064,524.43536,-999.0,50.57486,97.49333
2018,6,183,1,41,18,41.669,524.95465,-999.0,50.57486,97.49333
2018,6,183,1,41,18,42.075,525.65454,-999.0,50.57486,97.49333
2018,6,183,1,41,19,42.681,526.01776,-999.0,50.57486,97.49333
