Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,183,2,58,47,36.948,474.7074,-999.0,50.60057,97.464645
2018,6,183,2,58,47,37.553,470.88342,-999.0,50.60057,97.47812
2018,6,183,2,58,48,37.96,465.99887,-999.0,50.60057,97.47812
2018,6,183,2,58,48,38.564,463.6858,-999.0,50.60057,97.47812
2018,6,183,2,58,49,38.97,460.88293,-999.0,50.60057,97.47812
2018,6,183,2,58,49,39.578,460.91833,-999.0,50.60057,97.464645
2018,6,183,2,58,50,39.983,467.61377,-999.0,50.60057,97.464645
2018,6,183,2,58,50,40.59,474.91736,-999.0,50.60057,97.464645
2018,6,183,2,58,51,40.996,477.40738,-999.0,50.60057,97.464645
2018,6,183,2,58,51,41.602,475.03247,-999.0,50.60057,97.47812
2018,6,183,2,58,52,42.008,472.91977,-999.0,50.60057,97.464645
2018,6,183,2,58,52,42.618,473.43207,-999.0,50.60057,97.464645
2018,6,183,2,58,53,43.025,474.70667,-999.0,50.60057,97.464645
2018,6,183,2,58,53,43.631,474.69348,-999.0,50.60057,97.464645
2018,6,183,2,58,54,44.037,474.9151,-999.0,50.60057,97.47812
2018,6,183,2,58,54,44.643,477.11053,-999.0,50.60057,97.47812
2018,6,183,2,58,55,45.05,479.39774,-999.0,50.60057,97.47812
2018,6,183,2,58,55,45.659,480.61975,-999.0,50.60057,97.47812
2018,6,183,2,58,56,46.067,482.40707,-999.0,50.60057,97.47812
2018,6,183,2,58,56,46.672,484.2105,-999.0,50.60057,97.47812
2018,6,183,2,58,57,47.076,485.2649,-999.0,50.60057,97.47812
2018,6,183,2,58,57,47.682,485.67856,-999.0,50.60057,97.47812
2018,6,183,2,58,58,48.289,485.4162,-999.0,50.60057,97.47812
2018,6,183,2,58,58,48.697,486.57507,-999.0,50.60057,97.47812
2018,6,183,2,58,59,49.304,488.5635,-999.0,50.60057,97.4992
2018,6,183,2,58,59,49.71,489.61267,-999.0,50.60057,97.47812
2018,6,183,2,59,0,50.316,490.21387,-999.0,50.60057,97.47812
2018,6,183,2,59,0,50.721,491.24976,-999.0,50.60057,97.47812
2018,6,183,2,59,1,51.328,492.51767,-999.0,50.60057,97.47812
2018,6,183,2,59,1,51.733,493.8764,-999.0,50.60057,97.47812
2018,6,183,2,59,2,52.339,495.06256,-999.0,50.60057,97.47812
2018,6,183,2,59,2,52.743,495.69824,-999.0,50.60057,97.47812
2018,6,183,2,59,3,53.348,495.8343,-999.0,50.60057,97.47812
2018,6,183,2,59,3,53.753,498.09424,-999.0,50.60057,97.47812
2018,6,183,2,59,4,54.36,499.83258,-999.0,50.60057,97.47812
2018,6,183,2,59,4,54.764,500.6651,-999.0,50.60057,97.47812
2018,6,183,2,59,5,55.37,503.1041,-999.0,50.60057,97.47812
2018,6,183,2,59,5,55.774,504.14557,-999.0,50.60057,97.47812
2018,6,183,2,59,6,56.379,504.98376,-999.0,50.60057,97.47812
2018,6,183,2,59,7,56.985,506.3714,-999.0,50.60057,97.47812
2018,6,183,2,59,7,57.39,507.933,-999.0,50.60057,97.47812
2018,6,183,2,59,8,57.997,509.9068,-999.0,50.60057,97.47812
2018,6,183,2,59,8,58.403,511.3821,-999.0,50.60057,97.47812
2018,6,183,2,59,9,59.008,512.67084,-999.0,50.60057,97.47812
2018,6,183,2,59,9,59.411,514.1582,-999.0,50.60057,97.47812
2018,6,183,2,59,10,60.015,516.13086,-999.0,50.60057,97.47812
2018,6,183,2,59,10,60.421,517.72876,-999.0,50.60057,97.47812
2018,6,183,2,59,11,61.027,519.25055,-999.0,50.60057,97.47812
2018,6,183,2,59,11,61.432,520.85876,-999.0,50.60057,97.47812
2018,6,183,2,59,12,62.04,522.8683,-999.0,50.60057,97.47812
2018,6,183,2,59,12,62.447,525.50793,-999.0,50.60057,97.47812
2018,6,183,2,59,13,63.056,526.9885,-999.0,50.60057,97.47812
2018,6,183,2,59,13,63.462,527.88806,-999.0,50.60057,97.47812
2018,6,183,2,59,14,64.066,528.9291,-999.0,50.60057,97.47812
2018,6,183,2,59,14,64.673,530.93726,-999.0,50.60057,97.47812
2018,6,183,2,59,15,65.077,532.7191,-999.0,50.60057,97.47812
2018,6,183,2,59,15,65.685,534.351,-999.0,50.60057,97.47812
2018,6,183,2,59,16,66.09,536.11926,-999.0,50.60057,97.47812
2018,6,183,2,59,16,66.697,537.22876,-999.0,50.60057,97.47812
2018,6,183,2,59,17,67.102,538.3104,-999.0,50.60057,97.47812
2018,6,183,2,59,17,67.709,540.63,-999.0,50.60057,97.47812
2018,6,183,2,59,18,68.115,542.6928,-999.0,50.60057,97.47812
2018,6,183,2,59,18,68.722,543.21564,-999.0,50.60057,97.47812
2018,6,183,2,59,19,69.127,544.6559,-999.0,50.60057,97.47812
2018,6,183,2,59,19,69.735,546.5267,-999.0,50.60057,97.47812
2018,6,183,2,59,20,70.142,548.2318,-999.0,50.60057,97.47812
2018,6,183,2,59,20,70.747,549.27277,-999.0,50.60057,97.464645
2018,6,183,2,59,21,71.155,549.72845,-999.0,50.60057,97.464645
2018,6,183,2,59,21,71.76,551.6043,-999.0,50.60057,97.464645
2018,6,183,2,59,22,72.167,553.7943,-999.0,50.60057,97.464645
2018,6,183,2,59,22,72.774,556.0447,-999.0,50.60057,97.47812
2018,6,183,2,59,23,73.179,557.3908,-999.0,50.60057,97.47812
2018,6,183,2,59,23,73.785,558.9303,-999.0,50.60057,97.47812
2018,6,183,2,59,24,74.393,560.65405,-999.0,50.60057,97.47812
2018,6,183,2,59,24,74.799,561.80414,-999.0,50.60057,97.47812
2018,6,183,2,59,25,75.403,564.5527,-999.0,50.60057,97.47812
2018,6,183,2,59,25,75.808,566.6149,-999.0,50.60057,97.47812
2018,6,183,2,59,26,76.415,568.53485,-999.0,50.60057,97.47812
2018,6,183,2,59,26,76.82,570.16925,-999.0,50.60057,97.47812
2018,6,183,2,59,27,77.427,570.9389,-999.0,50.60057,97.47812
2018,6,183,2,59,27,77.834,572.0036,-999.0,50.60057,97.47812
2018,6,183,2,59,28,78.439,573.7418,-999.0,50.60057,97.47812
2018,6,183,2,59,28,78.843,575.9657,-999.0,50.60057,97.47812
2018,6,183,2,59,29,79.449,577.4903,-999.0,50.57486,97.47812
2018,6,183,2,59,29,79.855,578.6724,-999.0,50.57486,97.47812
2018,6,183,2,59,30,80.462,580.23804,-999.0,50.57486,97.47812
2018,6,183,2,59,30,80.868,581.83594,-999.0,50.57486,97.47812
2018,6,183,2,59,31,81.474,583.363,-999.0,50.60057,97.47812
2018,6,183,2,59,32,82.081,584.371,-999.0,50.60057,97.47812
2018,6,183,2,59,32,82.487,584.905,-999.0,50.60057,97.47812
2018,6,183,2,59,33,83.093,585.7149,-999.0,50.60057,97.47812
2018,6,183,2,59,33,83.5,588.1572,-999.0,50.60057,97.47812
2018,6,183,2,59,34,84.105,590.84973,-999.0,50.60057,97.47812
2018,6,183,2,59,34,84.51,592.7571,-999.0,50.60057,97.464645
2018,6,183,2,59,35,85.117,593.627,-999.0,50.60057,97.464645
2018,6,183,2,59,35,85.522,595.03217,-999.0,50.60057,97.464645
2018,6,183,2,59,36,86.129,597.7711,-999.0,50.60057,97.464645
2018,6,183,2,59,36,86.535,598.55884,-999.0,50.60057,97.47812
2018,6,183,2,59,37,87.139,599.7736,-999.0,50.60057,97.47812
2018,6,183,2,59,37,87.546,600.9198,-999.0,50.60057,97.47812
2018,6,183,2,59,38,88.154,602.40625,-999.0,50.60057,97.47812
2018,6,183,2,59,38,88.559,604.1878,-999.0,50.60057,97.47812
2018,6,183,2,59,39,89.163,604.9034,-999.0,50.60057,97.47812
2018,6,183,2,59,39,89.768,607.07135,-999.0,50.60057,97.4992
2018,6,183,2,59,40,90.173,609.21234,-999.0,50.60057,97.47812
2018,6,183,2,59,40,90.578,610.51746,-999.0,50.60057,97.47812
2018,6,183,2,59,41,91.185,612.5861,-999.0,50.60057,97.47812
2018,6,183,2,59,41,91.792,613.1379,-999.0,50.60057,97.47812
2018,6,183,2,59,42,92.197,614.0534,-999.0,50.60057,97.47812
2018,6,183,2,59,42,92.802,615.28076,-999.0,50.60057,97.47812
2018,6,183,2,59,43,93.208,616.21423,-999.0,50.60057,97.47812
2018,6,183,2,59,43,93.814,618.385,-999.0,50.60057,97.47812
2018,6,183,2,59,44,94.218,619.38763,-999.0,50.60057,97.47812
2018,6,183,2,59,44,94.825,621.6542,-999.0,50.60057,97.47812
2018,6,183,2,59,45,95.232,623.7562,-999.0,50.60057,97.47812
2018,6,183,2,59,45,95.837,624.3019,-999.0,50.60057,97.47812
2018,6,183,2,59,46,96.241,625.78656,-999.0,50.60057,97.47812
2018,6,183,2,59,46,96.848,627.2683,-999.0,50.60057,97.47812
2018,6,183,2,59,47,97.254,627.07764,-999.0,50.60057,97.47812
2018,6,183,2,59,47,97.86,628.355,-999.0,50.60057,97.47812
2018,6,183,2,59,48,98.266,631.43396,-999.0,50.60057,97.47812
2018,6,183,2,59,48,98.874,633.1437,-999.0,50.60057,97.47812
2018,6,183,2,59,49,99.48,634.89453,-999.0,50.60057,97.47812
2018,6,183,2,59,49,99.884,636.253,-999.0,50.60057,97.47812
2018,6,183,2,59,50,100.49,636.999,-999.0,50.60057,97.47812
2018,6,183,2,59,50,100.895,638.0833,-999.0,50.60057,97.47812
2018,6,183,2,59,51,101.502,640.6727,-999.0,50.60057,97.47812
2018,6,183,2,59,51,101.906,642.0924,-999.0,50.60057,97.47812
2018,6,183,2,59,52,102.513,642.9686,-999.0,50.60057,97.47812
2018,6,183,2,59,52,102.918,644.8117,-999.0,50.60057,97.47812
