Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,8,37,15,1.407,468.2743,-999.0,50.549057,97.95343
2018,5,177,8,37,16,2.013,469.15057,-999.0,50.549057,97.932236
2018,5,177,8,37,16,2.415,470.80316,-999.0,50.549057,97.932236
2018,5,177,8,37,17,2.82,471.203,-999.0,50.549057,97.95343
2018,5,177,8,37,17,3.423,470.77264,-999.0,50.549057,97.91876
2018,5,177,8,37,18,3.827,469.9072,-999.0,50.549057,97.91876
2018,5,177,8,37,18,4.429,470.29517,-999.0,50.549057,97.91876
2018,5,177,8,37,19,4.833,472.34857,-999.0,50.549057,97.91876
2018,5,177,8,37,19,5.439,473.77322,-999.0,50.549057,97.932236
2018,5,177,8,37,20,5.843,473.5099,-999.0,50.549057,97.95343
2018,5,177,8,37,20,6.448,473.82172,-999.0,50.57486,97.932236
2018,5,177,8,37,21,7.052,474.4024,-999.0,50.57486,97.91876
2018,5,177,8,37,21,7.456,477.544,-999.0,50.57486,97.91876
2018,5,177,8,37,22,8.062,477.2318,-999.0,50.549057,97.93996
2018,5,177,8,37,22,8.465,475.57605,-999.0,50.549057,97.91876
2018,5,177,8,37,23,9.069,477.59668,-999.0,50.549057,97.91876
2018,5,177,8,37,23,9.471,477.76257,-999.0,50.549057,97.91876
2018,5,177,8,37,24,10.074,477.17993,-999.0,50.549057,97.93996
2018,5,177,8,37,24,10.477,477.76025,-999.0,50.549057,97.91876
2018,5,177,8,37,25,11.081,478.8593,-999.0,50.549057,97.932236
2018,5,177,8,37,25,11.484,480.7693,-999.0,50.549057,97.932236
2018,5,177,8,37,26,12.089,481.70355,-999.0,50.549057,97.95343
2018,5,177,8,37,26,12.693,481.49908,-999.0,50.549057,97.932236
2018,5,177,8,37,27,13.099,481.8684,-999.0,50.549057,97.95343
2018,5,177,8,37,27,13.703,482.6449,-999.0,50.549057,97.932236
2018,5,177,8,37,28,14.105,482.3794,-999.0,50.549057,97.932236
2018,5,177,8,37,28,14.71,482.71793,-999.0,50.549057,97.932236
2018,5,177,8,37,29,15.116,483.8412,-999.0,50.549057,97.932236
2018,5,177,8,37,29,15.719,484.72083,-999.0,50.57486,97.932236
2018,5,177,8,37,30,16.121,485.46545,-999.0,50.57486,97.932236
2018,5,177,8,37,30,16.724,485.47043,-999.0,50.57486,97.932236
2018,5,177,8,37,31,17.128,484.54514,-999.0,50.549057,97.95343
2018,5,177,8,37,31,17.733,485.03485,-999.0,50.549057,97.95343
2018,5,177,8,37,32,18.137,485.91672,-999.0,50.549057,97.95343
2018,5,177,8,37,32,18.741,486.39236,-999.0,50.549057,97.93996
2018,5,177,8,37,33,19.344,487.68234,-999.0,50.549057,97.91876
2018,5,177,8,37,34,19.747,488.37997,-999.0,50.549057,97.91876
2018,5,177,8,37,34,20.351,488.43997,-999.0,50.549057,97.91876
2018,5,177,8,37,35,21.155,488.90143,-999.0,50.549057,97.932236
2018,5,177,8,37,35,21.357,489.0902,-999.0,50.549057,97.932236
2018,5,177,8,37,36,21.759,489.58716,-999.0,50.549057,97.95343
2018,5,177,8,37,36,22.362,491.05408,-999.0,50.549057,97.95343
2018,5,177,8,37,37,22.764,491.14648,-999.0,50.549057,97.932236
2018,5,177,8,37,37,23.367,491.60114,-999.0,50.549057,97.932236
2018,5,177,8,37,38,23.77,491.95215,-999.0,50.549057,97.932236
2018,5,177,8,37,38,24.373,491.25702,-999.0,50.549057,97.932236
2018,5,177,8,37,39,24.976,492.14484,-999.0,50.549057,97.932236
2018,5,177,8,37,39,25.378,492.49457,-999.0,50.549057,97.95343
2018,5,177,8,37,40,25.982,492.87268,-999.0,50.549057,97.932236
2018,5,177,8,37,40,26.385,495.0556,-999.0,50.549057,97.932236
2018,5,177,8,37,41,26.99,495.92645,-999.0,50.549057,97.95343
2018,5,177,8,37,41,27.393,499.67657,-999.0,50.549057,97.932236
2018,5,177,8,37,42,27.998,498.5108,-999.0,50.549057,97.932236
2018,5,177,8,37,42,28.4,495.47906,-999.0,50.57486,97.95343
2018,5,177,8,37,43,29.005,497.48224,-999.0,50.57486,97.95343
2018,5,177,8,37,43,29.408,497.659,-999.0,50.549057,97.932236
2018,5,177,8,37,44,30.013,498.57498,-999.0,50.549057,97.95343
2018,5,177,8,37,44,30.618,498.78516,-999.0,50.549057,97.932236
2018,5,177,8,37,45,31.02,497.89273,-999.0,50.549057,97.95343
2018,5,177,8,37,45,31.623,499.03992,-999.0,50.549057,97.932236
2018,5,177,8,37,46,32.026,500.75018,-999.0,50.57486,97.932236
