Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,8,6,7,27.783,475.73395,-999.0,50.549057,97.88604
2018,5,177,8,6,7,28.186,476.14862,-999.0,50.549057,97.88604
2018,5,177,8,6,8,28.588,476.16998,-999.0,50.549057,97.88604
2018,5,177,8,6,8,29.192,477.01117,-999.0,50.549057,97.88604
2018,5,177,8,6,9,29.595,478.40393,-999.0,50.549057,97.88604
2018,5,177,8,6,9,30.202,479.24066,-999.0,50.549057,97.88604
2018,5,177,8,6,10,30.605,479.80963,-999.0,50.549057,97.88604
2018,5,177,8,6,10,31.208,479.50354,-999.0,50.549057,97.88604
2018,5,177,8,6,11,31.813,478.9322,-999.0,50.549057,97.88604
2018,5,177,8,6,11,32.216,479.349,-999.0,50.549057,97.88604
2018,5,177,8,6,12,32.822,479.5608,-999.0,50.549057,97.88604
2018,5,177,8,6,12,33.225,479.95544,-999.0,50.549057,97.88604
2018,5,177,8,6,13,33.828,480.20868,-999.0,50.549057,97.88604
2018,5,177,8,6,13,34.231,480.17227,-999.0,50.549057,97.88604
2018,5,177,8,6,14,34.836,481.81024,-999.0,50.549057,97.88604
2018,5,177,8,6,14,35.239,482.6209,-999.0,50.549057,97.88604
2018,5,177,8,6,15,35.844,482.5055,-999.0,50.549057,97.88604
2018,5,177,8,6,15,36.248,482.9395,-999.0,50.549057,97.88604
2018,5,177,8,6,16,36.852,482.72128,-999.0,50.549057,97.88604
2018,5,177,8,6,16,37.254,481.7795,-999.0,50.549057,97.88604
2018,5,177,8,6,17,37.859,482.40997,-999.0,50.549057,97.88604
2018,5,177,8,6,17,38.462,484.1784,-999.0,50.549057,97.88604
2018,5,177,8,6,18,38.865,484.47778,-999.0,50.549057,97.88604
2018,5,177,8,6,18,39.468,484.64484,-999.0,50.549057,97.88604
2018,5,177,8,6,19,39.871,484.644,-999.0,50.549057,97.88604
2018,5,177,8,6,19,40.474,484.17908,-999.0,50.549057,97.88604
2018,5,177,8,6,20,40.879,484.96597,-999.0,50.549057,97.88604
2018,5,177,8,6,20,41.484,486.33405,-999.0,50.549057,97.88604
2018,5,177,8,6,21,41.887,486.06744,-999.0,50.549057,97.88604
2018,5,177,8,6,21,42.492,485.74762,-999.0,50.549057,97.88604
2018,5,177,8,6,22,42.894,487.4546,-999.0,50.549057,97.88604
2018,5,177,8,6,22,43.505,484.40204,-999.0,50.549057,97.88604
2018,5,177,8,6,23,44.11,483.42786,-999.0,50.549057,97.88604
2018,5,177,8,6,23,44.514,487.5615,-999.0,50.549057,97.88604
2018,5,177,8,6,24,45.118,489.23157,-999.0,50.549057,97.88604
2018,5,177,8,6,24,45.521,489.5022,-999.0,50.549057,97.87255
2018,5,177,8,6,25,46.124,488.0625,-999.0,50.549057,97.87255
2018,5,177,8,6,25,46.529,488.0216,-999.0,50.549057,97.87255
2018,5,177,8,6,26,47.133,489.6309,-999.0,50.549057,97.87255
2018,5,177,8,6,26,47.536,490.13718,-999.0,50.549057,97.88604
2018,5,177,8,6,27,48.14,489.77667,-999.0,50.549057,97.88604
2018,5,177,8,6,27,48.545,489.7699,-999.0,50.549057,97.88604
2018,5,177,8,6,28,49.148,489.68066,-999.0,50.549057,97.88604
2018,5,177,8,6,28,49.553,489.22577,-999.0,50.549057,97.88604
2018,5,177,8,6,29,50.156,490.19745,-999.0,50.549057,97.88604
2018,5,177,8,6,30,50.961,492.06,-999.0,50.549057,97.88604
2018,5,177,8,6,30,51.165,493.78595,-999.0,50.549057,97.88604
2018,5,177,8,6,31,51.769,493.67853,-999.0,50.549057,97.88604
2018,5,177,8,6,31,52.174,492.75,-999.0,50.549057,97.88604
2018,5,177,8,6,32,52.779,493.31085,-999.0,50.549057,97.88604
2018,5,177,8,6,32,53.184,493.6515,-999.0,50.549057,97.88604
2018,5,177,8,6,33,53.788,493.54828,-999.0,50.549057,97.88604
2018,5,177,8,6,33,54.193,493.4417,-999.0,50.549057,97.88604
2018,5,177,8,6,34,54.801,493.7909,-999.0,50.549057,97.88604
2018,5,177,8,6,34,55.205,494.34882,-999.0,50.549057,97.88604
2018,5,177,8,6,35,55.811,493.9187,-999.0,50.549057,97.88604
2018,5,177,8,6,35,56.214,493.47946,-999.0,50.549057,97.88604
2018,5,177,8,6,36,56.819,494.3178,-999.0,50.549057,97.88604
2018,5,177,8,6,36,57.222,494.60272,-999.0,50.549057,97.88604
2018,5,177,8,6,37,57.827,495.7708,-999.0,50.549057,97.88604
2018,5,177,8,6,37,58.432,496.18933,-999.0,50.549057,97.88604
2018,5,177,8,6,38,58.835,495.1499,-999.0,50.57486,97.88604
2018,5,177,8,6,38,59.442,495.73898,-999.0,50.57486,97.88604
2018,5,177,8,6,39,59.846,496.7315,-999.0,50.549057,97.88604
2018,5,177,8,6,39,60.449,497.05432,-999.0,50.549057,97.88604
2018,5,177,8,6,40,60.851,498.13776,-999.0,50.549057,97.88604
2018,5,177,8,6,40,61.455,499.1828,-999.0,50.549057,97.88604
2018,5,177,8,6,41,61.858,497.62756,-999.0,50.549057,97.88604
2018,5,177,8,6,41,62.464,497.53555,-999.0,50.549057,97.88604
2018,5,177,8,6,42,62.878,500.01343,-999.0,50.549057,97.88604
2018,5,177,8,6,42,63.481,499.83588,-999.0,50.549057,97.88604
2018,5,177,8,6,43,63.886,498.72266,-999.0,50.549057,97.88604
2018,5,177,8,6,43,64.489,500.31262,-999.0,50.549057,97.88604
2018,5,177,8,6,44,64.892,501.72845,-999.0,50.549057,97.88604
2018,5,177,8,6,44,65.495,500.97244,-999.0,50.549057,97.88604
2018,5,177,8,6,45,66.098,500.92505,-999.0,50.549057,97.88604
2018,5,177,8,6,45,66.503,502.68323,-999.0,50.549057,97.88604
2018,5,177,8,6,46,67.106,502.92572,-999.0,50.549057,97.88604
2018,5,177,8,6,46,67.51,502.30872,-999.0,50.549057,97.88604
2018,5,177,8,6,47,68.114,502.30942,-999.0,50.549057,97.88604
2018,5,177,8,6,47,68.519,502.71973,-999.0,50.549057,97.88604
2018,5,177,8,6,48,69.123,502.851,-999.0,50.549057,97.88604
2018,5,177,8,6,49,69.725,503.59564,-999.0,50.549057,97.88604
2018,5,177,8,6,49,70.128,504.39612,-999.0,50.549057,97.88604
2018,5,177,8,6,49,70.531,504.05737,-999.0,50.549057,97.88604
2018,5,177,8,6,50,71.135,504.3019,-999.0,50.549057,97.88604
2018,5,177,8,6,50,71.538,504.82947,-999.0,50.549057,97.88604
2018,5,177,8,6,51,72.141,505.057,-999.0,50.549057,97.88604
2018,5,177,8,6,52,72.744,505.6292,-999.0,50.549057,97.88604
2018,5,177,8,6,52,73.146,506.13007,-999.0,50.549057,97.88604
2018,5,177,8,6,53,73.75,506.3485,-999.0,50.549057,97.88604
2018,5,177,8,6,53,74.155,507.0083,-999.0,50.549057,97.88604
2018,5,177,8,6,54,74.959,506.34607,-999.0,50.549057,97.88604
2018,5,177,8,6,54,75.162,505.28656,-999.0,50.549057,97.88604
2018,5,177,8,6,55,75.766,506.77933,-999.0,50.549057,97.88604
2018,5,177,8,6,55,76.169,509.2127,-999.0,50.549057,97.88604
2018,5,177,8,6,56,76.772,509.39874,-999.0,50.549057,97.88604
2018,5,177,8,6,56,77.378,509.0583,-999.0,50.549057,97.88604
2018,5,177,8,6,57,77.78,509.2315,-999.0,50.549057,97.88604
2018,5,177,8,6,57,78.384,509.72815,-999.0,50.549057,97.88604
2018,5,177,8,6,58,78.788,509.84863,-999.0,50.549057,97.88604
2018,5,177,8,6,58,79.391,509.6275,-999.0,50.549057,97.88604
2018,5,177,8,6,59,79.995,510.16803,-999.0,50.549057,97.88604
2018,5,177,8,6,59,80.399,510.64304,-999.0,50.549057,97.88604
2018,5,177,8,7,0,80.802,511.05606,-999.0,50.549057,97.88604
2018,5,177,8,7,0,81.406,511.29727,-999.0,50.549057,97.88604
2018,5,177,8,7,1,81.809,512.0311,-999.0,50.549057,97.88604
2018,5,177,8,7,1,82.415,512.6177,-999.0,50.549057,97.88604
2018,5,177,8,7,2,82.818,512.8281,-999.0,50.57486,97.88604
2018,5,177,8,7,2,83.421,512.6724,-999.0,50.549057,97.88604
2018,5,177,8,7,3,83.824,513.00726,-999.0,50.549057,97.88604
2018,5,177,8,7,3,84.43,513.26013,-999.0,50.549057,97.88604
2018,5,177,8,7,4,85.032,514.80646,-999.0,50.549057,97.88604
2018,5,177,8,7,4,85.435,510.6372,-999.0,50.549057,97.88604
2018,5,177,8,7,5,86.048,508.53363,-999.0,50.549057,97.88604
2018,5,177,8,7,5,86.451,513.6953,-999.0,50.57486,97.88604
2018,5,177,8,7,6,87.054,515.11957,-999.0,50.57486,97.88604
2018,5,177,8,7,6,87.457,515.12317,-999.0,50.549057,97.88604
2018,5,177,8,7,7,88.06,514.82623,-999.0,50.549057,97.88604
2018,5,177,8,7,7,88.464,515.42365,-999.0,50.549057,97.88604
2018,5,177,8,7,8,89.069,515.48035,-999.0,50.549057,97.88604
2018,5,177,8,7,9,89.673,516.1196,-999.0,50.549057,97.88604
2018,5,177,8,7,9,90.075,517.3553,-999.0,50.549057,97.88604
2018,5,177,8,7,9,90.48,517.3227,-999.0,50.549057,97.88604
2018,5,177,8,7,10,91.086,516.6895,-999.0,50.549057,97.88604
2018,5,177,8,7,11,91.692,516.4788,-999.0,50.549057,97.88604
2018,5,177,8,7,11,92.096,518.25757,-999.0,50.549057,97.88604
2018,5,177,8,7,12,92.7,519.0218,-999.0,50.549057,97.88604
2018,5,177,8,7,12,93.105,520.3235,-999.0,50.549057,97.88604
2018,5,177,8,7,13,93.708,520.49,-999.0,50.549057,97.88604
2018,5,177,8,7,13,94.113,518.3808,-999.0,50.549057,97.88604
2018,5,177,8,7,14,94.717,517.87103,-999.0,50.57486,97.88604
2018,5,177,8,7,14,95.121,519.385,-999.0,50.57486,97.88604
2018,5,177,8,7,15,95.925,520.7783,-999.0,50.549057,97.88604
2018,5,177,8,7,15,96.528,520.8241,-999.0,50.549057,97.88604
2018,5,177,8,7,16,96.73,521.0427,-999.0,50.549057,97.88604
2018,5,177,8,7,16,97.335,520.82153,-999.0,50.549057,97.88604
2018,5,177,8,7,17,97.739,520.9183,-999.0,50.549057,97.88604
2018,5,177,8,7,17,98.342,521.5049,-999.0,50.549057,97.88604
2018,5,177,8,7,18,98.746,521.82983,-999.0,50.549057,97.88604
2018,5,177,8,7,18,99.349,521.9803,-999.0,50.549057,97.88604
2018,5,177,8,7,19,99.754,522.1549,-999.0,50.549057,97.88604
2018,5,177,8,7,19,100.358,521.428,-999.0,50.549057,97.88604
2018,5,177,8,7,20,100.763,521.8922,-999.0,50.549057,97.88604
2018,5,177,8,7,20,101.367,523.8581,-999.0,50.549057,97.88604
2018,5,177,8,7,21,101.772,524.912,-999.0,50.549057,97.88604
2018,5,177,8,7,21,102.374,525.4331,-999.0,50.549057,97.88604
2018,5,177,8,7,22,102.777,525.5105,-999.0,50.549057,97.88604
2018,5,177,8,7,22,103.381,525.8054,-999.0,50.549057,97.88604
2018,5,177,8,7,23,103.986,524.7212,-999.0,50.549057,97.88604
2018,5,177,8,7,23,104.39,524.12573,-999.0,50.549057,97.88604
2018,5,177,8,7,24,104.993,526.4887,-999.0,50.549057,97.88604
2018,5,177,8,7,24,105.396,524.1172,-999.0,50.549057,97.88604
2018,5,177,8,7,25,106.001,523.2123,-999.0,50.57486,97.88604
2018,5,177,8,7,25,106.405,526.5809,-999.0,50.549057,97.88604
2018,5,177,8,7,26,107.009,527.3211,-999.0,50.549057,97.88604
2018,5,177,8,7,26,107.477,527.4098,-999.0,50.549057,97.88604
2018,5,177,8,7,27,108.08,526.99274,-999.0,50.549057,97.88604
2018,5,177,8,7,27,108.483,527.5863,-999.0,50.549057,97.88604
2018,5,177,8,7,28,109.086,528.1376,-999.0,50.549057,97.88604
2018,5,177,8,7,29,109.69,529.07153,-999.0,50.549057,97.88604
2018,5,177,8,7,29,110.092,529.9609,-999.0,50.549057,97.88604
2018,5,177,8,7,29,110.498,529.9774,-999.0,50.549057,97.88604
2018,5,177,8,7,30,111.102,530.03595,-999.0,50.549057,97.88604
2018,5,177,8,7,30,111.507,528.5152,-999.0,50.549057,97.88604
2018,5,177,8,7,31,112.111,528.02435,-999.0,50.549057,97.88604
2018,5,177,8,7,31,112.517,530.28253,-999.0,50.549057,97.88604
2018,5,177,8,7,32,113.121,531.09186,-999.0,50.549057,97.88604
2018,5,177,8,7,32,113.524,530.7107,-999.0,50.549057,97.88604
2018,5,177,8,7,33,114.13,531.12415,-999.0,50.549057,97.88604
2018,5,177,8,7,34,114.733,531.5223,-999.0,50.549057,97.88604
2018,5,177,8,7,34,115.136,532.773,-999.0,50.549057,97.88604
2018,5,177,8,7,35,115.743,533.23615,-999.0,50.549057,97.88604
2018,5,177,8,7,35,116.145,532.65753,-999.0,50.549057,97.88604
2018,5,177,8,7,36,116.75,533.4241,-999.0,50.549057,97.88604
2018,5,177,8,7,36,117.153,533.4592,-999.0,50.549057,97.88604
2018,5,177,8,7,37,117.757,533.5508,-999.0,50.57486,97.88604
2018,5,177,8,7,37,118.159,533.94794,-999.0,50.57486,97.88604
2018,5,177,8,7,38,118.764,533.16974,-999.0,50.549057,97.88604
2018,5,177,8,7,38,119.167,533.72064,-999.0,50.549057,97.88604
2018,5,177,8,7,39,119.973,535.2719,-999.0,50.549057,97.88604
2018,5,177,8,7,39,120.175,535.9689,-999.0,50.549057,97.88604
2018,5,177,8,7,40,120.779,535.4218,-999.0,50.549057,97.88604
2018,5,177,8,7,40,121.382,534.173,-999.0,50.549057,97.88604
2018,5,177,8,7,41,121.785,534.35675,-999.0,50.549057,97.88604
2018,5,177,8,7,41,122.39,536.2923,-999.0,50.549057,97.88604
2018,5,177,8,7,42,122.793,536.4513,-999.0,50.549057,97.88604
