Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,8,8,47,15.103,515.142,-999.0,50.549057,97.88604
2018,5,177,8,8,47,15.506,513.6338,-999.0,50.549057,97.88604
2018,5,177,8,8,48,16.111,514.43744,-999.0,50.549057,97.88604
2018,5,177,8,8,48,16.514,515.81366,-999.0,50.549057,97.88604
2018,5,177,8,8,49,17.119,516.4953,-999.0,50.549057,97.88604
2018,5,177,8,8,49,17.725,516.98193,-999.0,50.549057,97.88604
2018,5,177,8,8,50,18.128,517.9785,-999.0,50.549057,97.88604
2018,5,177,8,8,50,18.731,518.0621,-999.0,50.549057,97.88604
2018,5,177,8,8,51,19.137,517.70215,-999.0,50.549057,97.88604
2018,5,177,8,8,51,19.739,519.1848,-999.0,50.549057,97.88604
2018,5,177,8,8,52,20.142,520.5055,-999.0,50.549057,97.88604
2018,5,177,8,8,52,20.746,521.26984,-999.0,50.549057,97.88604
2018,5,177,8,8,53,21.15,521.3856,-999.0,50.549057,97.88604
2018,5,177,8,8,53,21.753,520.7154,-999.0,50.549057,97.88604
2018,5,177,8,8,54,22.157,521.0669,-999.0,50.549057,97.88604
2018,5,177,8,8,54,22.761,522.2198,-999.0,50.549057,97.88604
2018,5,177,8,8,55,23.364,524.3831,-999.0,50.549057,97.88604
2018,5,177,8,8,55,23.766,525.16345,-999.0,50.549057,97.88604
2018,5,177,8,8,56,24.371,523.78107,-999.0,50.549057,97.88604
2018,5,177,8,8,56,24.773,523.5922,-999.0,50.549057,97.88604
2018,5,177,8,8,57,25.379,524.01587,-999.0,50.549057,97.88604
2018,5,177,8,8,57,25.783,524.0236,-999.0,50.549057,97.88604
2018,5,177,8,8,58,26.387,524.6735,-999.0,50.549057,97.88604
2018,5,177,8,8,58,26.79,524.8859,-999.0,50.549057,97.88604
2018,5,177,8,8,59,27.395,525.0929,-999.0,50.549057,97.86485
2018,5,177,8,9,0,28.198,526.5713,-999.0,50.549057,97.88604
2018,5,177,8,9,0,28.402,527.99677,-999.0,50.549057,97.88604
2018,5,177,8,9,0,28.805,528.7171,-999.0,50.549057,97.88604
2018,5,177,8,9,1,29.412,527.9332,-999.0,50.549057,97.88604
2018,5,177,8,9,2,30.018,527.2829,-999.0,50.549057,97.88604
2018,5,177,8,9,2,30.423,528.6327,-999.0,50.549057,97.88604
2018,5,177,8,9,3,31.028,529.8284,-999.0,50.549057,97.88604
2018,5,177,8,9,3,31.432,531.21063,-999.0,50.549057,97.88604
2018,5,177,8,9,4,32.036,532.3894,-999.0,50.549057,97.88604
2018,5,177,8,9,4,32.44,531.5369,-999.0,50.549057,97.88604
2018,5,177,8,9,5,33.244,530.93054,-999.0,50.549057,97.88604
2018,5,177,8,9,5,33.445,531.5432,-999.0,50.549057,97.88604
2018,5,177,8,9,6,34.048,531.4488,-999.0,50.549057,97.88604
2018,5,177,8,9,6,34.45,532.15424,-999.0,50.549057,97.88604
2018,5,177,8,9,7,35.055,533.8186,-999.0,50.549057,97.88604
2018,5,177,8,9,7,35.458,535.36755,-999.0,50.549057,97.88604
2018,5,177,8,9,8,36.061,534.7551,-999.0,50.549057,97.88604
2018,5,177,8,9,8,36.664,534.14056,-999.0,50.549057,97.88604
