Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,8,37,13,22.677,428.57202,13.261,51.3051,98.1194
2018,5,177,8,37,13,23.082,428.12598,13.2578,51.3316,98.0979
2018,5,177,8,37,14,23.686,425.65198,13.2632,51.3051,98.09
2018,5,177,8,37,14,24.091,426.058,14.0386,51.3051,98.1173
2018,5,177,8,37,15,24.699,428.14297,14.4527,51.3051,98.1445
2018,5,177,8,37,16,25.505,426.87604,13.9332,51.2787,98.2227
2018,5,177,8,37,16,25.913,425.63202,13.2085,51.2787,98.2522
2018,5,177,8,37,16,26.32,425.84802,12.7768,51.2787,98.2601
2018,5,177,8,37,17,26.927,428.28302,13.0625,51.2787,98.289604
2018,5,177,8,37,17,27.333,429.933,13.2298,51.2787,98.3191
2018,5,177,8,37,18,27.739,429.66302,13.2613,51.2787,98.492294
2018,5,177,8,37,18,28.346,431.857,13.3044,51.2787,98.21921
2018,5,177,8,37,19,28.752,432.00598,13.2981,51.3051,98.111496
2018,5,177,8,37,19,29.358,431.225,13.2965,51.3316,98.111496
2018,5,177,8,37,20,29.765,431.506,13.2801,51.3316,98.0764
2018,5,177,8,37,21,30.574,430.81598,13.271,51.3051,98.1194
2018,5,177,8,37,21,30.779,430.16504,13.2764,51.3051,98.0979
2018,5,177,8,37,21,31.387,429.921,13.2739,51.3051,98.0979
2018,5,177,8,37,22,31.794,429.23398,13.256,51.3051,98.205605
2018,5,177,8,37,23,32.402,429.79297,13.2486,51.3051,98.205605
2018,5,177,8,37,23,32.81,430.028,13.2384,51.2787,98.2271
2018,5,177,8,37,24,33.416,429.702,13.2408,51.2787,98.2271
2018,5,177,8,37,24,33.822,429.302,13.2373,51.2787,98.2487
2018,5,177,8,37,25,34.429,429.77298,13.3389,51.2787,98.1546
2018,5,177,8,37,25,34.837,428.753,13.433,51.3051,98.3624
2018,5,177,8,37,26,35.644,425.74304,13.1508,51.3051,98.8844
2018,5,177,8,37,26,36.05,430.74496,13.1292,51.3051,98.1252
2018,5,177,8,37,27,36.456,431.33002,13.2263,51.3051,98.111496
2018,5,177,8,37,27,37.066,431.55197,13.2558,51.3051,98.111496
2018,5,177,8,37,28,37.472,431.913,13.2771,51.3051,98.0764
2018,5,177,8,37,28,38.077,431.671,13.2717,51.3051,98.1194
2018,5,177,8,37,29,38.484,431.69296,13.2771,51.3051,98.0764
2018,5,177,8,37,29,39.091,431.77798,13.2574,51.3051,98.184006
2018,5,177,8,37,30,39.497,432.70105,13.2555,51.3051,98.205605
2018,5,177,8,37,30,40.104,431.87598,13.2585,51.2787,98.2271
2018,5,177,8,37,31,40.71,431.81702,13.2599,51.2787,98.205605
2018,5,177,8,37,31,41.119,432.21698,13.276,51.2787,98.2271
2018,5,177,8,37,32,41.525,431.92102,13.2734,51.2787,98.2623
2018,5,177,8,37,32,42.132,431.95898,13.2449,51.2787,98.305504
2018,5,177,8,37,33,42.537,431.36298,13.241,51.3051,98.413605
2018,5,177,8,37,33,43.144,429.39203,13.1921,51.3051,98.6742
2018,5,177,8,37,34,43.552,433.07196,13.2904,51.3051,98.111496
2018,5,177,8,37,34,44.158,433.073,13.3119,51.3316,98.111496
2018,5,177,8,37,35,44.564,433.23102,13.3199,51.3316,98.111496
2018,5,177,8,37,35,45.371,433.358,13.3174,51.3316,98.0979
2018,5,177,8,37,36,45.576,432.604,13.3139,51.3051,98.0979
2018,5,177,8,37,36,46.185,432.25497,13.3391,51.3051,98.0764
2018,5,177,8,37,37,46.792,431.747,13.3265,51.3051,98.205605
2018,5,177,8,37,37,47.197,432.80902,13.319,51.3051,98.205605
2018,5,177,8,37,38,47.803,433.36,13.3204,51.2787,98.205605
2018,5,177,8,37,38,48.209,433.0,13.3028,51.2787,98.2407
2018,5,177,8,37,39,48.816,433.43103,13.3536,51.2787,98.1976
2018,5,177,8,37,39,49.222,433.575,13.4372,51.3051,98.2328
2018,5,177,8,37,40,49.828,433.41797,13.4485,51.3051,98.268005
2018,5,177,8,37,41,50.634,432.38702,13.4078,51.3051,98.397705
2018,5,177,8,37,41,50.84,433.77197,13.4567,51.3051,98.1524
2018,5,177,8,37,41,51.246,433.63998,13.4557,51.2787,98.173904
2018,5,177,8,37,42,51.852,433.864,13.4625,51.3052,98.1524
2018,5,177,8,37,42,52.26,434.23303,13.4721,51.3051,98.1524
2018,5,177,8,37,43,52.867,434.90903,13.4895,51.3051,98.1173
2018,5,177,8,37,43,53.275,434.748,13.4458,51.3051,98.16029
2018,5,177,8,37,44,53.882,434.38702,13.4468,51.3051,98.1818
2018,5,177,8,37,44,54.288,434.384,13.4935,51.3051,98.1818
2018,5,177,8,37,45,54.894,434.39102,13.4908,51.2787,98.2034
2018,5,177,8,37,46,55.5,434.89996,13.4892,51.2787,98.2249
2018,5,177,8,37,46,55.902,435.57098,13.4857,51.2787,98.2249
2018,5,177,8,37,47,56.509,435.52097,13.4761,51.2787,98.2249
2018,5,177,8,37,47,56.914,435.61902,13.4794,51.2787,98.2465
2018,5,177,8,37,48,57.521,435.533,13.4823,51.2787,98.311195
2018,5,177,8,37,48,57.928,433.34,13.425,51.2787,98.63631
2018,5,177,8,37,49,58.534,436.67902,13.5137,51.3316,98.16029
2018,5,177,8,37,49,58.94,436.082,13.4772,51.3316,98.1388
2018,5,177,8,37,50,59.546,435.66498,13.5089,51.3316,98.1388
2018,5,177,8,37,50,59.952,436.613,13.5126,51.3316,98.1252
2018,5,177,8,37,51,60.759,436.78595,13.4533,51.3051,98.10371
2018,5,177,8,37,52,61.571,436.30298,13.4859,51.3051,98.1761
2018,5,177,8,37,52,61.978,436.49402,13.5115,51.2787,98.1761
2018,5,177,8,37,53,62.585,436.031,13.5333,51.2787,98.2328
2018,5,177,8,37,53,62.991,436.42804,13.507,51.2787,98.1897
2018,5,177,8,37,54,63.597,436.693,13.5276,51.2787,98.1897
2018,5,177,8,37,54,64.003,436.513,13.5743,51.2787,98.2465
2018,5,177,8,37,55,64.609,436.436,13.548,51.2787,98.268005
2018,5,177,8,37,55,65.215,435.95,13.529,51.2787,98.3681
2018,5,177,8,37,56,65.621,435.83698,13.5786,51.2787,98.173904
2018,5,177,8,37,56,66.229,435.563,13.8654,51.3316,98.1524
2018,5,177,8,37,57,66.634,436.904,13.8902,51.3316,98.1445
2018,5,177,8,37,57,67.241,437.55203,13.6416,51.3316,98.1445
2018,5,177,8,37,58,67.647,437.201,13.5112,51.3316,98.130905
2018,5,177,8,37,58,68.253,436.93,13.4523,51.3051,98.1388
2018,5,177,8,37,59,68.658,437.686,13.5575,51.3051,98.2034
2018,5,177,8,37,59,69.264,438.369,13.6196,51.2787,98.2034
2018,5,177,8,38,0,69.67,438.78003,13.6468,51.2787,98.2034
2018,5,177,8,38,1,70.677,438.537,13.6287,51.2787,98.2034
2018,5,177,8,38,1,71.284,438.44397,13.6184,51.2787,98.268005
2018,5,177,8,38,2,71.69,438.32504,13.6203,51.3051,98.2465
2018,5,177,8,38,2,72.297,438.096,13.6102,51.3051,98.289604
2018,5,177,8,38,3,72.703,435.48398,13.5333,51.2787,98.6798
2018,5,177,8,38,3,73.311,438.62302,13.6433,51.2787,98.16029
2018,5,177,8,38,4,73.719,439.51202,13.6623,51.3051,98.1173
2018,5,177,8,38,4,74.325,439.563,13.6597,51.3051,98.1173
2018,5,177,8,38,5,74.931,439.45898,13.6739,51.3051,98.1388
2018,5,177,8,38,6,75.738,439.32098,13.6602,51.3051,98.1388
2018,5,177,8,38,6,75.944,438.97,13.6256,51.3051,98.10371
2018,5,177,8,38,6,76.35,438.877,13.6295,51.3051,98.211296
2018,5,177,8,38,7,76.956,439.59998,13.6772,51.3051,98.211296
2018,5,177,8,38,7,77.362,439.375,13.6867,51.3051,98.2034
2018,5,177,8,38,8,77.968,439.366,13.6711,51.2787,98.2034
2018,5,177,8,38,8,78.374,439.637,13.6502,51.2787,98.2465
2018,5,177,8,38,9,78.981,440.22003,13.6455,51.2787,98.2465
2018,5,177,8,38,9,79.387,440.275,13.6688,51.3051,98.268005
2018,5,177,8,38,10,79.997,439.57098,13.6579,51.3051,98.397705
2018,5,177,8,38,11,80.805,441.217,13.689,51.3051,98.16029
2018,5,177,8,38,11,81.01,441.85602,13.7213,51.3051,98.1173
2018,5,177,8,38,12,81.416,442.02197,13.7248,51.3316,98.1173
2018,5,177,8,38,12,82.022,441.409,13.7128,51.3051,98.1173
2018,5,177,8,38,13,82.427,441.02002,13.7263,51.3051,98.1388
2018,5,177,8,38,13,83.03,441.588,13.717,51.3051,98.1252
2018,5,177,8,38,14,83.637,441.026,13.6666,51.3051,98.1976
2018,5,177,8,38,14,84.04,440.981,13.6687,51.3051,98.1976
2018,5,177,8,38,15,84.648,441.38098,13.6926,51.2787,98.1976
2018,5,177,8,38,15,85.054,441.423,13.7329,51.2787,98.211296
2018,5,177,8,38,16,85.663,441.534,13.7221,51.2787,98.2328
2018,5,177,8,38,16,86.069,441.89102,13.6929,51.2787,98.2328
2018,5,177,8,38,17,86.672,441.95898,13.7064,51.3051,98.27599
