Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,8,15,9,39.847,443.465,11.2643,51.3051,98.179596
2018,5,177,8,15,9,40.25,443.497,11.2707,51.3051,98.179596
2018,5,177,8,15,10,40.854,444.408,11.2834,51.3051,98.179596
2018,5,177,8,15,10,41.26,444.27798,11.2843,51.3051,98.2011
2018,5,177,8,15,11,42.068,443.965,11.2666,51.3051,98.2011
2018,5,177,8,15,12,42.88,444.047,11.2933,51.3051,98.2011
2018,5,177,8,15,12,43.286,444.09796,11.297,51.3051,98.179596
2018,5,177,8,15,13,43.892,444.165,11.3173,51.3051,98.179596
2018,5,177,8,15,13,44.298,444.21698,11.3151,51.3051,98.2011
2018,5,177,8,15,14,44.905,444.497,11.316,51.3051,98.179596
2018,5,177,8,15,14,45.512,444.727,11.3273,51.3051,98.179596
2018,5,177,8,15,15,45.918,445.20502,11.335,51.3051,98.179596
2018,5,177,8,15,16,46.524,445.35797,11.3429,51.3051,98.179596
2018,5,177,8,15,16,47.131,445.28296,11.3436,51.3051,98.179596
2018,5,177,8,15,17,47.537,444.99506,11.3429,51.3051,98.179596
2018,5,177,8,15,17,47.943,445.014,11.3485,51.3051,98.158104
2018,5,177,8,15,18,48.55,444.78998,11.3568,51.3051,98.179596
2018,5,177,8,15,18,48.956,445.314,11.3627,51.3051,98.179596
2018,5,177,8,15,19,49.563,446.065,11.3675,51.3051,98.158104
2018,5,177,8,15,19,49.969,446.24298,11.3629,51.3051,98.179596
2018,5,177,8,15,20,50.576,446.102,11.3806,51.3051,98.179596
2018,5,177,8,15,20,50.982,445.811,11.39,51.3051,98.179596
2018,5,177,8,15,21,51.589,445.34204,11.3741,51.3051,98.179596
2018,5,177,8,15,21,52.196,445.244,11.3831,51.3051,98.2011
2018,5,177,8,15,22,52.602,446.26004,11.4103,51.3051,98.179596
2018,5,177,8,15,22,53.208,446.15503,11.4039,51.3051,98.2011
2018,5,177,8,15,23,53.614,446.536,11.4105,51.3051,98.158104
2018,5,177,8,15,23,54.021,446.92603,11.4182,51.3051,98.1366
2018,5,177,8,15,24,54.628,447.18298,11.4237,51.3051,98.158104
2018,5,177,8,15,24,55.034,447.505,11.433,51.3051,98.158104
2018,5,177,8,15,25,55.64,447.276,11.4344,51.3051,98.158104
2018,5,177,8,15,25,56.046,447.018,11.4375,51.3051,98.179596
2018,5,177,8,15,26,56.855,446.656,11.4392,51.3051,98.179596
2018,5,177,8,15,26,57.261,446.517,11.4496,51.3051,98.179596
2018,5,177,8,15,27,57.667,446.847,11.4518,51.3051,98.2011
2018,5,177,8,15,27,58.273,447.17596,11.4598,51.3051,98.179596
