Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,5,32,56,68.959,435.326,8.65313,51.3051,98.1252
2018,5,177,5,32,56,69.362,434.96,8.66658,51.3051,98.1252
2018,5,177,5,32,57,70.173,434.35797,8.67394,51.3051,98.10371
2018,5,177,5,32,58,71.181,435.224,8.67793,51.3051,98.10371
2018,5,177,5,32,59,71.992,436.036,8.68914,51.2787,98.10371
2018,5,177,5,33,0,72.799,435.458,8.67909,51.2787,98.10371
2018,5,177,5,33,0,73.206,435.987,8.68132,51.3051,98.111496
2018,5,177,5,33,2,74.62,435.97797,8.67579,51.3051,98.10371
2018,5,177,5,33,2,75.027,436.28503,8.68302,51.3051,98.10371
2018,5,177,5,33,3,75.633,436.628,8.68081,51.3051,98.1252
2018,5,177,5,33,3,76.24,436.724,8.6723,51.3051,98.1252
2018,5,177,5,33,4,76.846,435.87997,8.67432,51.3051,98.1388
2018,5,177,5,33,4,77.252,436.14404,8.70558,51.3051,98.10371
2018,5,177,5,33,5,77.661,437.003,8.70401,51.3051,98.0822
2018,5,177,5,33,5,78.268,437.296,8.68077,51.3051,98.10371
2018,5,177,5,33,6,78.674,437.402,8.69502,51.2787,98.10371
2018,5,177,5,33,6,79.28,438.064,8.69648,51.252296,98.10371
2018,5,177,5,33,7,79.687,438.018,8.70291,51.2787,98.10371
2018,5,177,5,33,7,80.293,437.59598,8.70023,51.3051,98.1252
2018,5,177,5,33,8,80.701,437.83496,8.69469,51.3051,98.1252
2018,5,177,5,33,8,81.307,436.942,8.68977,51.2787,98.1252
2018,5,177,5,33,9,81.919,437.014,8.69,51.2787,98.10371
2018,5,177,5,33,9,82.326,436.413,8.70605,51.3051,98.10371
2018,5,177,5,33,10,82.728,436.479,8.70619,51.3051,98.10371
2018,5,177,5,33,10,83.335,437.351,8.69816,51.3051,98.1252
2018,5,177,5,33,11,83.741,437.633,8.70463,51.3051,98.10371
2018,5,177,5,33,11,84.349,437.75803,8.69762,51.3051,98.1252
2018,5,177,5,33,12,84.955,437.604,8.70181,51.3051,98.10371
2018,5,177,5,33,12,85.361,437.632,8.70066,51.3051,98.10371
2018,5,177,5,33,13,85.969,437.933,8.6995,51.3051,98.0822
2018,5,177,5,33,14,86.576,438.306,8.70118,51.3051,98.1252
2018,5,177,5,33,14,86.981,438.836,8.70962,51.2787,98.1252
2018,5,177,5,33,14,87.387,438.168,8.73115,51.2787,98.09
2018,5,177,5,33,15,87.994,438.224,8.72118,51.3051,98.09
2018,5,177,5,33,15,88.4,439.23703,8.71307,51.3051,98.111496
2018,5,177,5,33,16,89.006,439.41696,8.71183,51.3051,98.1467
2018,5,177,5,33,16,89.412,438.92297,8.70463,51.3051,98.1252
2018,5,177,5,33,17,90.018,439.119,8.71523,51.3051,98.10371
2018,5,177,5,33,17,90.425,439.54602,8.71117,51.3051,98.10371
2018,5,177,5,33,18,91.031,439.17697,8.70616,51.3051,98.1252
2018,5,177,5,33,19,91.84,439.774,8.72552,51.3051,98.10371
2018,5,177,5,33,19,92.045,440.204,8.72367,51.3051,98.10371
2018,5,177,5,33,19,92.451,439.65802,8.72895,51.3051,98.10371
2018,5,177,5,33,20,93.057,439.471,8.73732,51.3051,98.0822
2018,5,177,5,33,21,93.463,439.666,8.72117,51.2787,98.1252
2018,5,177,5,33,21,94.07,439.91397,8.7134,51.252296,98.1252
2018,5,177,5,33,22,94.481,440.35498,8.72668,51.2787,98.1252
2018,5,177,5,33,22,95.289,440.22998,8.73583,51.3051,98.1252
2018,5,177,5,33,23,95.695,439.99298,8.73669,51.3051,98.1252
2018,5,177,5,33,23,96.103,439.80197,8.73477,51.3051,98.1252
2018,5,177,5,33,24,96.91,440.14502,8.7261,51.3051,98.1252
2018,5,177,5,33,24,97.116,440.975,8.73364,51.3051,98.1252
2018,5,177,5,33,25,97.724,441.745,8.74174,51.3051,98.1252
2018,5,177,5,33,25,98.13,441.541,8.73988,51.3051,98.10371
2018,5,177,5,33,26,98.738,440.69598,8.73515,51.3051,98.1252
2018,5,177,5,33,26,99.144,441.47702,8.72803,51.3051,98.1388
2018,5,177,5,33,27,99.752,441.62402,8.73033,51.3051,98.10371
2018,5,177,5,33,27,100.158,442.038,8.73921,51.3051,98.0822
2018,5,177,5,33,28,100.765,442.7,8.73598,51.3051,98.10371
2018,5,177,5,33,28,101.173,442.01004,8.73998,51.2787,98.10371
2018,5,177,5,33,29,101.98,441.653,8.73549,51.2787,98.10371
2018,5,177,5,33,29,102.187,441.60498,8.74794,51.2787,98.111496
2018,5,177,5,33,30,102.794,442.01898,8.7533,51.3051,98.111496
2018,5,177,5,33,30,103.201,442.67603,8.73323,51.3051,98.1252
2018,5,177,5,33,31,103.807,441.688,8.73405,51.3051,98.1467
2018,5,177,5,33,31,104.216,441.514,8.7468,51.3051,98.1252
2018,5,177,5,33,32,104.822,441.33603,8.75681,51.3051,98.1252
2018,5,177,5,33,32,105.23,441.219,8.7614,51.3051,98.1252
2018,5,177,5,33,33,105.836,442.11102,8.75448,51.3051,98.1252
2018,5,177,5,33,33,106.443,442.19897,8.75929,51.3051,98.10371
2018,5,177,5,33,34,106.849,441.741,8.75139,51.3051,98.1252
2018,5,177,5,33,35,107.455,441.68604,8.76505,51.3051,98.10371
2018,5,177,5,33,35,107.861,441.707,8.76731,51.3051,98.10371
2018,5,177,5,33,36,108.468,442.072,8.76258,51.2787,98.10371
2018,5,177,5,33,36,108.874,442.18704,8.77011,51.252296,98.10371
2018,5,177,5,33,37,109.482,442.79498,8.76906,51.2787,98.10371
2018,5,177,5,33,37,109.888,443.34302,8.77125,51.3051,98.1252
2018,5,177,5,33,38,110.494,443.13104,8.7672,51.3051,98.10371
2018,5,177,5,33,38,110.9,442.988,8.76596,51.3051,98.1252
2018,5,177,5,33,39,111.908,443.75,8.75744,51.3051,98.1252
2018,5,177,5,33,40,112.514,442.874,8.76788,51.3051,98.1252
2018,5,177,5,33,40,112.92,442.88803,8.77152,51.3051,98.10371
2018,5,177,5,33,41,113.527,443.69104,8.76307,51.3051,98.1252
