Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,5,55,29,63.919,439.24402,9.42432,51.3051,98.173904
2018,5,177,5,55,30,64.325,439.172,9.4331,51.3051,98.173904
2018,5,177,5,55,30,64.933,439.38998,9.43195,51.3051,98.1524
2018,5,177,5,55,31,65.342,439.469,9.43058,51.3051,98.1445
2018,5,177,5,55,31,65.949,439.90698,9.43787,51.3051,98.130905
2018,5,177,5,55,32,66.555,439.915,9.45116,51.3051,98.1524
2018,5,177,5,55,32,66.961,440.10004,9.45018,51.3051,98.1445
2018,5,177,5,55,33,67.367,440.09302,9.45134,51.3051,98.1445
2018,5,177,5,55,34,68.375,440.206,9.45497,51.3051,98.1445
2018,5,177,5,55,34,68.581,440.412,9.46246,51.3051,98.130905
2018,5,177,5,55,34,68.986,439.87396,9.4656,51.2787,98.130905
2018,5,177,5,55,35,69.593,440.289,9.46783,51.252296,98.130905
2018,5,177,5,55,35,69.999,440.586,9.4778,51.2787,98.1524
2018,5,177,5,55,36,70.605,439.583,9.47904,51.3051,98.1524
2018,5,177,5,55,36,71.011,439.76498,9.47624,51.3051,98.1524
2018,5,177,5,55,37,71.617,440.32202,9.48537,51.3051,98.1524
2018,5,177,5,55,37,72.023,440.262,9.49556,51.3051,98.1524
2018,5,177,5,55,38,72.629,440.033,9.49124,51.3051,98.1524
2018,5,177,5,55,39,73.236,439.79102,9.48738,51.3051,98.130905
2018,5,177,5,55,39,73.642,439.892,9.49535,51.3051,98.130905
2018,5,177,5,55,39,74.047,440.38904,9.49385,51.3051,98.1524
2018,5,177,5,55,40,74.653,441.003,9.497,51.3051,98.166
2018,5,177,5,55,40,75.06,440.70602,9.50575,51.3051,98.1445
2018,5,177,5,55,41,75.666,440.67303,9.50232,51.3051,98.123
2018,5,177,5,55,42,76.273,440.78302,9.50027,51.3051,98.1445
2018,5,177,5,55,42,76.679,440.715,9.51274,51.2787,98.130905
2018,5,177,5,55,43,77.285,441.12097,9.51738,51.2787,98.130905
2018,5,177,5,55,43,77.692,440.49103,9.50602,51.2787,98.1524
2018,5,177,5,55,44,78.297,440.255,9.51679,51.3051,98.1524
2018,5,177,5,55,44,78.703,440.075,9.53068,51.3051,98.1524
2018,5,177,5,55,45,79.309,439.864,9.52936,51.3051,98.173904
2018,5,177,5,55,45,79.715,440.733,9.52361,51.3051,98.1524
2018,5,177,5,55,46,80.322,440.73798,9.53098,51.3051,98.1524
2018,5,177,5,55,46,80.728,441.08502,9.53784,51.3051,98.1524
2018,5,177,5,55,47,81.335,441.106,9.52799,51.3051,98.1524
2018,5,177,5,55,47,81.942,440.97803,9.53757,51.3051,98.1445
2018,5,177,5,55,48,82.347,440.77603,9.55215,51.3051,98.166
2018,5,177,5,55,49,83.355,441.26703,9.55499,51.3051,98.130905
2018,5,177,5,55,49,83.963,441.25598,9.56553,51.2787,98.130905
2018,5,177,5,55,50,84.369,441.09003,9.56648,51.2787,98.130905
2018,5,177,5,55,50,84.774,441.56097,9.5464,51.3051,98.130905
2018,5,177,5,55,51,85.381,441.26898,9.5499,51.3051,98.130905
2018,5,177,5,55,51,85.987,441.677,9.55624,51.3051,98.1524
2018,5,177,5,55,52,86.395,442.175,9.56349,51.3051,98.1524
2018,5,177,5,55,52,87.002,441.857,9.57248,51.2787,98.1524
2018,5,177,5,55,53,87.407,441.29102,9.56705,51.2787,98.1524
2018,5,177,5,55,53,88.214,441.44302,9.56363,51.3051,98.1524
2018,5,177,5,55,54,89.025,441.71902,9.57098,51.3051,98.166
2018,5,177,5,55,55,89.432,441.367,9.57548,51.3051,98.1445
2018,5,177,5,55,55,90.038,441.83102,9.58138,51.3051,98.1445
2018,5,177,5,55,56,90.445,442.20502,9.5884,51.3051,98.130905
2018,5,177,5,55,56,91.051,441.703,9.59472,51.3051,98.130905
2018,5,177,5,55,57,91.457,441.62003,9.59578,51.3051,98.1524
2018,5,177,5,55,57,92.064,441.86002,9.5862,51.2787,98.1524
2018,5,177,5,55,58,92.471,441.62402,9.59682,51.2787,98.1524
2018,5,177,5,55,59,93.278,441.69403,9.60106,51.2787,98.1524
2018,5,177,5,55,59,94.09,441.82202,9.6094,51.3051,98.1524
2018,5,177,5,56,0,94.696,441.933,9.60046,51.3051,98.1524
2018,5,177,5,56,0,95.102,442.19897,9.60383,51.3051,98.1524
2018,5,177,5,56,1,95.708,442.21603,9.615,51.3051,98.1524
2018,5,177,5,56,1,96.114,442.797,9.62193,51.3051,98.130905
2018,5,177,5,56,2,96.721,442.38702,9.60616,51.3051,98.166
2018,5,177,5,56,2,97.126,442.50397,9.60213,51.3051,98.1445
2018,5,177,5,56,3,97.732,442.70203,9.60691,51.3051,98.1445
2018,5,177,5,56,4,98.339,442.969,9.62033,51.3051,98.123
2018,5,177,5,56,4,98.745,441.873,9.62046,51.252296,98.1524
2018,5,177,5,56,4,99.151,441.873,9.60777,51.252296,98.1524
2018,5,177,5,56,5,99.758,443.453,9.62523,51.3051,98.1524
2018,5,177,5,56,5,100.164,443.34406,9.63894,51.3051,98.1524
2018,5,177,5,56,6,100.771,442.811,9.61941,51.2787,98.1524
2018,5,177,5,56,6,101.177,442.82098,9.61236,51.2787,98.1524
2018,5,177,5,56,7,101.783,442.84702,9.62544,51.3051,98.1524
2018,5,177,5,56,7,102.19,443.112,9.63103,51.3051,98.173904
2018,5,177,5,56,8,102.997,443.74,9.62071,51.3051,98.1524
2018,5,177,5,56,9,103.403,443.97302,9.62971,51.3051,98.166
2018,5,177,5,56,9,103.809,442.799,9.65197,51.3051,98.1445
2018,5,177,5,56,10,104.416,442.075,9.65695,51.3051,98.166
2018,5,177,5,56,10,104.822,443.47,9.64007,51.3051,98.166
2018,5,177,5,56,11,105.428,443.80496,9.63061,51.3051,98.123
2018,5,177,5,56,11,105.834,443.36398,9.64723,51.3051,98.1445
2018,5,177,5,56,12,106.441,443.72403,9.65065,51.3051,98.1445
2018,5,177,5,56,12,106.847,443.638,9.65157,51.2787,98.130905
2018,5,177,5,56,13,107.453,443.03098,9.65782,51.2787,98.1524
2018,5,177,5,56,14,108.26,442.909,9.65576,51.2787,98.1524
2018,5,177,5,56,14,108.872,443.05,9.65502,51.3051,98.1524
2018,5,177,5,56,15,109.478,442.639,9.66221,51.3051,98.173904
2018,5,177,5,56,15,109.885,443.611,9.6595,51.3051,98.1524
