Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,5,40,40,60.283,436.53104,8.86843,51.3051,98.095795
2018,5,177,5,40,40,60.889,436.175,8.86105,51.252296,98.1388
2018,5,177,5,40,41,61.298,435.59998,8.87335,51.252296,98.1388
2018,5,177,5,40,41,61.905,435.998,8.86685,51.2787,98.1388
2018,5,177,5,40,42,62.311,436.10602,8.86022,51.3051,98.1173
2018,5,177,5,40,42,62.917,436.26898,8.85185,51.3051,98.1388
2018,5,177,5,40,43,63.323,436.60797,8.86192,51.3051,98.1388
2018,5,177,5,40,44,64.13,436.763,8.86612,51.3051,98.1388
2018,5,177,5,40,44,64.536,436.55096,8.85818,51.3051,98.1388
2018,5,177,5,40,44,64.943,436.194,8.87261,51.3051,98.1173
2018,5,177,5,40,45,65.35,436.12097,8.86737,51.3051,98.1388
2018,5,177,5,40,45,65.956,436.537,8.84601,51.3051,98.1173
2018,5,177,5,40,46,66.361,436.68,8.8465,51.3051,98.1388
2018,5,177,5,40,46,66.968,437.005,8.84901,51.3051,98.1388
2018,5,177,5,40,47,67.575,437.70502,8.85887,51.3051,98.095795
2018,5,177,5,40,47,67.981,437.04602,8.85566,51.3051,98.1388
2018,5,177,5,40,48,68.587,436.82297,8.84528,51.3051,98.1173
2018,5,177,5,40,49,69.595,437.34003,8.84105,51.2787,98.1252
2018,5,177,5,40,49,70.002,436.93298,8.84315,51.3051,98.1252
2018,5,177,5,40,50,70.608,437.09998,8.84572,51.3051,98.1388
2018,5,177,5,40,50,71.014,437.343,8.83936,51.3051,98.16029
2018,5,177,5,40,51,71.62,437.73196,8.8386,51.3051,98.1388
2018,5,177,5,40,51,72.026,438.278,8.82947,51.3051,98.1388
2018,5,177,5,40,52,72.633,437.991,8.8373,51.3051,98.1173
2018,5,177,5,40,52,73.039,437.716,8.82696,51.3051,98.1388
2018,5,177,5,40,53,73.646,437.73596,8.82268,51.3051,98.130905
2018,5,177,5,40,54,74.653,437.52997,8.82856,51.3051,98.1524
2018,5,177,5,40,54,74.858,438.504,8.83485,51.3051,98.130905
2018,5,177,5,40,55,75.264,438.25,8.83904,51.3051,98.1388
2018,5,177,5,40,55,75.67,438.339,8.83422,51.2787,98.1173
2018,5,177,5,40,56,76.276,438.458,8.82247,51.252296,98.1173
2018,5,177,5,40,56,76.683,438.116,8.8192,51.2787,98.1173
2018,5,177,5,40,57,77.289,438.77103,8.81252,51.3051,98.1388
2018,5,177,5,40,57,77.695,439.086,8.81144,51.3051,98.1173
2018,5,177,5,40,58,78.302,439.05502,8.80541,51.3051,98.1388
2018,5,177,5,40,58,78.708,438.95602,8.80775,51.3051,98.1388
2018,5,177,5,40,59,79.315,439.20203,8.81191,51.3051,98.1388
2018,5,177,5,40,59,79.721,439.02704,8.81329,51.3051,98.1388
2018,5,177,5,41,0,80.327,438.9,8.82159,51.3051,98.1173
2018,5,177,5,41,0,80.735,438.81,8.80958,51.3051,98.1388
2018,5,177,5,41,1,81.345,438.35202,8.80181,51.3051,98.130905
2018,5,177,5,41,1,81.751,439.29102,8.80868,51.3051,98.130905
2018,5,177,5,41,2,82.357,439.36304,8.80852,51.3051,98.1173
2018,5,177,5,41,2,82.763,439.224,8.79236,51.3051,98.1173
2018,5,177,5,41,3,83.37,439.88498,8.80132,51.3051,98.1173
2018,5,177,5,41,3,83.976,439.648,8.8057,51.2787,98.1173
2018,5,177,5,41,4,84.784,439.80402,8.7992,51.2787,98.1173
2018,5,177,5,41,5,85.396,438.86102,8.81721,51.3051,98.1388
2018,5,177,5,41,5,86.002,439.12503,8.79224,51.3051,98.16029
2018,5,177,5,41,6,86.408,439.751,8.77996,51.3051,98.1388
2018,5,177,5,41,6,87.015,439.85,8.80134,51.3051,98.1388
2018,5,177,5,41,7,87.42,439.73697,8.80609,51.3051,98.1388
2018,5,177,5,41,7,88.026,439.77097,8.79632,51.3051,98.1173
2018,5,177,5,41,8,88.429,439.86203,8.79645,51.3051,98.1388
2018,5,177,5,41,9,89.436,440.27197,8.79462,51.3051,98.095795
2018,5,177,5,41,9,90.042,440.122,8.80967,51.3051,98.1173
2018,5,177,5,41,10,90.445,440.172,8.79802,51.2787,98.1388
2018,5,177,5,41,10,91.055,440.688,8.78473,51.252296,98.1388
2018,5,177,5,41,11,91.461,440.502,8.79214,51.2787,98.1388
2018,5,177,5,41,11,92.067,440.979,8.78791,51.2787,98.1173
2018,5,177,5,41,12,92.472,440.77103,8.77515,51.2787,98.1388
2018,5,177,5,41,12,93.078,441.078,8.77813,51.3051,98.1388
2018,5,177,5,41,13,93.484,441.00098,8.78274,51.3051,98.1388
2018,5,177,5,41,14,94.492,440.596,8.77883,51.3051,98.1388
2018,5,177,5,41,14,94.697,440.92697,8.7831,51.3051,98.1388
2018,5,177,5,41,14,95.103,440.075,8.79122,51.3051,98.1388
2018,5,177,5,41,15,95.71,440.452,8.78984,51.3051,98.1173
2018,5,177,5,41,15,96.115,440.91302,8.77078,51.3051,98.1524
2018,5,177,5,41,16,96.722,440.518,8.77114,51.3051,98.1524
2018,5,177,5,41,17,97.128,441.033,8.78294,51.3051,98.1173
2018,5,177,5,41,17,97.734,441.248,8.7751,51.3051,98.1388
2018,5,177,5,41,18,98.141,441.26602,8.76455,51.2787,98.1388
2018,5,177,5,41,18,98.747,441.219,8.76983,51.252296,98.1388
2018,5,177,5,41,19,99.354,441.63498,8.77866,51.2787,98.1388
2018,5,177,5,41,19,99.76,441.248,8.78065,51.2787,98.1388
2018,5,177,5,41,20,100.165,441.29102,8.77983,51.2787,98.1173
2018,5,177,5,41,20,100.772,441.95703,8.76438,51.3051,98.16029
2018,5,177,5,41,21,101.179,442.301,8.76235,51.3051,98.16029
2018,5,177,5,41,21,101.785,442.35602,8.76484,51.3051,98.16029
2018,5,177,5,41,22,102.392,442.528,8.77326,51.3051,98.1388
2018,5,177,5,41,22,102.799,442.37598,8.76504,51.3051,98.1524
2018,5,177,5,41,23,103.406,442.22202,8.76086,51.3051,98.1524
2018,5,177,5,41,23,103.812,441.949,8.76341,51.3051,98.130905
2018,5,177,5,41,24,104.418,441.825,8.76377,51.3051,98.130905
2018,5,177,5,41,24,104.824,441.583,8.77912,51.3051,98.1173
2018,5,177,5,41,25,105.431,441.914,8.76741,51.2787,98.1173
2018,5,177,5,41,25,105.836,442.34198,8.74972,51.2787,98.1173
2018,5,177,5,41,26,106.442,442.075,8.76165,51.2787,98.1173
2018,5,177,5,41,26,106.849,442.74704,8.76532,51.2787,98.1388
2018,5,177,5,41,27,107.455,443.02402,8.76529,51.3051,98.1388
2018,5,177,5,41,27,107.861,442.989,8.77089,51.3051,98.1388
2018,5,177,5,41,28,108.467,443.371,8.76886,51.3051,98.1388
2018,5,177,5,41,28,109.074,443.27502,8.7578,51.3051,98.1173
