Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,5,19,32,7.051,453.05994,-999.0,50.57486,97.72426
2018,5,177,5,19,33,7.654,452.79922,-999.0,50.57486,97.72426
2018,5,177,5,19,33,8.258,452.76465,-999.0,50.57486,97.72426
2018,5,177,5,19,34,8.661,453.24188,-999.0,50.57486,97.72426
2018,5,177,5,19,34,9.267,454.91336,-999.0,50.57486,97.72426
2018,5,177,5,19,35,9.671,455.44742,-999.0,50.57486,97.72426
2018,5,177,5,19,35,10.277,455.28687,-999.0,50.57486,97.72426
2018,5,177,5,19,36,10.68,455.57498,-999.0,50.549057,97.72426
2018,5,177,5,19,36,11.284,455.07867,-999.0,50.549057,97.72426
2018,5,177,5,19,37,11.686,454.13293,-999.0,50.549057,97.72426
2018,5,177,5,19,37,12.292,454.1812,-999.0,50.549057,97.72426
2018,5,177,5,19,38,12.697,454.04578,-999.0,50.57486,97.72426
2018,5,177,5,19,38,13.303,453.92175,-999.0,50.57486,97.72426
2018,5,177,5,19,39,13.706,453.57874,-999.0,50.549057,97.73774
2018,5,177,5,19,39,14.309,454.7744,-999.0,50.549057,97.73774
2018,5,177,5,19,40,14.713,455.81772,-999.0,50.549057,97.73774
2018,5,177,5,19,40,15.317,456.28528,-999.0,50.549057,97.73774
2018,5,177,5,19,41,15.921,456.92114,-999.0,50.57486,97.73774
2018,5,177,5,19,41,16.331,455.9735,-999.0,50.549057,97.73774
2018,5,177,5,19,42,16.935,455.0736,-999.0,50.549057,97.73774
2018,5,177,5,19,42,17.339,455.43518,-999.0,50.549057,97.73774
2018,5,177,5,19,43,17.945,456.81653,-999.0,50.549057,97.72426
2018,5,177,5,19,43,18.349,457.57684,-999.0,50.57486,97.72426
2018,5,177,5,19,44,18.952,457.2321,-999.0,50.57486,97.72426
2018,5,177,5,19,44,19.36,456.20245,-999.0,50.57486,97.72426
2018,5,177,5,19,45,19.965,456.5474,-999.0,50.57486,97.72426
2018,5,177,5,19,45,20.37,457.68433,-999.0,50.57486,97.72426
2018,5,177,5,19,46,20.975,458.11874,-999.0,50.549057,97.72426
2018,5,177,5,19,47,21.582,458.84583,-999.0,50.549057,97.72426
2018,5,177,5,19,47,21.984,459.35004,-999.0,50.549057,97.72426
2018,5,177,5,19,47,22.389,460.41812,-999.0,50.549057,97.72426
2018,5,177,5,19,48,22.995,462.31726,-999.0,50.549057,97.72426
2018,5,177,5,19,48,23.398,463.77274,-999.0,50.549057,97.73774
2018,5,177,5,19,49,24.003,463.85992,-999.0,50.549057,97.73774
2018,5,177,5,19,50,24.606,463.60052,-999.0,50.57486,97.73774
2018,5,177,5,19,50,25.009,463.1992,-999.0,50.57486,97.73774
2018,5,177,5,19,51,25.613,461.83276,-999.0,50.57486,97.73774
2018,5,177,5,19,51,26.016,462.25555,-999.0,50.549057,97.72426
2018,5,177,5,19,52,26.62,463.48587,-999.0,50.549057,97.72426
