Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,5,0,8,30.799,546.91895,-999.0,50.60057,97.65685
2018,5,177,5,0,8,31.203,549.1843,-999.0,50.60057,97.65685
2018,5,177,5,0,9,31.806,551.1925,-999.0,50.60057,97.65685
2018,5,177,5,0,9,32.209,552.43915,-999.0,50.60057,97.65685
2018,5,177,5,0,10,32.812,553.9957,-999.0,50.60057,97.65685
2018,5,177,5,0,10,33.215,555.8296,-999.0,50.60057,97.65685
2018,5,177,5,0,11,33.819,556.1531,-999.0,50.60057,97.65685
2018,5,177,5,0,12,34.424,557.10486,-999.0,50.57486,97.65685
2018,5,177,5,0,12,34.827,558.39545,-999.0,50.57486,97.65685
2018,5,177,5,0,12,35.23,558.45905,-999.0,50.57486,97.65685
2018,5,177,5,0,13,35.834,559.9339,-999.0,50.57486,97.65685
2018,5,177,5,0,13,36.237,561.46124,-999.0,50.57486,97.65685
2018,5,177,5,0,14,36.841,562.38306,-999.0,50.57486,97.65685
2018,5,177,5,0,14,37.244,563.70624,-999.0,50.57486,97.65685
2018,5,177,5,0,15,37.85,564.75305,-999.0,50.549057,97.65685
2018,5,177,5,0,16,38.454,566.06195,-999.0,50.549057,97.65685
2018,5,177,5,0,16,38.858,567.8966,-999.0,50.549057,97.65685
2018,5,177,5,0,17,39.463,569.1422,-999.0,50.549057,97.65685
2018,5,177,5,0,17,39.87,569.30383,-999.0,50.549057,97.65685
2018,5,177,5,0,18,40.475,569.30914,-999.0,50.549057,97.65685
2018,5,177,5,0,18,40.879,570.3114,-999.0,50.549057,97.65685
2018,5,177,5,0,19,41.484,572.8248,-999.0,50.549057,97.65685
2018,5,177,5,0,19,41.888,574.31445,-999.0,50.549057,97.65685
2018,5,177,5,0,20,42.493,574.7367,-999.0,50.549057,97.65685
2018,5,177,5,0,20,42.898,575.53503,-999.0,50.549057,97.65685
2018,5,177,5,0,21,43.504,576.68567,-999.0,50.549057,97.65685
2018,5,177,5,0,21,43.906,577.7684,-999.0,50.549057,97.65685
2018,5,177,5,0,22,44.511,578.0254,-999.0,50.549057,97.65685
2018,5,177,5,0,22,45.115,579.0402,-999.0,50.549057,97.65685
2018,5,177,5,0,23,45.517,579.897,-999.0,50.549057,97.65685
2018,5,177,5,0,23,46.122,579.99506,-999.0,50.549057,97.65685
2018,5,177,5,0,24,46.525,580.9323,-999.0,50.549057,97.65685
2018,5,177,5,0,24,47.129,582.2144,-999.0,50.549057,97.65685
2018,5,177,5,0,25,47.531,584.6662,-999.0,50.549057,97.65685
2018,5,177,5,0,25,48.135,586.7588,-999.0,50.549057,97.65685
2018,5,177,5,0,26,48.539,587.63074,-999.0,50.549057,97.65685
2018,5,177,5,0,26,49.144,588.535,-999.0,50.549057,97.65685
2018,5,177,5,0,27,49.547,588.9703,-999.0,50.549057,97.65685
2018,5,177,5,0,27,50.152,590.0235,-999.0,50.549057,97.65685
2018,5,177,5,0,28,50.555,592.27423,-999.0,50.549057,97.65685
2018,5,177,5,0,28,51.159,593.8199,-999.0,50.549057,97.65685
2018,5,177,5,0,29,51.764,593.8998,-999.0,50.549057,97.65685
2018,5,177,5,0,29,52.166,594.2097,-999.0,50.549057,97.65685
2018,5,177,5,0,30,52.77,595.22363,-999.0,50.549057,97.65685
2018,5,177,5,0,30,53.172,597.38916,-999.0,50.549057,97.65685
2018,5,177,5,0,31,53.776,599.10535,-999.0,50.549057,97.65685
2018,5,177,5,0,31,54.18,599.58044,-999.0,50.549057,97.65685
2018,5,177,5,0,32,54.784,599.9576,-999.0,50.549057,97.65685
