Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,177,5,43,33,14.719,566.6644,-999.0,50.549057,97.77818
2018,5,177,5,43,33,15.122,565.6505,-999.0,50.549057,97.77818
2018,5,177,5,43,34,15.727,566.7712,-999.0,50.57486,97.77818
2018,5,177,5,43,34,16.13,567.5019,-999.0,50.57486,97.77818
2018,5,177,5,43,35,16.734,567.2506,-999.0,50.57486,97.77818
2018,5,177,5,43,35,17.138,567.7899,-999.0,50.57486,97.77818
2018,5,177,5,43,36,17.744,568.4662,-999.0,50.57486,97.77818
2018,5,177,5,43,36,18.147,569.46356,-999.0,50.57486,97.791664
2018,5,177,5,43,37,18.75,569.4001,-999.0,50.57486,97.791664
2018,5,177,5,43,38,19.356,569.4075,-999.0,50.57486,97.791664
2018,5,177,5,43,38,19.759,569.5107,-999.0,50.57486,97.791664
2018,5,177,5,43,39,20.364,570.0257,-999.0,50.57486,97.791664
2018,5,177,5,43,39,20.766,570.7196,-999.0,50.57486,97.77818
2018,5,177,5,43,40,21.373,570.3012,-999.0,50.57486,97.77818
2018,5,177,5,43,40,21.776,569.9083,-999.0,50.57486,97.77818
2018,5,177,5,43,41,22.382,569.9646,-999.0,50.57486,97.77818
2018,5,177,5,43,41,22.787,571.29535,-999.0,50.57486,97.791664
2018,5,177,5,43,42,23.393,572.4438,-999.0,50.57486,97.791664
2018,5,177,5,43,42,23.797,570.904,-999.0,50.549057,97.791664
2018,5,177,5,43,43,24.402,571.49603,-999.0,50.549057,97.791664
2018,5,177,5,43,43,24.806,573.021,-999.0,50.549057,97.791664
2018,5,177,5,43,44,25.411,573.0083,-999.0,50.549057,97.791664
2018,5,177,5,43,44,26.014,574.1613,-999.0,50.549057,97.791664
2018,5,177,5,43,45,26.417,573.9486,-999.0,50.57486,97.791664
2018,5,177,5,43,45,27.019,573.09393,-999.0,50.57486,97.791664
2018,5,177,5,43,46,27.422,573.7192,-999.0,50.57486,97.791664
2018,5,177,5,43,46,28.028,574.6889,-999.0,50.57486,97.791664
2018,5,177,5,43,47,28.43,574.30005,-999.0,50.57486,97.791664
2018,5,177,5,43,47,29.034,574.5769,-999.0,50.57486,97.791664
2018,5,177,5,43,48,29.437,574.2262,-999.0,50.57486,97.791664
2018,5,177,5,43,48,30.041,574.70526,-999.0,50.57486,97.791664
2018,5,177,5,43,49,30.444,576.7489,-999.0,50.57486,97.791664
2018,5,177,5,43,49,31.051,577.72546,-999.0,50.57486,97.77818
2018,5,177,5,43,50,31.656,578.04254,-999.0,50.57486,97.77818
2018,5,177,5,43,50,32.06,578.15405,-999.0,50.57486,97.77818
2018,5,177,5,43,51,32.663,578.93854,-999.0,50.57486,97.77818
2018,5,177,5,43,51,33.066,578.3336,-999.0,50.57486,97.791664
2018,5,177,5,43,52,33.669,577.7469,-999.0,50.57486,97.791664
2018,5,177,5,43,52,34.072,579.3461,-999.0,50.57486,97.791664
2018,5,177,5,43,53,34.679,580.68665,-999.0,50.57486,97.791664
2018,5,177,5,43,53,35.081,580.49994,-999.0,50.549057,97.791664
2018,5,177,5,43,54,35.685,580.2445,-999.0,50.549057,97.791664
2018,5,177,5,43,54,36.088,580.05316,-999.0,50.549057,97.791664
2018,5,177,5,43,55,36.692,580.5769,-999.0,50.549057,97.77818
2018,5,177,5,43,55,37.095,581.8296,-999.0,50.57486,97.77818
2018,5,177,5,43,56,37.7,581.3335,-999.0,50.57486,97.77818
2018,5,177,5,43,57,38.305,580.78253,-999.0,50.57486,97.77818
2018,5,177,5,43,57,38.71,582.33496,-999.0,50.57486,97.77818
2018,5,177,5,43,58,39.314,583.6306,-999.0,50.57486,97.77818
2018,5,177,5,43,58,39.716,584.0341,-999.0,50.57486,97.77818
2018,5,177,5,43,59,40.32,584.36743,-999.0,50.57486,97.791664
2018,5,177,5,43,59,40.722,583.8629,-999.0,50.57486,97.791664
2018,5,177,5,44,0,41.326,585.14935,-999.0,50.57486,97.791664
2018,5,177,5,44,0,41.729,586.25104,-999.0,50.57486,97.791664
2018,5,177,5,44,1,42.333,586.3127,-999.0,50.57486,97.791664
2018,5,177,5,44,1,42.736,586.9467,-999.0,50.549057,97.791664
2018,5,177,5,44,2,43.34,586.66284,-999.0,50.549057,97.791664
2018,5,177,5,44,2,43.742,587.2849,-999.0,50.549057,97.791664
2018,5,177,5,44,3,44.349,587.4795,-999.0,50.549057,97.791664
2018,5,177,5,44,3,44.754,587.6618,-999.0,50.57486,97.791664
2018,5,177,5,44,4,45.359,587.71265,-999.0,50.57486,97.791664
2018,5,177,5,44,4,45.962,587.8986,-999.0,50.57486,97.77818
2018,5,177,5,44,5,46.365,588.9122,-999.0,50.57486,97.77818
2018,5,177,5,44,5,46.972,589.7424,-999.0,50.57486,97.77818
2018,5,177,5,44,6,47.376,590.8091,-999.0,50.57486,97.77818
2018,5,177,5,44,6,47.982,591.8418,-999.0,50.57486,97.77818
2018,5,177,5,44,7,48.386,591.63544,-999.0,50.57486,97.77818
