Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,194,1,19,56,15.728,454.71198,17.7886,39.5056,97.8586
2018,6,194,1,19,56,16.13,454.66098,17.8005,39.5231,97.837204
2018,6,194,1,19,57,16.735,454.57098,17.806,39.5412,97.845
2018,6,194,1,19,57,17.14,454.06897,17.8177,39.5768,97.845
2018,6,194,1,19,58,17.745,454.16,17.8233,39.6125,97.8586
2018,6,194,1,19,58,18.15,453.86002,17.8141,39.6301,97.8801
2018,6,194,1,19,59,18.755,453.95898,17.8163,39.6482,97.8586
2018,6,194,1,19,59,19.16,453.84302,17.816,39.684,97.8801
2018,6,194,1,20,0,19.764,453.61298,17.8252,39.719803,97.8801
2018,6,194,1,20,1,20.37,454.409,17.8292,39.7557,97.8801
2018,6,194,1,20,1,20.775,454.49298,17.8429,39.7733,97.8586
2018,6,194,1,20,2,21.382,454.353,17.8542,39.7916,97.8801
2018,6,194,1,20,2,21.786,454.89404,17.8522,39.8275,97.8586
2018,6,194,1,20,3,22.392,454.06497,17.8421,39.8452,97.8586
2018,6,194,1,20,3,22.796,453.79602,17.8599,39.863503,97.8586
2018,6,194,1,20,4,23.401,454.58002,17.8846,39.881203,97.837204
2018,6,194,1,20,4,23.805,454.36902,17.8646,39.899498,97.8801
2018,6,194,1,20,5,24.411,454.557,17.8618,39.9355,97.8801
2018,6,194,1,20,5,24.815,455.123,17.8825,39.9355,97.845
2018,6,194,1,20,6,25.42,454.64703,17.8815,39.9716,97.8665
2018,6,194,1,20,6,25.825,454.47504,17.8752,39.9894,97.8801
2018,6,194,1,20,7,26.431,454.997,17.8834,40.0256,97.8586
2018,6,194,1,20,7,26.836,455.365,17.8855,40.0618,97.8801
2018,6,194,1,20,8,27.443,455.78998,17.8933,40.0802,97.8801
2018,6,194,1,20,8,27.848,455.621,17.8932,40.1164,97.8801
2018,6,194,1,20,9,28.452,454.84802,17.89,40.152702,97.8586
2018,6,194,1,20,9,29.057,454.62897,17.8871,40.170597,97.8801
2018,6,194,1,20,10,29.462,455.435,17.9065,40.1891,97.8586
2018,6,194,1,20,10,30.067,456.13196,17.9144,40.207,97.8586
2018,6,194,1,20,11,30.471,456.69498,17.9208,40.225502,97.837204
2018,6,194,1,20,11,31.076,456.52298,17.9171,40.2434,97.8586
2018,6,194,1,20,12,31.481,456.85303,17.9275,40.261898,97.8586
2018,6,194,1,20,12,32.085,456.844,17.9323,40.2984,97.8801
2018,6,194,1,20,13,32.489,456.642,17.9423,40.2984,97.8801
2018,6,194,1,20,13,33.093,457.07,17.9477,40.3349,97.8586
2018,6,194,1,20,14,33.498,457.198,17.9435,40.3715,97.8586
2018,6,194,1,20,14,34.105,456.19702,17.9463,40.4081,97.8801
2018,6,194,1,20,15,34.507,456.76498,17.9466,40.4447,97.8801
2018,6,194,1,20,15,35.112,457.69,17.9394,40.4634,97.8801
2018,6,194,1,20,16,35.718,456.99304,17.954,40.4814,97.8801
2018,6,194,1,20,16,36.122,457.40298,17.9653,40.518097,97.8586
2018,6,194,1,20,17,36.728,457.977,17.9581,40.536198,97.8801
2018,6,194,1,20,17,37.131,458.427,17.9783,40.536198,97.837204
2018,6,194,1,20,18,37.737,458.26,17.9894,40.573,97.837204
2018,6,194,1,20,18,38.142,457.518,17.9927,40.591698,97.8801
2018,6,194,1,20,19,38.749,457.655,17.9971,40.6285,97.8586
2018,6,194,1,20,19,39.153,457.62802,18.0029,40.6285,97.8586
2018,6,194,1,20,20,39.758,457.844,18.0058,40.665398,97.8801
2018,6,194,1,20,20,40.162,458.312,18.0034,40.683598,97.8586
2018,6,194,1,20,21,40.767,458.03198,17.9869,40.7206,97.8801
2018,6,194,1,20,21,41.173,458.046,17.9955,40.7394,97.8586
2018,6,194,1,20,22,41.779,458.69998,18.0113,40.7764,97.8586
2018,6,194,1,20,22,42.183,459.091,18.0159,40.7946,97.8586
2018,6,194,1,20,23,42.787,458.678,18.0133,40.8317,97.8801
2018,6,194,1,20,23,43.191,458.869,18.0357,40.868904,97.8586
2018,6,194,1,20,24,43.796,458.99002,18.0299,40.868904,97.8586
2018,6,194,1,20,25,44.402,459.42996,18.0169,40.9061,97.8586
2018,6,194,1,20,25,44.806,459.31097,18.0343,40.9061,97.8586
2018,6,194,1,20,26,45.411,458.91998,18.0373,40.9433,97.8586
2018,6,194,1,20,26,45.816,459.58704,18.0342,40.9433,97.8586
2018,6,194,1,20,27,46.421,459.62903,18.0407,40.980602,97.8586
2018,6,194,1,20,27,46.825,459.202,18.0469,41.0179,97.845
2018,6,194,1,20,28,47.432,459.56302,18.0493,41.0179,97.845
2018,6,194,1,20,28,47.837,459.39795,18.0353,41.0552,97.8801
2018,6,194,1,20,29,48.44,459.977,18.0393,41.0742,97.8586
2018,6,194,1,20,29,48.843,460.47,18.047,41.0926,97.8586
2018,6,194,1,20,30,49.446,460.19598,18.0634,41.1301,97.8586
2018,6,194,1,20,30,49.85,459.849,18.0639,41.1492,97.8586
2018,6,194,1,20,31,50.455,459.836,18.0504,41.1867,97.8801
2018,6,194,1,20,31,51.06,460.24597,18.0538,41.2051,97.8586
2018,6,194,1,20,32,51.464,459.939,18.0411,41.2427,97.8801
2018,6,194,1,20,32,52.068,460.206,18.0569,41.2619,97.8586
2018,6,194,1,20,33,52.673,460.495,18.0732,41.2804,97.8586
2018,6,194,1,20,33,53.078,460.841,18.0629,41.2995,97.8586
2018,6,194,1,20,34,53.489,461.135,18.0715,41.3181,97.8586
2018,6,194,1,20,34,54.095,460.784,18.0797,41.3372,97.8801
2018,6,194,1,20,35,54.5,460.97104,18.0663,41.3558,97.8586
2018,6,194,1,20,35,55.105,461.242,18.0697,41.3935,97.8665
2018,6,194,1,20,36,55.511,461.799,18.0913,41.431396,97.845
2018,6,194,1,20,36,56.116,461.478,18.0759,41.431396,97.8665
2018,6,194,1,20,37,56.724,460.918,18.0707,41.4692,97.8586
2018,6,194,1,20,37,57.129,461.07404,18.0831,41.507202,97.8586
2018,6,194,1,20,38,57.533,461.65298,18.0889,41.526497,97.8586
2018,6,194,1,20,38,58.138,461.973,18.0805,41.5451,97.8801
2018,6,194,1,20,39,58.543,461.867,18.084,41.5831,97.8586
2018,6,194,1,20,39,59.147,461.154,18.0838,41.5831,97.8801
2018,6,194,1,20,40,59.751,462.874,18.1172,41.621098,97.837204
2018,6,194,1,20,40,60.154,464.787,18.1085,41.621098,97.8586
2018,6,194,1,20,41,60.759,463.85196,18.0982,41.659298,97.8801
2018,6,194,1,20,41,61.162,462.14798,18.093,41.6786,97.8801
2018,6,194,1,20,42,61.768,461.50897,18.0882,41.697403,97.8801
2018,6,194,1,20,42,62.173,460.928,18.0982,41.735603,97.8801
2018,6,194,1,20,43,62.778,461.66998,18.1039,41.7544,97.8801
2018,6,194,1,20,43,63.182,462.225,18.1007,41.7738,97.8801
2018,6,194,1,20,44,63.787,461.51398,18.1043,41.8121,97.8586
2018,6,194,1,20,44,64.192,461.472,18.0948,41.831596,97.8586
2018,6,194,1,20,45,64.796,462.403,18.1145,41.850502,97.8586
2018,6,194,1,20,45,65.201,462.52295,18.1397,41.8888,97.8586
2018,6,194,1,20,46,65.806,462.16202,18.1168,41.9273,97.8801
2018,6,194,1,20,47,66.41,462.79202,18.1282,41.9273,97.8586
2018,6,194,1,20,47,66.815,463.002,18.1428,41.9462,97.8586
2018,6,194,1,20,48,67.419,463.71497,18.1365,41.984703,97.8586
2018,6,194,1,20,48,67.823,463.998,18.1236,41.984703,97.8586
2018,6,194,1,20,49,68.428,463.806,18.1301,42.0043,97.8586
2018,6,194,1,20,49,68.832,464.338,18.144,42.0428,97.8586
2018,6,194,1,20,50,69.437,463.73502,18.1402,42.061802,97.8801
2018,6,194,1,20,50,69.84,464.16202,18.1456,42.081497,97.8665
2018,6,194,1,20,51,70.448,464.839,18.1565,42.100502,97.8665
2018,6,194,1,20,51,70.851,464.956,18.1597,42.1201,97.8586
2018,6,194,1,20,52,71.457,465.50296,18.1542,42.158897,97.8586
2018,6,194,1,20,52,71.862,465.411,18.1448,42.1976,97.8801
2018,6,194,1,20,53,72.466,465.197,18.1516,42.2365,97.8586
2018,6,194,1,20,53,72.87,465.162,18.148,42.2555,97.8586
2018,6,194,1,20,54,73.474,465.23898,18.143,42.2753,97.8801
2018,6,194,1,20,54,74.08,465.028,18.1541,42.294403,97.8586
2018,6,194,1,20,55,74.484,465.11798,18.1549,42.294403,97.8586
2018,6,194,1,20,55,75.088,465.57898,18.1779,42.333397,97.837204
2018,6,194,1,20,56,75.693,464.99802,18.1711,42.353203,97.8586
2018,6,194,1,20,56,76.099,464.94296,18.168,42.3723,97.8586
2018,6,194,1,20,57,76.702,465.31903,18.1795,42.3723,97.8586
2018,6,194,1,20,57,77.106,466.463,18.1839,42.4114,97.8586
2018,6,194,1,20,58,77.511,466.62402,18.1689,42.4313,97.8586
2018,6,194,1,20,58,78.12,465.62302,18.1711,42.470398,97.8801
2018,6,194,1,20,59,78.524,465.99396,18.1833,42.4896,97.8586
2018,6,194,1,20,59,79.128,466.09705,18.1774,42.5095,97.8801
2018,6,194,1,21,0,79.733,466.16702,18.1821,42.5487,97.8801
2018,6,194,1,21,0,80.137,466.51303,18.1826,42.588,97.8586
2018,6,194,1,21,1,80.743,466.51303,18.1903,42.6073,97.8586
2018,6,194,1,21,1,81.146,466.765,18.1975,42.6273,97.8586
2018,6,194,1,21,2,81.751,466.909,18.1852,42.6466,97.8801
2018,6,194,1,21,2,82.158,466.99902,18.1856,42.6466,97.837204
2018,6,194,1,21,3,82.763,467.19098,18.1869,42.686,97.845
