Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,194,1,27,37,7.657,405.15997,15.4218,51.3051,97.8586
2018,6,194,1,27,38,8.263,405.69702,15.4366,51.3051,97.8801
2018,6,194,1,27,38,8.668,405.94,15.4695,51.3051,97.8801
2018,6,194,1,27,39,9.274,405.911,15.491,51.3051,97.8801
2018,6,194,1,27,40,9.678,405.976,15.5004,51.2787,97.8801
2018,6,194,1,27,40,10.284,405.70898,15.5253,51.2787,97.89369
2018,6,194,1,27,41,10.69,405.7,15.5549,51.3051,97.8801
2018,6,194,1,27,41,11.295,405.99597,15.5725,51.3051,97.8801
2018,6,194,1,27,42,11.701,406.56,15.5897,51.3051,97.9015
2018,6,194,1,27,42,12.307,406.651,15.6017,51.3051,97.9015
2018,6,194,1,27,43,12.709,406.677,15.6383,51.3051,97.8801
2018,6,194,1,27,43,13.315,406.867,15.6724,51.3051,97.8801
2018,6,194,1,27,44,13.72,406.557,15.6895,51.3051,97.89369
2018,6,194,1,27,44,14.325,406.82404,15.7087,51.3051,97.8722
2018,6,194,1,27,45,14.73,406.501,15.7322,51.3051,97.89369
2018,6,194,1,27,45,15.335,406.85303,15.7592,51.3051,97.8722
2018,6,194,1,27,46,15.94,407.714,15.7714,51.3051,97.8801
2018,6,194,1,27,46,16.344,407.63202,15.8033,51.3051,97.8586
2018,6,194,1,27,47,16.949,407.17102,15.804,51.2787,97.8801
2018,6,194,1,27,47,17.353,407.568,15.8299,51.2787,97.8801
2018,6,194,1,27,48,18.158,408.274,15.8521,51.2787,97.9015
2018,6,194,1,27,48,18.361,408.215,15.8632,51.3051,97.9015
2018,6,194,1,27,49,19.167,407.332,15.8844,51.3051,97.9015
2018,6,194,1,27,49,19.372,407.473,15.9018,51.3051,97.9015
2018,6,194,1,27,50,19.978,407.621,15.9271,51.3051,97.9015
2018,6,194,1,27,50,20.383,408.265,15.96,51.3051,97.8801
2018,6,194,1,27,51,20.987,408.246,15.9753,51.3051,97.8801
2018,6,194,1,27,51,21.392,408.396,15.995,51.3051,97.89369
2018,6,194,1,27,52,21.996,408.746,15.9991,51.3051,97.9015
2018,6,194,1,27,52,22.4,409.066,16.0095,51.3051,97.8586
2018,6,194,1,27,53,23.007,409.52905,16.0194,51.252296,97.8801
2018,6,194,1,27,53,23.413,409.82202,16.0399,51.252296,97.8586
2018,6,194,1,27,54,24.018,409.81796,16.0543,51.2787,97.8586
2018,6,194,1,27,54,24.622,410.038,16.0793,51.2787,97.8586
2018,6,194,1,27,55,25.026,410.099,16.0819,51.2787,97.9015
2018,6,194,1,27,55,25.631,409.52103,16.0917,51.2787,97.9015
2018,6,194,1,27,56,26.035,409.576,16.1155,51.2787,97.8801
2018,6,194,1,27,56,26.638,410.383,16.121,51.3051,97.9015
2018,6,194,1,27,57,27.043,410.711,16.1334,51.3051,97.9015
2018,6,194,1,27,57,27.647,410.392,16.1586,51.3051,97.9015
