Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,194,1,57,52,4.631,418.97803,16.1673,51.2787,97.9502
2018,6,194,1,57,52,5.236,418.83896,16.1993,51.2787,97.9288
2018,6,194,1,57,53,5.639,418.689,16.205,51.3051,97.9288
2018,6,194,1,57,53,6.244,418.495,16.2104,51.3051,97.9288
2018,6,194,1,57,54,6.648,418.685,16.223,51.3051,97.9502
2018,6,194,1,57,54,7.253,419.668,16.2343,51.3051,97.9424
2018,6,194,1,57,55,7.657,419.95102,16.2559,51.3051,97.9424
2018,6,194,1,57,55,8.26,420.82703,16.2708,51.2787,97.9288
2018,6,194,1,57,56,8.662,421.71402,16.2863,51.2787,97.9288
2018,6,194,1,57,56,9.266,422.06,16.3133,51.2787,97.9288
2018,6,194,1,57,57,9.67,422.159,16.3313,51.2787,97.9073
2018,6,194,1,57,57,10.276,422.173,16.3503,51.2787,97.9288
2018,6,194,1,57,58,10.88,422.87003,16.3763,51.2787,97.9151
2018,6,194,1,57,58,11.284,423.29102,16.3865,51.2787,97.9151
2018,6,194,1,57,59,11.889,423.65198,16.3991,51.2787,97.9288
2018,6,194,1,57,59,12.294,424.46802,16.4078,51.2787,97.9288
2018,6,194,1,58,0,12.897,425.11298,16.4223,51.2787,97.9288
2018,6,194,1,58,0,13.3,425.493,16.4504,51.2787,97.9288
2018,6,194,1,58,1,13.905,425.55698,16.4568,51.3051,97.9288
2018,6,194,1,58,1,14.31,425.526,16.4547,51.3051,97.9288
2018,6,194,1,58,2,14.914,425.26,16.4593,51.3051,97.9424
2018,6,194,1,58,3,15.518,425.181,16.4732,51.2787,97.9288
2018,6,194,1,58,3,15.92,426.229,16.4905,51.2787,97.9288
2018,6,194,1,58,3,16.325,427.05304,16.5048,51.2787,97.9073
2018,6,194,1,58,4,16.929,427.37396,16.5036,51.2787,97.9288
2018,6,194,1,58,5,17.534,427.52197,16.5058,51.2787,97.9502
2018,6,194,1,58,5,17.937,427.79004,16.5139,51.2787,97.9502
2018,6,194,1,58,6,18.542,428.278,16.5424,51.2787,97.9502
2018,6,194,1,58,6,18.947,428.595,16.5807,51.2787,97.9288
2018,6,194,1,58,7,19.552,428.73,16.5725,51.2787,97.9288
2018,6,194,1,58,7,19.956,429.21902,16.5751,51.2787,97.9288
2018,6,194,1,58,8,20.562,430.11398,16.5933,51.3051,97.9288
2018,6,194,1,58,8,20.967,430.521,16.6076,51.3051,97.9288
2018,6,194,1,58,9,21.57,430.867,16.6114,51.3051,97.9288
2018,6,194,1,58,9,21.975,431.019,16.6012,51.3051,97.9288
2018,6,194,1,58,10,22.58,431.03198,16.6173,51.2787,97.9502
2018,6,194,1,58,10,23.184,431.55298,16.6421,51.2787,97.9073
2018,6,194,1,58,11,23.588,431.56897,16.6506,51.2787,97.9073
2018,6,194,1,58,11,24.192,431.79498,16.654,51.2787,97.9288
2018,6,194,1,58,12,24.596,431.978,16.6683,51.2787,97.9288
2018,6,194,1,58,12,25.202,432.48804,16.6932,51.2787,97.9288
2018,6,194,1,58,13,25.607,433.34598,16.6869,51.2787,97.9366
2018,6,194,1,58,13,26.213,433.499,16.6763,51.2787,97.9366
2018,6,194,1,58,14,26.619,433.854,16.6826,51.2787,97.9502
2018,6,194,1,58,14,27.223,434.479,16.6917,51.2787,97.9288
2018,6,194,1,58,15,27.63,434.54898,16.7065,51.2787,97.9288
2018,6,194,1,58,15,28.234,434.56998,16.726,51.3051,97.9502
2018,6,194,1,58,16,28.639,435.623,16.7193,51.3051,97.9288
2018,6,194,1,58,16,29.242,436.306,16.7166,51.3051,97.9639
2018,6,194,1,58,17,29.647,436.75,16.7382,51.3051,97.9424
2018,6,194,1,58,17,30.251,437.052,16.7599,51.3051,97.920906
2018,6,194,1,58,18,30.857,436.792,16.771,51.2787,97.9424
2018,6,194,1,58,18,31.261,437.024,16.7642,51.2787,97.9288
2018,6,194,1,58,19,31.868,437.51898,16.7582,51.2787,97.9288
2018,6,194,1,58,19,32.271,437.72894,16.7815,51.2787,97.9288
2018,6,194,1,58,20,32.876,437.561,16.7974,51.2787,97.9288
2018,6,194,1,58,20,33.28,438.00806,16.7976,51.2787,97.9288
2018,6,194,1,58,21,33.886,438.46698,16.7962,51.2787,97.9288
2018,6,194,1,58,21,34.29,439.09,16.8028,51.2787,97.9288
2018,6,194,1,58,22,34.894,439.86603,16.8231,51.2787,97.9502
2018,6,194,1,58,22,35.298,440.094,16.8158,51.2787,97.9502
2018,6,194,1,58,23,35.902,440.299,16.8166,51.3051,97.9502
2018,6,194,1,58,23,36.308,440.495,16.8316,51.3051,97.9424
2018,6,194,1,58,24,36.913,440.86197,16.8416,51.3051,97.9639
2018,6,194,1,58,24,37.317,441.80798,16.8808,51.3051,97.9424
