Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,4,33,2,21.462,484.306,15.6166,51.3051,97.6836
2018,5,178,4,33,3,22.065,484.66702,15.6124,51.3051,97.6622
2018,5,178,4,33,3,22.471,484.453,15.6257,51.3051,97.6622
2018,5,178,4,33,4,23.082,483.90997,15.6159,51.3051,97.6758
2018,5,178,4,33,4,23.488,483.84302,15.6108,51.3051,97.6836
2018,5,178,4,33,5,24.094,485.221,15.6093,51.2787,97.6408
2018,5,178,4,33,5,24.502,486.04498,15.609,51.2787,97.6408
2018,5,178,4,33,6,25.108,486.006,15.6256,51.2787,97.6622
2018,5,178,4,33,6,25.514,485.982,15.6183,51.3051,97.6622
2018,5,178,4,33,7,26.121,485.687,15.6181,51.2787,97.6836
2018,5,178,4,33,7,26.731,485.713,15.6144,51.2787,97.6836
2018,5,178,4,33,8,27.137,485.66595,15.6125,51.2787,97.6622
2018,5,178,4,33,8,27.746,485.609,15.6288,51.3051,97.6622
2018,5,178,4,33,9,28.152,485.298,15.6282,51.2787,97.6836
2018,5,178,4,33,9,28.558,485.028,15.6307,51.2787,97.6836
2018,5,178,4,33,10,29.165,486.32898,15.6269,51.3051,97.6836
2018,5,178,4,33,10,29.571,486.77402,15.6195,51.3051,97.6622
2018,5,178,4,33,11,30.177,486.127,15.6013,51.3051,97.6836
2018,5,178,4,33,11,30.585,486.149,15.604,51.3051,97.6622
2018,5,178,4,33,12,31.194,485.79706,15.6179,51.3051,97.6408
2018,5,178,4,33,12,31.601,485.905,15.6141,51.2787,97.6622
2018,5,178,4,33,13,32.208,486.537,15.6174,51.2787,97.6622
2018,5,178,4,33,14,33.217,486.833,15.6167,51.2787,97.6622
2018,5,178,4,33,15,33.82,486.643,15.6336,51.2787,97.6622
2018,5,178,4,33,15,34.227,486.86798,15.6333,51.2787,97.6622
2018,5,178,4,33,16,34.833,488.08295,15.6119,51.2787,97.6622
2018,5,178,4,33,16,35.24,487.70297,15.6115,51.2787,97.6622
2018,5,178,4,33,17,35.846,487.93402,15.627,51.3051,97.6836
2018,5,178,4,33,17,36.252,487.915,15.6226,51.3051,97.6836
2018,5,178,4,33,18,36.858,487.446,15.618,51.3051,97.6836
2018,5,178,4,33,18,37.269,487.93402,15.6322,51.3051,97.6622
2018,5,178,4,33,19,38.076,487.612,15.6169,51.3051,97.6836
2018,5,178,4,33,19,38.281,487.715,15.6048,51.3051,97.6622
2018,5,178,4,33,20,38.892,488.62604,15.6184,51.3051,97.6622
2018,5,178,4,33,20,39.298,489.25,15.6241,51.2787,97.6622
2018,5,178,4,33,21,39.906,488.582,15.6224,51.2787,97.6622
2018,5,178,4,33,21,40.311,488.546,15.6286,51.2787,97.6408
2018,5,178,4,33,22,40.919,489.127,15.6207,51.2787,97.6622
2018,5,178,4,33,22,41.324,489.013,15.6241,51.2787,97.6622
2018,5,178,4,33,23,41.931,488.49603,15.6185,51.2787,97.6836
2018,5,178,4,33,23,42.541,488.91202,15.6026,51.2787,97.6836
2018,5,178,4,33,24,43.148,489.06296,15.5944,51.2787,97.6836
2018,5,178,4,33,24,43.555,488.91504,15.6104,51.3051,97.6836
2018,5,178,4,33,25,43.961,489.049,15.6075,51.3051,97.6836
2018,5,178,4,33,25,44.568,489.581,15.6093,51.3051,97.6836
2018,5,178,4,33,26,44.976,490.038,15.6204,51.3051,97.6622
2018,5,178,4,33,26,45.586,489.543,15.6026,51.3051,97.697205
2018,5,178,4,33,27,45.991,489.85803,15.6046,51.3051,97.6836
2018,5,178,4,33,27,46.6,490.528,15.6152,51.3051,97.6408
2018,5,178,4,33,28,47.007,489.65997,15.6107,51.3051,97.6622
2018,5,178,4,33,28,47.613,489.91898,15.6121,51.2787,97.6408
2018,5,178,4,33,29,48.225,490.263,15.5946,51.2787,97.6836
2018,5,178,4,33,29,48.634,490.775,15.6175,51.2787,97.6622
2018,5,178,4,33,30,49.042,491.337,15.616,51.2787,97.6836
2018,5,178,4,33,30,49.653,491.42398,15.5994,51.2787,97.6836
2018,5,178,4,33,31,50.06,491.347,15.6111,51.2787,97.6622
2018,5,178,4,33,31,50.666,491.66,15.5989,51.3051,97.6836
2018,5,178,4,33,32,51.074,492.28702,15.6085,51.3051,97.6622
2018,5,178,4,33,32,51.68,491.52197,15.6004,51.3051,97.6836
2018,5,178,4,33,33,52.089,490.905,15.6028,51.3051,97.6836
2018,5,178,4,33,34,52.898,491.28497,15.6225,51.3051,97.6622
2018,5,178,4,33,34,53.104,492.235,15.6029,51.3051,97.6622
