Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,4,11,26,112.883,472.987,15.5122,51.4641,97.6622
2018,5,178,4,11,26,113.088,473.235,15.5034,51.4375,97.6758
2018,5,178,4,11,27,113.695,473.646,15.5034,51.4375,97.6544
2018,5,178,4,11,27,114.108,473.04102,15.5,51.4375,97.6758
2018,5,178,4,11,28,114.715,472.80597,15.4919,51.4375,97.6758
2018,5,178,4,11,28,115.12,473.2,15.4839,51.4375,97.6544
2018,5,178,4,11,29,115.727,473.45398,15.4867,51.4375,97.6758
2018,5,178,4,11,29,116.133,473.87903,15.4934,51.4375,97.6544
2018,5,178,4,11,30,116.739,474.04498,15.4875,51.411,97.6408
2018,5,178,4,11,30,117.153,473.942,15.5006,51.411,97.6408
2018,5,178,4,11,31,117.957,474.02402,15.4951,51.4375,97.6622
2018,5,178,4,11,32,118.769,473.904,15.4895,51.4375,97.697205
2018,5,178,4,11,32,119.175,473.44498,15.4893,51.4375,97.697205
2018,5,178,4,11,33,119.782,473.15796,15.482,51.4375,97.697205
2018,5,178,4,11,34,120.391,473.88605,15.4944,51.4375,97.697205
2018,5,178,4,11,34,120.797,474.739,15.5049,51.4375,97.6758
2018,5,178,4,11,34,121.203,475.325,15.4879,51.4375,97.6544
2018,5,178,4,11,35,121.813,474.62402,15.4769,51.411,97.6758
2018,5,178,4,11,36,122.42,474.25098,15.4844,51.411,97.6758
2018,5,178,4,11,36,123.025,474.64297,15.4879,51.411,97.6331
2018,5,178,4,11,37,123.838,474.927,15.488,51.3844,97.6408
2018,5,178,4,11,38,124.444,474.961,15.4756,51.3844,97.6408
2018,5,178,4,11,38,124.849,475.05496,15.4666,51.3844,97.6408
2018,5,178,4,11,39,125.459,475.398,15.4721,51.411,97.6408
2018,5,178,4,11,39,125.865,475.54797,15.4658,51.411,97.6622
2018,5,178,4,11,40,126.472,475.79596,15.4435,51.411,97.6622
2018,5,178,4,11,40,126.878,475.74002,15.4414,51.411,97.6622
2018,5,178,4,11,41,127.485,475.49,15.4465,51.411,97.6544
2018,5,178,4,11,41,128.088,475.71503,15.4396,51.411,97.6544
2018,5,178,4,11,42,128.494,476.09003,15.4438,51.411,97.6758
