Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,5,25,15,24.302,466.56897,15.6629,51.2787,97.6622
2018,5,178,5,25,15,24.905,466.10397,15.6727,51.2787,97.6836
2018,5,178,5,25,16,25.307,466.308,15.6557,51.2787,97.6836
2018,5,178,5,25,16,25.913,466.82703,15.6571,51.2787,97.6836
2018,5,178,5,25,17,26.316,467.04898,15.6636,51.2787,97.6836
2018,5,178,5,25,17,26.922,466.81702,15.6595,51.2787,97.6836
2018,5,178,5,25,18,27.528,466.50803,15.6676,51.2787,97.6622
2018,5,178,5,25,18,27.935,466.966,15.6747,51.3051,97.6622
2018,5,178,5,25,19,28.343,467.19098,15.6633,51.3051,97.6622
2018,5,178,5,25,19,28.948,466.63898,15.6624,51.3051,97.6836
2018,5,178,5,25,20,29.351,466.992,15.6735,51.3051,97.6836
2018,5,178,5,25,20,29.957,467.36496,15.6689,51.3051,97.6622
2018,5,178,5,25,21,30.361,466.95703,15.6597,51.2787,97.6836
2018,5,178,5,25,21,30.969,467.314,15.6611,51.2787,97.6622
2018,5,178,5,25,22,31.372,467.714,15.6654,51.3051,97.6622
2018,5,178,5,25,23,32.178,467.619,15.6729,51.3051,97.6836
2018,5,178,5,25,23,32.584,468.05,15.6688,51.2787,97.6622
2018,5,178,5,25,23,32.992,467.974,15.6564,51.2787,97.6836
2018,5,178,5,25,24,33.598,467.691,15.6654,51.2787,97.6836
2018,5,178,5,25,24,34.006,467.47098,15.6641,51.3051,97.6836
2018,5,178,5,25,25,34.614,467.90298,15.655,51.3051,97.6836
2018,5,178,5,25,25,35.02,468.223,15.6513,51.2787,97.705
2018,5,178,5,25,26,35.626,468.356,15.6682,51.2787,97.6622
2018,5,178,5,25,26,36.031,468.14697,15.6674,51.3051,97.6622
2018,5,178,5,25,27,36.637,468.423,15.6674,51.3051,97.6836
2018,5,178,5,25,28,37.645,468.103,15.6635,51.3051,97.6622
2018,5,178,5,25,28,38.051,468.716,15.6683,51.3051,97.6622
2018,5,178,5,25,29,38.66,469.025,15.6657,51.3051,97.6622
2018,5,178,5,25,30,39.066,468.97202,15.6492,51.3051,97.6836
2018,5,178,5,25,30,39.672,468.92603,15.6683,51.2787,97.6622
2018,5,178,5,25,31,40.279,468.667,15.6726,51.2787,97.6622
2018,5,178,5,25,31,40.685,468.84497,15.6766,51.2787,97.6622
2018,5,178,5,25,32,41.092,469.07803,15.6662,51.2787,97.6622
2018,5,178,5,25,32,41.698,469.67902,15.6427,51.3051,97.6836
2018,5,178,5,25,33,42.505,470.16202,15.6523,51.3051,97.6622
2018,5,178,5,25,34,43.318,469.75003,15.67,51.3051,97.6622
2018,5,178,5,25,34,43.726,469.581,15.6687,51.3051,97.6622
2018,5,178,5,25,35,44.332,470.34204,15.6681,51.3051,97.6836
2018,5,178,5,25,35,44.739,469.98102,15.6563,51.3051,97.6836
2018,5,178,5,25,36,45.345,469.86902,15.6502,51.3051,97.697205
2018,5,178,5,25,36,45.751,470.71997,15.6607,51.3051,97.6622
2018,5,178,5,25,37,46.357,470.57898,15.6581,51.3051,97.6408
2018,5,178,5,25,37,46.764,470.15198,15.6665,51.2787,97.6622
2018,5,178,5,25,38,47.372,470.292,15.6641,51.2787,97.6622
2018,5,178,5,25,38,47.779,471.097,15.6463,51.2787,97.6622
2018,5,178,5,25,39,48.385,470.774,15.6465,51.2787,97.6622
2018,5,178,5,25,39,48.79,470.28397,15.6506,51.3051,97.6836
2018,5,178,5,25,40,49.396,470.594,15.6589,51.3051,97.6836
2018,5,178,5,25,40,49.804,471.068,15.6573,51.2787,97.6622
2018,5,178,5,25,41,50.413,471.477,15.6461,51.2787,97.6836
2018,5,178,5,25,41,50.819,471.5,15.6655,51.3051,97.6622
2018,5,178,5,25,42,51.427,471.06702,15.6749,51.3051,97.6622
2018,5,178,5,25,42,52.034,470.965,15.658,51.3051,97.6836
