Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,4,56,45,8.26,478.37598,-999.0,50.57486,97.47399
2018,5,178,4,56,45,8.664,479.20782,-999.0,50.57486,97.49508
2018,5,178,4,56,46,9.269,480.75836,-999.0,50.57486,97.47399
2018,5,178,4,56,46,9.673,481.3955,-999.0,50.57486,97.47399
2018,5,178,4,56,47,10.279,482.41623,-999.0,50.57486,97.47399
2018,5,178,4,56,47,10.682,482.92273,-999.0,50.57486,97.47399
2018,5,178,4,56,48,11.287,482.81586,-999.0,50.549057,97.47399
2018,5,178,4,56,48,11.69,483.4344,-999.0,50.549057,97.47399
2018,5,178,4,56,49,12.294,484.32947,-999.0,50.549057,97.47399
2018,5,178,4,56,50,12.897,485.53543,-999.0,50.549057,97.47399
2018,5,178,4,56,50,13.3,486.14844,-999.0,50.57486,97.47399
2018,5,178,4,56,51,13.906,485.9703,-999.0,50.57486,97.47399
2018,5,178,4,56,51,14.308,485.85913,-999.0,50.57486,97.47399
2018,5,178,4,56,52,14.912,485.8046,-999.0,50.57486,97.47399
2018,5,178,4,56,52,15.315,486.45953,-999.0,50.57486,97.47399
2018,5,178,4,56,53,15.919,486.34668,-999.0,50.57486,97.47399
2018,5,178,4,56,53,16.321,486.14417,-999.0,50.57486,97.47399
2018,5,178,4,56,54,16.925,487.64722,-999.0,50.57486,97.47399
2018,5,178,4,56,54,17.33,489.01514,-999.0,50.57486,97.47399
2018,5,178,4,56,55,17.935,489.67712,-999.0,50.57486,97.47399
2018,5,178,4,56,55,18.337,490.26312,-999.0,50.57486,97.47399
2018,5,178,4,56,56,18.941,490.87988,-999.0,50.57486,97.47399
2018,5,178,4,56,56,19.544,491.64563,-999.0,50.57486,97.47399
2018,5,178,4,56,57,19.947,491.60782,-999.0,50.57486,97.47399
2018,5,178,4,56,57,20.551,490.74875,-999.0,50.57486,97.47399
2018,5,178,4,56,58,20.953,490.72858,-999.0,50.57486,97.47399
2018,5,178,4,56,58,21.559,491.8072,-999.0,50.57486,97.47399
2018,5,178,4,56,59,21.961,491.95703,-999.0,50.57486,97.47399
2018,5,178,4,56,59,22.567,492.9782,-999.0,50.57486,97.47399
2018,5,178,4,57,0,22.97,494.08807,-999.0,50.57486,97.47399
2018,5,178,4,57,0,23.575,494.3039,-999.0,50.57486,97.47399
2018,5,178,4,57,1,23.977,494.91052,-999.0,50.57486,97.47399
2018,5,178,4,57,1,24.58,495.12906,-999.0,50.57486,97.47399
