Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,4,50,8,3.828,496.94,-999.0,50.57486,97.46051
2018,5,178,4,50,8,4.232,497.07617,-999.0,50.57486,97.46051
2018,5,178,4,50,9,4.836,497.80573,-999.0,50.57486,97.46051
2018,5,178,4,50,9,5.24,499.4867,-999.0,50.57486,97.4816
2018,5,178,4,50,10,5.843,500.93805,-999.0,50.549057,97.46051
2018,5,178,4,50,10,6.247,499.82965,-999.0,50.549057,97.46051
2018,5,178,4,50,11,6.85,498.88513,-999.0,50.549057,97.46051
2018,5,178,4,50,11,7.456,500.23505,-999.0,50.549057,97.46051
2018,5,178,4,50,12,7.859,501.48956,-999.0,50.57486,97.46051
2018,5,178,4,50,12,8.465,500.54977,-999.0,50.57486,97.4816
2018,5,178,4,50,13,8.868,500.7998,-999.0,50.57486,97.46051
2018,5,178,4,50,13,9.472,503.6939,-999.0,50.549057,97.46051
2018,5,178,4,50,14,9.875,504.2743,-999.0,50.549057,97.46051
2018,5,178,4,50,14,10.481,502.70737,-999.0,50.549057,97.4816
2018,5,178,4,50,15,10.884,503.28427,-999.0,50.549057,97.46051
2018,5,178,4,50,15,11.488,503.56287,-999.0,50.549057,97.46051
2018,5,178,4,50,16,11.891,503.81842,-999.0,50.549057,97.46051
2018,5,178,4,50,16,12.496,503.9264,-999.0,50.549057,97.4816
2018,5,178,4,50,17,12.9,504.34766,-999.0,50.549057,97.46051
2018,5,178,4,50,17,13.505,504.5651,-999.0,50.57486,97.46051
2018,5,178,4,50,18,14.11,505.3494,-999.0,50.57486,97.4816
2018,5,178,4,50,18,14.512,507.1005,-999.0,50.57486,97.46051
2018,5,178,4,50,19,15.116,507.58362,-999.0,50.57486,97.46051
2018,5,178,4,50,19,15.52,508.19617,-999.0,50.57486,97.46051
2018,5,178,4,50,20,16.125,509.14282,-999.0,50.57486,97.4816
2018,5,178,4,50,20,16.529,510.1852,-999.0,50.57486,97.46051
2018,5,178,4,50,21,17.133,509.437,-999.0,50.57486,97.46051
2018,5,178,4,50,21,17.537,509.69577,-999.0,50.57486,97.46051
2018,5,178,4,50,22,18.143,510.2771,-999.0,50.57486,97.46051
2018,5,178,4,50,22,18.547,509.2356,-999.0,50.57486,97.46051
2018,5,178,4,50,23,19.153,510.24167,-999.0,50.57486,97.46051
2018,5,178,4,50,24,19.557,511.71545,-999.0,50.57486,97.4816
2018,5,178,4,50,24,20.162,512.1122,-999.0,50.57486,97.4816
2018,5,178,4,50,25,20.766,513.5559,-999.0,50.57486,97.46051
2018,5,178,4,50,25,21.17,515.25,-999.0,50.57486,97.46051
2018,5,178,4,50,26,21.775,515.3524,-999.0,50.57486,97.46051
2018,5,178,4,50,26,22.179,515.2405,-999.0,50.57486,97.46051
2018,5,178,4,50,27,22.785,514.1388,-999.0,50.57486,97.46051
2018,5,178,4,50,27,23.188,514.3177,-999.0,50.57486,97.46051
2018,5,178,4,50,28,23.792,515.48615,-999.0,50.57486,97.46051
2018,5,178,4,50,28,24.195,515.5485,-999.0,50.549057,97.46051
2018,5,178,4,50,29,24.8,515.39935,-999.0,50.549057,97.46051
2018,5,178,4,50,29,25.202,514.94165,-999.0,50.549057,97.46051
2018,5,178,4,50,30,25.807,515.0391,-999.0,50.549057,97.46051
2018,5,178,4,50,30,26.209,515.5149,-999.0,50.549057,97.46051
2018,5,178,4,50,31,26.812,516.5527,-999.0,50.549057,97.46051
2018,5,178,4,50,31,27.417,518.6304,-999.0,50.549057,97.46051
2018,5,178,4,50,32,27.82,521.0031,-999.0,50.549057,97.46051
2018,5,178,4,50,32,28.426,522.16547,-999.0,50.57486,97.46051
2018,5,178,4,50,33,28.83,522.7412,-999.0,50.549057,97.46051
2018,5,178,4,50,33,29.436,522.22894,-999.0,50.549057,97.46051
2018,5,178,4,50,34,29.838,523.9047,-999.0,50.549057,97.46051
2018,5,178,4,50,34,30.444,525.9868,-999.0,50.549057,97.46051
2018,5,178,4,50,35,30.846,524.598,-999.0,50.57486,97.46051
2018,5,178,4,50,35,31.451,523.2094,-999.0,50.57486,97.46051
2018,5,178,4,50,36,31.854,523.0554,-999.0,50.57486,97.4816
2018,5,178,4,50,36,32.458,523.5762,-999.0,50.57486,97.46051
2018,5,178,4,50,37,32.86,524.7164,-999.0,50.57486,97.46051
2018,5,178,4,50,37,33.465,527.4746,-999.0,50.57486,97.46051
2018,5,178,4,50,38,34.068,528.4848,-999.0,50.57486,97.46051
2018,5,178,4,50,38,34.47,526.00006,-999.0,50.57486,97.46051
2018,5,178,4,50,39,35.073,525.57916,-999.0,50.57486,97.46051
2018,5,178,4,50,39,35.476,527.44055,-999.0,50.57486,97.46051
2018,5,178,4,50,40,36.079,528.4366,-999.0,50.57486,97.46051
2018,5,178,4,50,40,36.484,528.9765,-999.0,50.57486,97.46051
2018,5,178,4,50,41,37.087,527.0233,-999.0,50.549057,97.46051
2018,5,178,4,50,41,37.491,526.22125,-999.0,50.549057,97.46051
2018,5,178,4,50,42,38.095,528.7597,-999.0,50.549057,97.46051
2018,5,178,4,50,42,38.499,529.4922,-999.0,50.549057,97.46051
2018,5,178,4,50,43,39.103,528.3886,-999.0,50.57486,97.46051
2018,5,178,4,50,43,39.508,528.7137,-999.0,50.57486,97.46051
2018,5,178,4,50,44,40.112,531.3331,-999.0,50.57486,97.46051
2018,5,178,4,50,45,40.716,531.9789,-999.0,50.57486,97.46051
2018,5,178,4,50,45,41.118,529.4129,-999.0,50.57486,97.46051
2018,5,178,4,50,46,41.723,530.8637,-999.0,50.57486,97.46051
2018,5,178,4,50,46,42.126,533.7973,-999.0,50.549057,97.46051
2018,5,178,4,50,47,42.729,533.81915,-999.0,50.549057,97.46051
2018,5,178,4,50,47,43.134,532.9649,-999.0,50.549057,97.46051
2018,5,178,4,50,48,43.739,531.4703,-999.0,50.549057,97.46051
2018,5,178,4,50,48,44.143,532.3637,-999.0,50.57486,97.46051
2018,5,178,4,50,49,44.751,534.5189,-999.0,50.57486,97.46051
2018,5,178,4,50,49,45.155,534.2535,-999.0,50.57486,97.46051
2018,5,178,4,50,50,45.759,534.1656,-999.0,50.57486,97.46051
2018,5,178,4,50,50,46.162,535.5331,-999.0,50.549057,97.46051
2018,5,178,4,50,51,46.767,535.70905,-999.0,50.549057,97.4816
2018,5,178,4,50,51,47.373,536.4053,-999.0,50.549057,97.46051
2018,5,178,4,50,52,47.778,537.4627,-999.0,50.549057,97.4816
2018,5,178,4,50,52,48.381,538.1744,-999.0,50.57486,97.46051
2018,5,178,4,50,53,48.786,538.7001,-999.0,50.57486,97.46051
2018,5,178,4,50,53,49.391,538.2705,-999.0,50.57486,97.46051
2018,5,178,4,50,54,49.795,538.4195,-999.0,50.57486,97.46051
2018,5,178,4,50,54,50.4,539.36835,-999.0,50.57486,97.46051
2018,5,178,4,50,55,50.803,539.0964,-999.0,50.57486,97.46051
2018,5,178,4,50,55,51.407,538.6939,-999.0,50.57486,97.46051
2018,5,178,4,50,56,51.811,538.4971,-999.0,50.57486,97.46051
2018,5,178,4,50,56,52.415,537.86707,-999.0,50.57486,97.4816
2018,5,178,4,50,57,52.82,540.2456,-999.0,50.57486,97.46051
2018,5,178,4,50,57,53.424,542.9402,-999.0,50.57486,97.46051
2018,5,178,4,50,58,54.03,542.3717,-999.0,50.57486,97.46051
2018,5,178,4,50,58,54.433,541.6862,-999.0,50.57486,97.46051
2018,5,178,4,50,59,55.037,542.5868,-999.0,50.57486,97.46051
2018,5,178,4,51,0,55.64,542.60803,-999.0,50.57486,97.46051
2018,5,178,4,51,0,56.043,541.5595,-999.0,50.57486,97.46051
2018,5,178,4,51,0,56.446,542.849,-999.0,50.57486,97.46051
2018,5,178,4,51,1,57.049,543.51917,-999.0,50.57486,97.46051
2018,5,178,4,51,1,57.451,543.3365,-999.0,50.57486,97.46051
2018,5,178,4,51,2,58.053,544.7379,-999.0,50.57486,97.46051
2018,5,178,4,51,2,58.456,546.1406,-999.0,50.57486,97.46051
2018,5,178,4,51,3,59.059,547.3255,-999.0,50.549057,97.46051
2018,5,178,4,51,4,59.661,547.8666,-999.0,50.549057,97.46051
2018,5,178,4,51,4,60.066,547.3077,-999.0,50.549057,97.46051
2018,5,178,4,51,5,60.669,546.16565,-999.0,50.549057,97.46051
2018,5,178,4,51,5,61.071,545.23627,-999.0,50.57486,97.46051
2018,5,178,4,51,6,61.677,546.2873,-999.0,50.57486,97.46051
2018,5,178,4,51,6,62.08,547.2436,-999.0,50.57486,97.46051
2018,5,178,4,51,7,62.685,548.1864,-999.0,50.57486,97.46051
2018,5,178,4,51,7,63.09,550.4691,-999.0,50.57486,97.46051
2018,5,178,4,51,8,63.694,550.09686,-999.0,50.57486,97.46051
2018,5,178,4,51,8,64.097,548.8965,-999.0,50.57486,97.46051
2018,5,178,4,51,9,64.702,549.7268,-999.0,50.57486,97.46051
2018,5,178,4,51,9,65.106,551.35236,-999.0,50.57486,97.46051
2018,5,178,4,51,10,65.71,552.71936,-999.0,50.57486,97.46051
2018,5,178,4,51,10,66.314,551.86176,-999.0,50.57486,97.46051
2018,5,178,4,51,11,66.718,549.78033,-999.0,50.57486,97.46051
2018,5,178,4,51,11,67.323,550.8387,-999.0,50.57486,97.46051
2018,5,178,4,51,12,67.726,553.1908,-999.0,50.57486,97.46051
2018,5,178,4,51,12,68.33,552.53784,-999.0,50.57486,97.46051
2018,5,178,4,51,13,68.734,550.7727,-999.0,50.57486,97.46051
2018,5,178,4,51,13,69.339,551.4507,-999.0,50.57486,97.46051
2018,5,178,4,51,14,69.745,553.2597,-999.0,50.57486,97.46051
2018,5,178,4,51,14,70.349,554.3274,-999.0,50.57486,97.46051
2018,5,178,4,51,15,70.751,554.3184,-999.0,50.57486,97.46051
2018,5,178,4,51,15,71.355,554.4877,-999.0,50.57486,97.46051
2018,5,178,4,51,16,71.759,554.0234,-999.0,50.549057,97.46051
2018,5,178,4,51,16,72.363,551.8508,-999.0,50.549057,97.46051
2018,5,178,4,51,17,72.765,548.9917,-999.0,50.549057,97.46051
2018,5,178,4,51,17,73.369,555.0216,-999.0,50.549057,97.4816
2018,5,178,4,51,18,73.971,560.8223,-999.0,50.57486,97.46051
2018,5,178,4,51,18,74.375,556.5841,-999.0,50.57486,97.46051
2018,5,178,4,51,19,74.977,556.3099,-999.0,50.549057,97.46051
2018,5,178,4,51,19,75.382,556.5909,-999.0,50.549057,97.46051
2018,5,178,4,51,20,75.985,556.9413,-999.0,50.549057,97.46051
2018,5,178,4,51,20,76.389,558.7816,-999.0,50.549057,97.46051
2018,5,178,4,51,21,76.992,557.8799,-999.0,50.57486,97.46051
2018,5,178,4,51,21,77.397,558.00397,-999.0,50.57486,97.46051
2018,5,178,4,51,22,78.0,561.06213,-999.0,50.57486,97.46051
2018,5,178,4,51,23,78.605,562.6605,-999.0,50.57486,97.46051
2018,5,178,4,51,23,79.008,561.1407,-999.0,50.57486,97.46051
2018,5,178,4,51,24,79.613,559.16907,-999.0,50.57486,97.46051
2018,5,178,4,51,24,80.018,558.9987,-999.0,50.57486,97.46051
2018,5,178,4,51,25,80.624,560.48773,-999.0,50.57486,97.46051
2018,5,178,4,51,25,81.028,561.07996,-999.0,50.57486,97.4816
2018,5,178,4,51,26,81.633,560.0085,-999.0,50.57486,97.46051
2018,5,178,4,51,26,82.037,558.78064,-999.0,50.549057,97.46051
2018,5,178,4,51,27,82.64,560.01245,-999.0,50.549057,97.46051
2018,5,178,4,51,27,83.045,561.2907,-999.0,50.549057,97.46051
