Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,4,32,35,1.808,521.1993,-999.0,50.57486,97.42008
2018,5,178,4,32,36,2.411,521.3738,-999.0,50.57486,97.44116
2018,5,178,4,32,36,2.815,518.9438,-999.0,50.549057,97.44116
2018,5,178,4,32,37,3.418,517.52985,-999.0,50.549057,97.44116
2018,5,178,4,32,37,3.822,516.90784,-999.0,50.549057,97.44116
2018,5,178,4,32,38,4.425,516.7345,-999.0,50.549057,97.44116
2018,5,178,4,32,38,4.828,517.72955,-999.0,50.549057,97.44116
2018,5,178,4,32,39,5.431,516.67566,-999.0,50.549057,97.44116
2018,5,178,4,32,39,6.036,515.8999,-999.0,50.549057,97.44116
2018,5,178,4,32,40,6.44,515.9594,-999.0,50.549057,97.44116
2018,5,178,4,32,40,7.045,516.92834,-999.0,50.57486,97.44116
2018,5,178,4,32,41,7.45,518.72284,-999.0,50.57486,97.44116
2018,5,178,4,32,41,8.054,520.7711,-999.0,50.57486,97.44116
2018,5,178,4,32,42,8.458,523.2727,-999.0,50.57486,97.44116
2018,5,178,4,32,42,9.063,523.0806,-999.0,50.57486,97.44116
2018,5,178,4,32,43,9.468,523.66736,-999.0,50.57486,97.44116
2018,5,178,4,32,43,10.072,526.26685,-999.0,50.549057,97.44116
2018,5,178,4,32,44,10.475,526.72046,-999.0,50.549057,97.42008
2018,5,178,4,32,44,11.08,525.18835,-999.0,50.549057,97.44116
2018,5,178,4,32,45,11.484,523.86304,-999.0,50.549057,97.44116
2018,5,178,4,32,45,12.09,523.2701,-999.0,50.57486,97.44116
2018,5,178,4,32,46,12.494,524.7217,-999.0,50.57486,97.44116
2018,5,178,4,32,46,13.098,528.2129,-999.0,50.57486,97.44116
2018,5,178,4,32,47,13.703,530.3989,-999.0,50.57486,97.44116
2018,5,178,4,32,47,14.107,530.6774,-999.0,50.57486,97.44116
2018,5,178,4,32,48,14.712,530.76056,-999.0,50.57486,97.44116
2018,5,178,4,32,48,15.117,529.8844,-999.0,50.57486,97.44116
2018,5,178,4,32,49,15.722,529.84766,-999.0,50.57486,97.44116
2018,5,178,4,32,49,16.126,529.67535,-999.0,50.57486,97.44116
2018,5,178,4,32,50,16.731,529.97284,-999.0,50.57486,97.44116
2018,5,178,4,32,50,17.135,532.79834,-999.0,50.549057,97.44116
2018,5,178,4,32,51,17.739,534.20404,-999.0,50.549057,97.44116
2018,5,178,4,32,51,18.143,533.3504,-999.0,50.549057,97.44116
2018,5,178,4,32,52,18.748,532.78674,-999.0,50.549057,97.44116
2018,5,178,4,32,52,19.351,534.8215,-999.0,50.57486,97.44116
2018,5,178,4,32,53,19.753,537.46075,-999.0,50.57486,97.44116
2018,5,178,4,32,53,20.358,537.9846,-999.0,50.549057,97.44116
2018,5,178,4,32,54,20.761,537.24414,-999.0,50.549057,97.44116
2018,5,178,4,32,54,21.367,536.1546,-999.0,50.549057,97.44116
2018,5,178,4,32,55,21.771,536.40375,-999.0,50.549057,97.44116
2018,5,178,4,32,55,22.375,538.7406,-999.0,50.57486,97.44116
2018,5,178,4,32,56,22.779,541.57965,-999.0,50.57486,97.44116
2018,5,178,4,32,57,23.382,542.1852,-999.0,50.57486,97.44116
2018,5,178,4,32,57,23.785,541.04425,-999.0,50.57486,97.44116
2018,5,178,4,32,58,24.392,541.7069,-999.0,50.57486,97.44116
2018,5,178,4,32,58,24.795,542.88324,-999.0,50.57486,97.44116
2018,5,178,4,32,59,25.4,542.2365,-999.0,50.57486,97.44116
2018,5,178,4,32,59,25.803,542.74506,-999.0,50.57486,97.44116
2018,5,178,4,33,0,26.408,544.2978,-999.0,50.57486,97.44116
2018,5,178,4,33,0,27.011,544.83496,-999.0,50.57486,97.44116
