Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,178,4,38,48,39.497,458.317,15.5733,51.2787,97.6408
2018,5,178,4,38,48,40.3,457.905,15.5674,51.2787,97.6408
2018,5,178,4,38,49,40.706,457.84796,15.5455,51.2787,97.6836
2018,5,178,4,38,50,41.52,457.477,15.5578,51.2787,97.6836
2018,5,178,4,38,50,41.926,457.46198,15.5559,51.2787,97.6836
2018,5,178,4,38,51,42.536,457.581,15.5612,51.2787,97.6836
2018,5,178,4,38,51,42.942,458.74,15.5696,51.2787,97.6622
2018,5,178,4,38,52,43.549,458.853,15.5555,51.2787,97.6622
2018,5,178,4,38,52,43.955,459.141,15.5515,51.3051,97.6622
2018,5,178,4,38,53,44.562,458.629,15.5559,51.3051,97.6622
2018,5,178,4,38,53,45.169,458.873,15.5566,51.3051,97.6836
2018,5,178,4,38,54,45.575,459.443,15.5475,51.3051,97.6622
2018,5,178,4,38,54,45.984,458.917,15.5423,51.3051,97.6622
2018,5,178,4,38,55,46.591,458.979,15.5472,51.2787,97.6408
2018,5,178,4,38,55,47.194,458.81198,15.5409,51.2787,97.6622
2018,5,178,4,38,56,47.601,459.39102,15.5477,51.2787,97.6622
2018,5,178,4,38,56,48.007,459.845,15.5497,51.2787,97.6622
2018,5,178,4,38,57,48.613,459.41803,15.5443,51.2787,97.6836
2018,5,178,4,38,57,49.219,459.034,15.5363,51.2787,97.6836
2018,5,178,4,38,58,49.626,459.496,15.5366,51.3051,97.6622
2018,5,178,4,38,59,50.434,460.30304,15.5448,51.2787,97.6836
2018,5,178,4,38,59,50.639,460.59198,15.5481,51.2787,97.6836
2018,5,178,4,38,59,51.246,460.289,15.544,51.3051,97.6622
2018,5,178,4,39,0,51.651,460.552,15.5432,51.3051,97.6622
2018,5,178,4,39,0,52.262,460.918,15.5462,51.3051,97.6622
2018,5,178,4,39,1,52.668,460.12402,15.5367,51.3051,97.697205
2018,5,178,4,39,1,53.275,460.247,15.5394,51.3051,97.6758
2018,5,178,4,39,2,53.681,460.27197,15.5378,51.3051,97.6758
2018,5,178,4,39,2,54.288,461.13898,15.5298,51.3051,97.6758
2018,5,178,4,39,3,54.694,461.46103,15.5492,51.3051,97.6622
2018,5,178,4,39,4,55.502,460.338,15.5401,51.2787,97.6622
2018,5,178,4,39,5,56.314,461.178,15.5232,51.3051,97.6622
2018,5,178,4,39,5,56.72,461.02798,15.5328,51.2787,97.6622
2018,5,178,4,39,6,57.329,460.858,15.5261,51.2787,97.6836
2018,5,178,4,39,6,57.735,461.013,15.5212,51.2787,97.6622
2018,5,178,4,39,7,58.342,461.43997,15.5257,51.2787,97.6622
2018,5,178,4,39,7,58.949,461.94702,15.5249,51.2787,97.6622
2018,5,178,4,39,8,59.355,461.94098,15.5373,51.3051,97.6622
2018,5,178,4,39,8,59.962,462.37503,15.5341,51.3051,97.6622
2018,5,178,4,39,9,60.569,462.25897,15.5259,51.3051,97.6622
2018,5,178,4,39,9,60.976,461.19696,15.5355,51.3051,97.697205
2018,5,178,4,39,10,61.382,462.043,15.5399,51.3051,97.6622
2018,5,178,4,39,10,61.989,462.96503,15.5394,51.3051,97.6408
2018,5,178,4,39,11,62.596,462.96802,15.5369,51.3051,97.6622
2018,5,178,4,39,11,63.002,462.814,15.527,51.2787,97.6622
2018,5,178,4,39,12,63.407,463.147,15.5324,51.2787,97.6622
2018,5,178,4,39,12,64.014,463.58398,15.5406,51.2787,97.6622
2018,5,178,4,39,13,64.421,463.51398,15.5343,51.3051,97.6836
2018,5,178,4,39,13,65.027,463.232,15.5344,51.3051,97.6836
2018,5,178,4,39,14,65.634,462.807,15.5365,51.3051,97.6622
2018,5,178,4,39,14,66.041,462.74,15.5324,51.3051,97.6622
2018,5,178,4,39,15,66.447,463.116,15.5361,51.3051,97.6622
2018,5,178,4,39,15,67.054,463.62604,15.523,51.3051,97.6758
2018,5,178,4,39,16,67.46,464.15402,15.5113,51.3051,97.697205
2018,5,178,4,39,16,68.067,464.23303,15.5228,51.3051,97.6758
2018,5,178,4,39,17,68.674,463.74698,15.5163,51.3051,97.697205
2018,5,178,4,39,17,69.08,464.35797,15.5354,51.3051,97.6408
2018,5,178,4,39,18,69.688,464.542,15.5276,51.3051,97.6622
2018,5,178,4,39,19,71.102,464.254,15.5113,51.3051,97.6836
2018,5,178,4,39,20,71.709,464.477,15.5244,51.2787,97.6836
2018,5,178,4,39,20,72.115,464.54004,15.5241,51.2787,97.6622
2018,5,178,4,39,21,72.723,463.688,15.5152,51.3051,97.6622
2018,5,178,4,39,21,73.129,463.76602,15.5079,51.2787,97.6836
2018,5,178,4,39,22,73.736,465.148,15.5056,51.2787,97.6836
2018,5,178,4,39,22,74.142,466.246,15.5166,51.3051,97.6836
2018,5,178,4,39,23,74.749,465.86096,15.5167,51.3051,97.6622
2018,5,178,4,39,24,75.557,465.141,15.5074,51.3051,97.697205
2018,5,178,4,39,24,75.763,465.458,15.5218,51.3051,97.6758
2018,5,178,4,39,25,76.372,465.50003,15.515,51.3051,97.6758
2018,5,178,4,39,25,76.778,465.78497,15.51,51.2787,97.6622
2018,5,178,4,39,25,77.184,465.67102,15.5235,51.2787,97.6408
2018,5,178,4,39,26,77.791,465.497,15.5238,51.252296,97.6622
2018,5,178,4,39,27,78.398,465.81403,15.5101,51.252296,97.6836
2018,5,178,4,39,27,78.804,465.75098,15.511,51.2787,97.6836
2018,5,178,4,39,28,79.41,465.527,15.5098,51.2787,97.6836
2018,5,178,4,39,29,81.016,466.375,15.5138,51.2787,97.6622
2018,5,178,4,39,30,81.628,464.526,15.4881,51.2787,97.6836
2018,5,178,4,39,31,82.84,466.52798,15.5035,51.3051,97.697205
