Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,8,12,45,24.267,455.98404,12.9352,51.2787,97.716705
2018,5,176,8,12,46,24.674,456.315,12.9387,51.2787,97.738106
2018,5,176,8,12,46,25.282,456.351,12.954,51.2787,97.738106
2018,5,176,8,12,47,26.088,455.98102,12.9869,51.3051,97.738106
2018,5,176,8,12,47,26.296,455.925,12.9928,51.2787,97.738106
2018,5,176,8,12,48,26.703,455.46097,13.0178,51.2787,97.738106
2018,5,176,8,12,48,27.31,455.557,13.0462,51.3051,97.738106
2018,5,176,8,12,49,27.716,456.406,13.0392,51.2787,97.716705
2018,5,176,8,12,49,28.324,456.274,13.0328,51.2787,97.738106
2018,5,176,8,12,50,28.732,456.50803,13.071,51.3051,97.716705
2018,5,176,8,12,50,29.338,456.786,13.0977,51.3051,97.716705
2018,5,176,8,12,51,29.744,456.62,13.1052,51.3051,97.738106
2018,5,176,8,12,51,30.351,457.254,13.1185,51.3051,97.716705
2018,5,176,8,12,52,31.359,457.366,13.1327,51.3051,97.716705
2018,5,176,8,12,53,31.972,457.034,13.1662,51.2787,97.738106
2018,5,176,8,12,53,32.378,456.739,13.1985,51.2787,97.738106
2018,5,176,8,12,54,32.985,458.127,13.2139,51.252296,97.716705
2018,5,176,8,12,54,33.393,458.219,13.2123,51.252296,97.738106
2018,5,176,8,12,55,34.0,458.151,13.2213,51.252296,97.738106
2018,5,176,8,12,55,34.406,458.43503,13.2288,51.2787,97.738106
2018,5,176,8,12,56,35.009,458.54996,13.2329,51.3051,97.738106
2018,5,176,8,12,56,35.416,459.046,13.2573,51.3051,97.738106
2018,5,176,8,12,57,36.223,459.337,13.2663,51.3051,97.738106
2018,5,176,8,12,58,37.038,460.386,13.3196,51.3051,97.716705
2018,5,176,8,12,58,37.445,459.866,13.3208,51.3051,97.738106
2018,5,176,8,12,59,38.053,459.43298,13.3451,51.3051,97.716705
2018,5,176,8,12,59,38.46,459.84998,13.3626,51.3051,97.716705
2018,5,176,8,13,0,39.067,460.0,13.3869,51.3051,97.695305
2018,5,176,8,13,0,39.474,459.40097,13.3987,51.3051,97.716705
2018,5,176,8,13,1,40.082,459.711,13.4041,51.252296,97.716705
2018,5,176,8,13,2,40.688,460.23898,13.4136,51.252296,97.716705
2018,5,176,8,13,2,41.295,460.19598,13.4135,51.252296,97.716705
2018,5,176,8,13,3,41.701,459.72296,13.4496,51.2787,97.716705
2018,5,176,8,13,3,42.107,460.27496,13.4731,51.2787,97.738106
2018,5,176,8,13,4,42.713,460.578,13.4808,51.3051,97.738106
2018,5,176,8,13,4,43.119,460.261,13.4907,51.3051,97.738106
2018,5,176,8,13,5,43.725,460.24097,13.4963,51.3051,97.738106
2018,5,176,8,13,5,44.131,460.396,13.5139,51.3051,97.716705
2018,5,176,8,13,6,44.737,460.98297,13.5329,51.3051,97.716705
2018,5,176,8,13,6,45.143,460.951,13.541,51.3051,97.716705
2018,5,176,8,13,7,45.949,460.61902,13.5465,51.3051,97.738106
2018,5,176,8,13,7,46.155,461.562,13.5701,51.3051,97.695305
2018,5,176,8,13,8,46.762,461.237,13.5951,51.3051,97.716705
2018,5,176,8,13,8,47.168,461.482,13.5988,51.2787,97.716705
2018,5,176,8,13,9,47.774,461.642,13.5877,51.2787,97.738106
2018,5,176,8,13,9,48.181,461.437,13.605,51.2787,97.738106
2018,5,176,8,13,10,48.789,462.222,13.6196,51.2787,97.716705
2018,5,176,8,13,10,49.196,461.912,13.6274,51.2787,97.738106
2018,5,176,8,13,11,49.802,462.18903,13.6487,51.2787,97.738106
2018,5,176,8,13,11,50.409,462.26102,13.6616,51.3051,97.738106
2018,5,176,8,13,12,51.216,461.828,13.668,51.3051,97.738106
2018,5,176,8,13,12,51.423,462.229,13.6731,51.3051,97.738106
2018,5,176,8,13,13,51.828,462.03302,13.7036,51.3051,97.716705
2018,5,176,8,13,13,52.435,462.485,13.7215,51.3051,97.738106
2018,5,176,8,13,14,52.842,463.483,13.7128,51.3051,97.716705
2018,5,176,8,13,14,53.449,463.43997,13.7185,51.3051,97.716705
2018,5,176,8,13,15,53.854,463.839,13.7337,51.3051,97.716705
2018,5,176,8,13,15,54.462,464.023,13.7597,51.2787,97.695305
2018,5,176,8,13,16,55.069,464.218,13.7597,51.2787,97.738106
2018,5,176,8,13,16,55.476,464.57703,13.746,51.2787,97.738106
2018,5,176,8,13,17,56.284,464.747,13.7666,51.2787,97.738106
2018,5,176,8,13,18,56.896,464.99298,13.7724,51.2787,97.738106
2018,5,176,8,13,18,57.502,465.14603,13.7933,51.3051,97.738106
2018,5,176,8,13,19,57.908,464.80698,13.8157,51.2787,97.738106
2018,5,176,8,13,19,58.515,463.896,13.8391,51.2787,97.738106
2018,5,176,8,13,20,58.923,464.45697,13.8602,51.3051,97.738106
2018,5,176,8,13,20,59.529,465.53604,13.849,51.3051,97.716705
2018,5,176,8,13,21,60.135,464.846,13.8561,51.3051,97.7517
2018,5,176,8,13,21,60.542,465.54498,13.8875,51.3051,97.716705
2018,5,176,8,13,22,61.149,465.552,13.893,51.3051,97.716705
2018,5,176,8,13,23,62.161,465.038,13.9166,51.2787,97.738106
2018,5,176,8,13,23,62.569,466.224,13.9096,51.3051,97.716705
2018,5,176,8,13,24,63.175,466.013,13.9379,51.2787,97.738106
2018,5,176,8,13,24,63.581,465.935,13.9631,51.2787,97.738106
2018,5,176,8,13,25,64.188,466.618,13.9764,51.2787,97.716705
2018,5,176,8,13,25,64.594,466.85797,13.9862,51.2787,97.716705
2018,5,176,8,13,26,65.201,465.564,13.9884,51.2787,97.738106
2018,5,176,8,13,27,65.807,465.49402,14.0074,51.3051,97.738106
