Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,7,17,16,18.613,433.185,12.1165,51.2787,97.6427
2018,5,176,7,17,17,19.219,434.016,12.1037,51.2787,97.6214
2018,5,176,7,17,17,19.626,433.97797,12.0975,51.2787,97.6427
2018,5,176,7,17,18,20.232,434.473,12.1031,51.2787,97.6427
2018,5,176,7,17,18,20.638,434.71497,12.0989,51.2787,97.6427
2018,5,176,7,17,19,21.246,433.48297,12.1191,51.2787,97.6641
2018,5,176,7,17,19,21.652,433.501,12.1259,51.2787,97.6427
2018,5,176,7,17,20,22.258,434.17603,12.1118,51.3051,97.6427
2018,5,176,7,17,20,22.665,434.754,12.13,51.3051,97.6214
2018,5,176,7,17,21,23.271,435.161,12.1338,51.3051,97.6427
2018,5,176,7,17,21,23.678,434.87097,12.1325,51.3051,97.6214
2018,5,176,7,17,22,24.285,434.71497,12.1239,51.3051,97.6214
2018,5,176,7,17,22,24.691,434.944,12.1268,51.2787,97.6214
2018,5,176,7,17,23,25.699,435.493,12.1292,51.2787,97.6427
2018,5,176,7,17,24,26.305,435.12402,12.1521,51.2787,97.6427
2018,5,176,7,17,24,26.913,434.554,12.167,51.2787,97.6427
2018,5,176,7,17,25,27.319,434.785,12.1875,51.2787,97.6427
2018,5,176,7,17,25,27.925,435.079,12.1906,51.2787,97.6427
2018,5,176,7,17,26,28.331,435.11398,12.1806,51.2787,97.6641
2018,5,176,7,17,26,28.937,435.48895,12.2012,51.2787,97.6214
2018,5,176,7,17,27,29.343,435.38498,12.2015,51.2787,97.6641
2018,5,176,7,17,27,29.95,435.854,12.2193,51.3051,97.6427
2018,5,176,7,17,28,30.557,436.47998,12.2261,51.3051,97.6214
2018,5,176,7,17,28,30.965,435.94498,12.2404,51.3051,97.6564
2018,5,176,7,17,29,31.372,435.76105,12.2406,51.3051,97.6564
2018,5,176,7,17,29,31.978,435.96802,12.2345,51.3051,97.6214
2018,5,176,7,17,30,32.384,435.805,12.2275,51.2787,97.6427
2018,5,176,7,17,30,32.991,435.86603,12.2341,51.2787,97.6214
2018,5,176,7,17,31,33.396,435.99503,12.2473,51.2787,97.6214
2018,5,176,7,17,31,34.002,436.62903,12.2509,51.2787,97.6427
2018,5,176,7,17,32,34.408,436.336,12.2621,51.2787,97.6427
2018,5,176,7,17,32,35.016,435.78497,12.2625,51.2787,97.6427
2018,5,176,7,17,33,35.622,435.828,12.2721,51.2787,97.6427
2018,5,176,7,17,34,36.634,436.384,12.2989,51.3051,97.6214
2018,5,176,7,17,34,37.042,436.76904,12.3087,51.3051,97.6427
2018,5,176,7,17,35,37.649,436.46796,12.3091,51.3051,97.6564
2018,5,176,7,17,35,38.055,436.89197,12.3054,51.3051,97.635
2018,5,176,7,17,36,38.661,436.85797,12.3208,51.3051,97.635
2018,5,176,7,17,36,39.067,437.207,12.3359,51.3051,97.6214
2018,5,176,7,17,37,39.674,437.03198,12.3334,51.252296,97.6427
