Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,8,26,27,18.951,617.40137,-999.0,50.57486,97.55486
2018,5,176,8,26,27,19.357,618.3701,-999.0,50.57486,97.55486
2018,5,176,8,26,28,19.96,618.06793,-999.0,50.57486,97.55486
2018,5,176,8,26,28,20.565,619.3055,-999.0,50.57486,97.55486
2018,5,176,8,26,29,20.969,625.1632,-999.0,50.57486,97.55486
2018,5,176,8,26,29,21.574,629.8527,-999.0,50.57486,97.55486
2018,5,176,8,26,30,21.978,627.9411,-999.0,50.57486,97.55486
2018,5,176,8,26,30,22.583,624.13684,-999.0,50.57486,97.55486
2018,5,176,8,26,31,22.986,625.5743,-999.0,50.57486,97.55486
2018,5,176,8,26,32,23.592,630.38715,-999.0,50.57486,97.54138
2018,5,176,8,26,32,23.995,628.9568,-999.0,50.57486,97.54138
2018,5,176,8,26,33,24.599,626.2996,-999.0,50.57486,97.54138
2018,5,176,8,26,33,25.003,626.2546,-999.0,50.57486,97.54138
2018,5,176,8,26,34,25.607,625.8384,-999.0,50.57486,97.55486
2018,5,176,8,26,34,26.013,627.1709,-999.0,50.57486,97.55486
2018,5,176,8,26,35,26.619,628.76465,-999.0,50.57486,97.55486
2018,5,176,8,26,35,27.024,629.79407,-999.0,50.57486,97.55486
2018,5,176,8,26,36,27.629,630.2013,-999.0,50.57486,97.55486
2018,5,176,8,26,36,28.033,631.1715,-999.0,50.57486,97.55486
2018,5,176,8,26,37,28.636,632.50244,-999.0,50.57486,97.55486
2018,5,176,8,26,37,29.24,632.7084,-999.0,50.57486,97.55486
2018,5,176,8,26,38,29.643,631.2538,-999.0,50.57486,97.54138
2018,5,176,8,26,38,30.248,632.20215,-999.0,50.57486,97.54138
2018,5,176,8,26,39,30.653,635.3294,-999.0,50.57486,97.54138
2018,5,176,8,26,39,31.26,636.38617,-999.0,50.57486,97.54138
2018,5,176,8,26,40,31.663,636.60156,-999.0,50.57486,97.54138
2018,5,176,8,26,40,32.269,637.4567,-999.0,50.57486,97.54138
2018,5,176,8,26,41,32.674,639.0778,-999.0,50.57486,97.54138
2018,5,176,8,26,41,33.278,639.9462,-999.0,50.57486,97.54138
2018,5,176,8,26,42,33.683,640.54895,-999.0,50.57486,97.54138
2018,5,176,8,26,42,34.288,640.6652,-999.0,50.57486,97.54138
2018,5,176,8,26,43,34.893,640.585,-999.0,50.57486,97.55486
2018,5,176,8,26,43,35.296,641.6185,-999.0,50.57486,97.55486
2018,5,176,8,26,44,35.901,643.27734,-999.0,50.57486,97.55486
2018,5,176,8,26,44,36.306,644.49774,-999.0,50.57486,97.53376
2018,5,176,8,26,45,36.913,644.41644,-999.0,50.57486,97.55486
2018,5,176,8,26,45,37.318,645.0271,-999.0,50.57486,97.55486
2018,5,176,8,26,46,37.924,644.6205,-999.0,50.57486,97.55486
2018,5,176,8,26,46,38.328,644.851,-999.0,50.57486,97.55486
2018,5,176,8,26,47,38.933,645.90393,-999.0,50.57486,97.55486
2018,5,176,8,26,47,39.336,646.42096,-999.0,50.57486,97.55486
2018,5,176,8,26,48,39.941,646.6781,-999.0,50.57486,97.55486
2018,5,176,8,26,48,40.347,646.6596,-999.0,50.57486,97.55486
2018,5,176,8,26,49,40.952,647.6928,-999.0,50.57486,97.55486
2018,5,176,8,26,49,41.357,647.83905,-999.0,50.549057,97.55486
2018,5,176,8,26,50,41.96,648.65076,-999.0,50.549057,97.55486
2018,5,176,8,26,50,42.565,650.5024,-999.0,50.549057,97.55486
2018,5,176,8,26,51,42.968,651.1703,-999.0,50.549057,97.55486
2018,5,176,8,26,51,43.571,651.2416,-999.0,50.57486,97.55486
2018,5,176,8,26,52,43.973,652.41504,-999.0,50.57486,97.55486
2018,5,176,8,26,52,44.577,653.87476,-999.0,50.57486,97.55486
2018,5,176,8,26,53,44.98,653.64923,-999.0,50.57486,97.55486
