Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,7,59,13,23.359,465.21002,-999.0,50.549057,97.52791
2018,5,176,7,59,13,23.761,465.30563,-999.0,50.549057,97.52791
2018,5,176,7,59,14,24.365,465.1209,-999.0,50.549057,97.52791
2018,5,176,7,59,14,24.969,464.85947,-999.0,50.549057,97.52791
2018,5,176,7,59,15,25.372,465.56757,-999.0,50.57486,97.52791
2018,5,176,7,59,15,25.975,466.47546,-999.0,50.57486,97.52791
2018,5,176,7,59,16,26.377,467.55713,-999.0,50.57486,97.52791
2018,5,176,7,59,16,26.982,468.62036,-999.0,50.57486,97.52791
2018,5,176,7,59,17,27.385,468.99622,-999.0,50.57486,97.52791
2018,5,176,7,59,17,27.989,469.524,-999.0,50.57486,97.52791
2018,5,176,7,59,18,28.392,468.38342,-999.0,50.57486,97.52791
2018,5,176,7,59,18,28.996,467.34583,-999.0,50.57486,97.52791
2018,5,176,7,59,19,29.399,468.83865,-999.0,50.57486,97.52791
2018,5,176,7,59,19,30.002,470.30927,-999.0,50.57486,97.52791
2018,5,176,7,59,20,30.606,469.8032,-999.0,50.57486,97.52791
2018,5,176,7,59,20,31.012,469.7145,-999.0,50.57486,97.52791
2018,5,176,7,59,21,31.617,469.5584,-999.0,50.57486,97.52791
2018,5,176,7,59,21,32.021,468.983,-999.0,50.57486,97.52791
2018,5,176,7,59,22,32.624,470.62738,-999.0,50.57486,97.52791
2018,5,176,7,59,22,33.027,467.10748,-999.0,50.57486,97.52791
2018,5,176,7,59,23,33.632,465.48334,-999.0,50.57486,97.52791
2018,5,176,7,59,23,34.037,470.78506,-999.0,50.57486,97.52791
2018,5,176,7,59,24,34.641,472.226,-999.0,50.57486,97.506805
2018,5,176,7,59,25,35.246,472.5851,-999.0,50.57486,97.52791
2018,5,176,7,59,25,35.652,472.67725,-999.0,50.57486,97.52791
2018,5,176,7,59,25,36.057,472.01514,-999.0,50.57486,97.52791
2018,5,176,7,59,26,36.659,473.37213,-999.0,50.57486,97.52791
2018,5,176,7,59,27,37.264,474.8806,-999.0,50.57486,97.52791
2018,5,176,7,59,27,37.669,474.62805,-999.0,50.57486,97.52791
2018,5,176,7,59,28,38.272,474.3067,-999.0,50.57486,97.52791
2018,5,176,7,59,28,38.676,474.91022,-999.0,50.57486,97.52791
2018,5,176,7,59,29,39.281,475.3382,-999.0,50.57486,97.52791
2018,5,176,7,59,29,39.685,475.44318,-999.0,50.57486,97.52791
2018,5,176,7,59,30,40.289,476.21265,-999.0,50.57486,97.52791
2018,5,176,7,59,30,40.696,477.03925,-999.0,50.57486,97.52791
2018,5,176,7,59,31,41.301,476.5594,-999.0,50.57486,97.52791
2018,5,176,7,59,31,41.705,475.81024,-999.0,50.549057,97.52791
2018,5,176,7,59,32,42.309,476.3128,-999.0,50.549057,97.52791
2018,5,176,7,59,32,42.714,478.83255,-999.0,50.549057,97.54138
2018,5,176,7,59,33,43.319,479.94867,-999.0,50.549057,97.54138
2018,5,176,7,59,33,43.723,479.11835,-999.0,50.57486,97.52791
2018,5,176,7,59,34,44.33,479.6911,-999.0,50.57486,97.52791
2018,5,176,7,59,34,44.934,479.9475,-999.0,50.57486,97.506805
2018,5,176,7,59,35,45.337,480.8165,-999.0,50.549057,97.52791
2018,5,176,7,59,35,45.94,482.75052,-999.0,50.549057,97.54138
2018,5,176,7,59,36,46.346,482.37982,-999.0,50.549057,97.52028
2018,5,176,7,59,36,46.949,480.93448,-999.0,50.549057,97.54138
2018,5,176,7,59,37,47.355,480.75256,-999.0,50.57486,97.52791
2018,5,176,7,59,37,47.959,481.23212,-999.0,50.57486,97.52791
2018,5,176,7,59,38,48.363,482.11807,-999.0,50.57486,97.52791
2018,5,176,7,59,38,48.967,482.90665,-999.0,50.57486,97.52791
2018,5,176,7,59,39,49.371,483.41156,-999.0,50.57486,97.52791
2018,5,176,7,59,39,49.977,483.653,-999.0,50.57486,97.54138
2018,5,176,7,59,40,50.382,484.8797,-999.0,50.549057,97.52028
2018,5,176,7,59,40,50.988,485.63278,-999.0,50.549057,97.54138
2018,5,176,7,59,41,51.391,486.2351,-999.0,50.549057,97.54138
2018,5,176,7,59,41,51.995,486.2069,-999.0,50.549057,97.52028
