Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,1,32,34,34.457,411.94302,14.8171,51.2787,97.3159
2018,5,176,1,32,35,35.067,413.11896,14.7848,51.2787,97.30231
2018,5,176,1,32,35,35.47,414.002,14.7818,51.2787,97.3236
2018,5,176,1,32,36,36.073,415.305,14.7892,51.2787,97.3236
2018,5,176,1,32,36,36.475,416.703,14.8302,51.2787,97.30231
2018,5,176,1,32,37,37.079,417.01105,14.8637,51.2787,97.30231
2018,5,176,1,32,37,37.485,416.76794,14.8722,51.2787,97.3236
2018,5,176,1,32,38,38.088,416.74597,14.8771,51.2787,97.3236
2018,5,176,1,32,38,38.693,416.27405,14.8666,51.2787,97.3236
2018,5,176,1,32,39,39.098,415.49,14.8592,51.3051,97.30231
2018,5,176,1,32,39,39.703,414.47202,14.8379,51.3051,97.30231
2018,5,176,1,32,40,40.114,413.693,14.7966,51.2787,97.30231
2018,5,176,1,32,40,40.717,414.11,14.7806,51.2787,97.2809
2018,5,176,1,32,41,41.121,415.719,14.7601,51.2787,97.2809
2018,5,176,1,32,41,41.724,418.647,14.7194,51.2787,97.30231
2018,5,176,1,32,42,42.13,424.49298,14.6993,51.2787,97.30231
2018,5,176,1,32,42,42.734,432.482,14.6608,51.2787,97.30231
2018,5,176,1,32,43,43.144,440.037,14.6155,51.2787,97.30231
2018,5,176,1,32,43,43.75,444.67502,14.5851,51.2787,97.30231
2018,5,176,1,32,44,44.355,445.63098,14.5337,51.2787,97.30231
2018,5,176,1,32,44,44.76,443.409,14.4977,51.2787,97.30231
2018,5,176,1,32,45,45.165,441.785,14.5019,51.3051,97.3236
2018,5,176,1,32,45,45.77,442.88803,14.5072,51.3051,97.3236
2018,5,176,1,32,46,46.375,446.33398,14.4913,51.3051,97.3236
2018,5,176,1,32,46,46.78,451.27405,14.5001,51.3051,97.3159
2018,5,176,1,32,47,47.385,454.738,14.5191,51.3051,97.3372
