Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,2,23,15,19.759,452.0774,-999.0,50.57486,96.967834
2018,5,176,2,23,16,20.164,449.00024,-999.0,50.57486,96.967834
2018,5,176,2,23,16,20.77,447.48297,-999.0,50.57486,96.967834
2018,5,176,2,23,17,21.174,446.97015,-999.0,50.57486,96.967834
2018,5,176,2,23,17,21.78,447.9803,-999.0,50.57486,96.967834
2018,5,176,2,23,18,22.184,448.40515,-999.0,50.57486,96.967834
2018,5,176,2,23,18,22.788,447.71988,-999.0,50.57486,96.967834
2018,5,176,2,23,19,23.193,448.3468,-999.0,50.57486,96.94687
2018,5,176,2,23,19,23.798,449.0891,-999.0,50.57486,96.967834
2018,5,176,2,23,20,24.404,449.19348,-999.0,50.57486,96.98129
2018,5,176,2,23,20,24.81,449.47412,-999.0,50.57486,96.98129
2018,5,176,2,23,21,25.415,449.94745,-999.0,50.57486,96.98129
2018,5,176,2,23,21,25.82,451.4242,-999.0,50.57486,96.98129
2018,5,176,2,23,22,26.425,452.83453,-999.0,50.57486,96.98129
2018,5,176,2,23,22,26.83,452.60513,-999.0,50.57486,96.98129
2018,5,176,2,23,23,27.433,453.02423,-999.0,50.57486,96.98129
2018,5,176,2,23,23,27.838,454.40546,-999.0,50.57486,96.98129
2018,5,176,2,23,24,28.444,454.2072,-999.0,50.57486,96.98129
2018,5,176,2,23,24,28.849,454.23163,-999.0,50.57486,96.98129
2018,5,176,2,23,25,29.455,454.78674,-999.0,50.57486,96.98129
2018,5,176,2,23,26,29.86,453.423,-999.0,50.57486,96.98129
2018,5,176,2,23,26,30.466,454.82666,-999.0,50.57486,96.98129
2018,5,176,2,23,27,30.871,457.9615,-999.0,50.57486,96.98129
2018,5,176,2,23,27,31.475,457.94366,-999.0,50.57486,96.98129
2018,5,176,2,23,28,32.079,457.6471,-999.0,50.57486,96.98129
2018,5,176,2,23,28,32.484,458.31433,-999.0,50.57486,96.98129
2018,5,176,2,23,29,33.09,459.28735,-999.0,50.57486,96.98129
2018,5,176,2,23,29,33.495,461.30835,-999.0,50.57486,96.98129
2018,5,176,2,23,30,34.099,462.63818,-999.0,50.57486,96.98129
2018,5,176,2,23,30,34.503,463.6986,-999.0,50.57486,96.98129
2018,5,176,2,23,31,35.109,464.2425,-999.0,50.57486,96.98129
2018,5,176,2,23,31,35.513,464.16034,-999.0,50.57486,96.98129
