Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,1,4,6,54.621,408.86502,13.6572,51.3051,97.2673
2018,5,176,1,4,7,55.225,410.75803,13.6746,51.2787,97.2673
2018,5,176,1,4,7,55.628,413.097,13.7121,51.2787,97.2324
2018,5,176,1,4,8,56.232,413.927,13.7228,51.2787,97.275
2018,5,176,1,4,8,56.834,414.09302,13.7638,51.3051,97.275
2018,5,176,1,4,9,57.237,414.607,13.8141,51.2787,97.275
2018,5,176,1,4,9,57.842,415.244,13.855,51.2787,97.275
2018,5,176,1,4,10,58.448,415.995,13.8821,51.2787,97.25371
2018,5,176,1,4,10,58.852,417.34802,13.9065,51.2787,97.275
2018,5,176,1,4,11,59.456,418.916,13.9452,51.3051,97.2886
2018,5,176,1,4,11,59.858,419.823,13.9566,51.3051,97.2963
2018,5,176,1,4,12,60.262,420.681,13.9706,51.3051,97.2963
2018,5,176,1,4,12,60.866,421.63,14.0085,51.3051,97.2886
2018,5,176,1,4,13,61.271,421.472,14.038,51.3051,97.2673
2018,5,176,1,4,13,61.876,421.484,14.0649,51.3051,97.2886
2018,5,176,1,4,14,62.282,422.314,14.1174,51.3051,97.2886
2018,5,176,1,4,14,62.887,422.846,14.1579,51.3051,97.2673
2018,5,176,1,4,15,63.493,423.671,14.1799,51.3051,97.2886
2018,5,176,1,4,15,63.897,424.55298,14.2263,51.2787,97.2673
2018,5,176,1,4,16,64.501,425.123,14.2505,51.2787,97.25371
2018,5,176,1,4,16,64.904,425.138,14.2616,51.2787,97.25371
2018,5,176,1,4,17,65.508,424.91797,14.2897,51.2787,97.275
2018,5,176,1,4,17,65.913,424.879,14.3168,51.2787,97.275
2018,5,176,1,4,18,66.518,424.049,14.3397,51.2787,97.275
2018,5,176,1,4,18,66.922,423.71997,14.37,51.3051,97.309906
2018,5,176,1,4,19,67.525,424.85,14.4058,51.3051,97.309906
2018,5,176,1,4,19,67.928,425.094,14.4365,51.3051,97.309906
2018,5,176,1,4,20,68.531,425.46698,14.4702,51.3051,97.2886
2018,5,176,1,4,20,68.935,426.745,14.5026,51.3051,97.2673
2018,5,176,1,4,21,69.538,427.144,14.531,51.3051,97.2673
2018,5,176,1,4,22,70.142,427.301,14.5572,51.3051,97.2673
2018,5,176,1,4,22,70.547,427.35703,14.5772,51.3051,97.2673
2018,5,176,1,4,23,71.153,427.95502,14.5962,51.2787,97.2673
2018,5,176,1,4,23,71.558,429.003,14.6215,51.2787,97.2673
