Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,1,19,23,49.63,419.57434,-999.0,50.57486,96.873505
2018,5,176,1,19,23,50.033,411.79852,-999.0,50.57486,96.873505
2018,5,176,1,19,24,50.639,414.3681,-999.0,50.57486,96.873505
2018,5,176,1,19,24,51.044,417.63647,-999.0,50.57486,96.873505
2018,5,176,1,19,25,51.649,419.1005,-999.0,50.57486,96.873505
2018,5,176,1,19,25,52.053,419.61176,-999.0,50.57486,96.86003
2018,5,176,1,19,26,52.66,420.9964,-999.0,50.57486,96.86003
2018,5,176,1,19,27,53.064,421.54434,-999.0,50.57486,96.86003
2018,5,176,1,19,27,53.669,421.16003,-999.0,50.57486,96.86003
2018,5,176,1,19,28,54.275,421.05515,-999.0,50.57486,96.88097
2018,5,176,1,19,28,54.679,421.78387,-999.0,50.57486,96.86003
2018,5,176,1,19,29,55.284,422.08005,-999.0,50.57486,96.86003
2018,5,176,1,19,29,55.689,422.59793,-999.0,50.57486,96.86003
2018,5,176,1,19,30,56.294,422.92725,-999.0,50.57486,96.86003
2018,5,176,1,19,30,56.697,423.0362,-999.0,50.57486,96.86003
2018,5,176,1,19,31,57.303,423.80212,-999.0,50.57486,96.86003
2018,5,176,1,19,31,57.707,424.8507,-999.0,50.57486,96.86003
2018,5,176,1,19,32,58.313,424.84827,-999.0,50.57486,96.86003
2018,5,176,1,19,32,58.717,424.26367,-999.0,50.57486,96.86003
2018,5,176,1,19,33,59.321,424.1892,-999.0,50.57486,96.86003
2018,5,176,1,19,33,59.928,423.99902,-999.0,50.57486,96.86003
2018,5,176,1,19,34,60.334,424.71777,-999.0,50.57486,96.86003
2018,5,176,1,19,34,60.941,425.93988,-999.0,50.57486,96.86003
2018,5,176,1,19,35,61.345,425.9296,-999.0,50.57486,96.86003
2018,5,176,1,19,35,61.953,425.96967,-999.0,50.57486,96.86003
2018,5,176,1,19,36,62.358,426.54907,-999.0,50.57486,96.86003
2018,5,176,1,19,36,62.962,426.68542,-999.0,50.57486,96.86003
2018,5,176,1,19,37,63.365,427.09332,-999.0,50.57486,96.86003
2018,5,176,1,19,37,63.97,427.08887,-999.0,50.57486,96.86003
2018,5,176,1,19,38,64.378,427.01218,-999.0,50.57486,96.86003
2018,5,176,1,19,38,64.984,430.2904,-999.0,50.57486,96.86003
2018,5,176,1,19,39,65.391,431.52338,-999.0,50.57486,96.86003
2018,5,176,1,19,39,65.996,430.09076,-999.0,50.549057,96.86003
2018,5,176,1,19,40,66.403,429.04468,-999.0,50.549057,96.86003
2018,5,176,1,19,40,67.007,427.961,-999.0,50.549057,96.86003
2018,5,176,1,19,41,67.413,429.4167,-999.0,50.549057,96.86003
2018,5,176,1,19,41,68.019,430.43674,-999.0,50.57486,96.86003
2018,5,176,1,19,42,68.423,430.52063,-999.0,50.57486,96.86003
2018,5,176,1,19,42,69.055,431.22803,-999.0,50.57486,96.86003
2018,5,176,1,19,43,69.459,432.02087,-999.0,50.57486,96.86003
2018,5,176,1,19,44,70.064,432.34412,-999.0,50.57486,96.86003
2018,5,176,1,19,44,70.668,432.95792,-999.0,50.57486,96.86003
2018,5,176,1,19,45,71.072,433.3706,-999.0,50.57486,96.86003
2018,5,176,1,19,45,71.677,433.696,-999.0,50.57486,96.86003
2018,5,176,1,19,46,72.081,433.99847,-999.0,50.57486,96.86003
2018,5,176,1,19,46,72.686,434.4596,-999.0,50.549057,96.86003
2018,5,176,1,19,47,73.09,435.4312,-999.0,50.549057,96.86003
2018,5,176,1,19,47,73.694,436.65765,-999.0,50.549057,96.86003
2018,5,176,1,19,48,74.098,436.80743,-999.0,50.549057,96.86003
2018,5,176,1,19,48,74.703,436.89172,-999.0,50.57486,96.86003
2018,5,176,1,19,49,75.106,437.85077,-999.0,50.57486,96.86003
2018,5,176,1,19,49,75.712,437.5445,-999.0,50.57486,96.86003
2018,5,176,1,19,50,76.116,437.73505,-999.0,50.57486,96.86003
2018,5,176,1,19,50,76.722,438.73352,-999.0,50.57486,96.86003
2018,5,176,1,19,51,77.328,439.22058,-999.0,50.57486,96.86003
2018,5,176,1,19,51,77.733,439.34677,-999.0,50.57486,96.86003
2018,5,176,1,19,52,78.338,439.0417,-999.0,50.57486,96.86003
2018,5,176,1,19,52,78.743,439.2726,-999.0,50.57486,96.84656
2018,5,176,1,19,53,79.349,440.18945,-999.0,50.57486,96.84656
2018,5,176,1,19,53,79.756,441.33487,-999.0,50.57486,96.84656
2018,5,176,1,19,54,80.364,442.10007,-999.0,50.57486,96.84656
2018,5,176,1,19,54,80.771,441.07904,-999.0,50.57486,96.86003
