Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,1,30,19,71.321,420.086,15.6706,51.2787,97.403496
2018,5,176,1,30,20,71.926,418.31897,15.6007,51.2787,97.356705
2018,5,176,1,30,20,72.33,418.914,15.5724,51.2787,97.3082
2018,5,176,1,30,21,72.936,419.239,15.5314,51.2787,97.3372
2018,5,176,1,30,21,73.341,420.586,15.5123,51.2787,97.3372
2018,5,176,1,30,22,73.944,421.48898,15.541,51.2787,97.3236
2018,5,176,1,30,22,74.348,422.11798,15.5786,51.2787,97.30231
2018,5,176,1,30,23,74.953,423.774,15.587,51.3051,97.30231
2018,5,176,1,30,23,75.356,425.40002,15.5635,51.2787,97.30231
2018,5,176,1,30,24,75.961,430.401,15.5257,51.2787,97.3236
2018,5,176,1,30,24,76.364,441.436,15.5015,51.3051,97.3159
2018,5,176,1,30,25,76.969,455.84998,15.4744,51.3051,97.3159
2018,5,176,1,30,25,77.379,472.90704,15.5416,51.3051,97.3372
2018,5,176,1,30,26,77.983,479.69202,15.5168,51.3051,97.30231
2018,5,176,1,30,26,78.388,474.87503,15.3999,51.2787,97.30231
2018,5,176,1,30,27,78.992,468.20102,15.4029,51.2787,97.30231
2018,5,176,1,30,27,79.399,458.894,15.4118,51.2787,97.2809
2018,5,176,1,30,28,80.002,449.50198,15.3881,51.252296,97.30231
2018,5,176,1,30,28,80.606,442.15204,15.4295,51.252296,97.30231
2018,5,176,1,30,29,81.01,435.04797,15.4529,51.2787,97.3236
2018,5,176,1,30,29,81.615,429.46,15.4314,51.2787,97.30231
2018,5,176,1,30,30,82.018,426.875,15.4326,51.2787,97.30231
2018,5,176,1,30,30,82.623,425.421,15.4447,51.2787,97.30231
2018,5,176,1,30,31,83.027,424.76804,15.4757,51.3051,97.3236
2018,5,176,1,30,31,83.632,424.173,15.504,51.3051,97.3236
2018,5,176,1,30,32,84.037,423.841,15.5227,51.3051,97.30231
2018,5,176,1,30,32,84.64,424.45,15.5337,51.3051,97.30231
2018,5,176,1,30,33,85.046,424.49496,15.5543,51.3051,97.3236
2018,5,176,1,30,33,85.651,423.936,15.5775,51.2787,97.30231
2018,5,176,1,30,34,86.256,423.89398,15.5951,51.2787,97.2809
2018,5,176,1,30,34,86.662,424.46198,15.6178,51.2787,97.2809
2018,5,176,1,30,35,87.267,424.03497,15.6122,51.2787,97.30231
2018,5,176,1,30,35,87.672,422.857,15.6226,51.2787,97.30231
2018,5,176,1,30,36,88.277,423.752,15.6615,51.2787,97.2886
2018,5,176,1,30,36,88.68,424.552,15.6758,51.2787,97.2886
2018,5,176,1,30,37,89.284,424.36798,15.6962,51.2787,97.309906
2018,5,176,1,30,37,89.688,424.69803,15.7336,51.2787,97.2886
2018,5,176,1,30,38,90.294,424.13602,15.7592,51.2787,97.3236
2018,5,176,1,30,38,90.698,424.08298,15.8001,51.2787,97.3236
2018,5,176,1,30,39,91.301,424.32098,15.8291,51.2787,97.3236
2018,5,176,1,30,39,91.706,424.716,15.8641,51.2787,97.30231
2018,5,176,1,30,40,92.309,425.09302,15.9134,51.3051,97.30231
2018,5,176,1,30,41,92.913,425.31,15.9677,51.3051,97.30231
2018,5,176,1,30,41,93.324,425.215,16.0191,51.3051,97.30231
2018,5,176,1,30,41,93.728,425.44196,16.0676,51.3051,97.2809
2018,5,176,1,30,42,94.331,425.741,16.0989,51.2787,97.30231
2018,5,176,1,30,43,94.936,426.67902,16.1432,51.2787,97.2673
2018,5,176,1,30,43,95.342,426.72302,16.1777,51.2787,97.2886
2018,5,176,1,30,44,95.946,425.448,16.226,51.2787,97.30231
2018,5,176,1,30,44,96.351,425.179,16.2723,51.2787,97.30231
2018,5,176,1,30,45,96.958,425.746,16.2965,51.2787,97.30231
2018,5,176,1,30,45,97.362,426.026,16.3158,51.2787,97.30231
2018,5,176,1,30,46,97.967,426.454,16.3353,51.2787,97.3236
2018,5,176,1,30,46,98.37,426.081,16.3603,51.2787,97.3236
2018,5,176,1,30,47,98.977,425.44498,16.382,51.3051,97.3236
2018,5,176,1,30,47,99.379,426.08496,16.3898,51.3051,97.30231
2018,5,176,1,30,48,99.983,426.351,16.4146,51.3051,97.30231
2018,5,176,1,30,48,100.386,426.27502,16.4637,51.3051,97.30231
2018,5,176,1,30,49,100.991,426.714,16.4908,51.2787,97.30231
2018,5,176,1,30,49,101.394,426.76398,16.5155,51.2787,97.30231
2018,5,176,1,30,50,102.001,426.631,16.5451,51.2787,97.30231
2018,5,176,1,30,50,102.605,427.37598,16.5669,51.2787,97.30231
2018,5,176,1,30,51,103.008,427.982,16.5891,51.2787,97.30231
2018,5,176,1,30,51,103.615,427.384,16.6201,51.2787,97.3236
2018,5,176,1,30,52,104.02,427.58002,16.6509,51.2787,97.30231
2018,5,176,1,30,52,104.627,427.714,16.6509,51.2787,97.3236
2018,5,176,1,30,53,105.032,427.713,16.6739,51.2787,97.3236
2018,5,176,1,30,53,105.637,428.026,16.7067,51.2787,97.3236
2018,5,176,1,30,54,106.041,428.358,16.7276,51.2787,97.3236
2018,5,176,1,30,54,106.645,428.58398,16.7543,51.3051,97.3236
2018,5,176,1,30,55,107.253,429.095,16.795,51.3051,97.30231
2018,5,176,1,30,55,107.658,429.01605,16.8047,51.3051,97.3236
2018,5,176,1,30,56,108.263,429.018,16.8337,51.2787,97.2809
2018,5,176,1,30,56,108.667,429.431,16.8591,51.2787,97.2809
2018,5,176,1,30,57,109.073,429.08203,16.8585,51.2787,97.2809
2018,5,176,1,30,57,109.676,428.404,16.8689,51.2787,97.3236
2018,5,176,1,30,58,110.28,429.06998,16.894,51.2787,97.30231
2018,5,176,1,30,58,110.682,428.87,16.8987,51.2787,97.3236
2018,5,176,1,30,59,111.287,428.722,16.922,51.2787,97.3236
2018,5,176,1,30,59,111.69,429.15402,16.9443,51.2787,97.3236
2018,5,176,1,31,0,112.296,429.948,16.97,51.2787,97.30231
2018,5,176,1,31,0,112.7,430.07104,16.985,51.2787,97.3236
2018,5,176,1,31,1,113.312,430.287,17.0162,51.3051,97.30231
2018,5,176,1,31,1,113.717,430.71997,17.03,51.3051,97.3236
2018,5,176,1,31,2,114.321,430.24997,17.0655,51.3051,97.3236
2018,5,176,1,31,2,114.725,429.899,17.0945,51.3051,97.30231
2018,5,176,1,31,3,115.33,430.466,17.0911,51.3051,97.30231
2018,5,176,1,31,3,115.733,431.048,17.1219,51.3051,97.2809
2018,5,176,1,31,4,116.337,430.95,17.1492,51.2787,97.2809
2018,5,176,1,31,5,116.943,430.74194,17.1708,51.2787,97.30231
2018,5,176,1,31,5,117.346,431.90497,17.1652,51.2787,97.30231
2018,5,176,1,31,6,117.951,431.737,17.1969,51.2787,97.30231
2018,5,176,1,31,6,118.556,430.71997,17.2388,51.2787,97.30231
2018,5,176,1,31,7,118.961,430.98203,17.2392,51.2787,97.30231
2018,5,176,1,31,7,119.367,430.78497,17.2519,51.2787,97.3236
2018,5,176,1,31,8,119.972,430.79602,17.2659,51.2787,97.3236
2018,5,176,1,31,8,120.377,431.50403,17.2989,51.2787,97.30231
2018,5,176,1,31,9,120.984,431.37598,17.3337,51.2787,97.30231
2018,5,176,1,31,9,121.388,431.19897,17.3342,51.3051,97.3236
2018,5,176,1,31,10,121.993,431.483,17.3405,51.3051,97.30231
2018,5,176,1,31,10,122.397,432.07,17.3706,51.3051,97.2809
2018,5,176,1,31,11,123.002,432.46198,17.3874,51.3051,97.30231
2018,5,176,1,31,11,123.405,432.272,17.4037,51.2787,97.30231
2018,5,176,1,31,12,124.01,432.43698,17.4225,51.2787,97.30231
2018,5,176,1,31,12,124.618,432.542,17.4482,51.2787,97.30231
2018,5,176,1,31,13,125.022,432.218,17.4781,51.2787,97.2809
2018,5,176,1,31,13,125.627,432.25998,17.4808,51.3051,97.2886
2018,5,176,1,31,14,126.034,432.28998,17.4911,51.2787,97.2886
2018,5,176,1,31,14,126.638,432.417,17.511,51.2787,97.2886
2018,5,176,1,31,15,127.043,432.937,17.5272,51.2787,97.2886
2018,5,176,1,31,15,127.647,432.84204,17.5619,51.2787,97.2886
2018,5,176,1,31,16,128.053,432.977,17.578,51.2787,97.30231
2018,5,176,1,31,16,128.659,433.424,17.592,51.2787,97.30231
2018,5,176,1,31,17,129.262,433.93997,17.5997,51.3051,97.3236
2018,5,176,1,31,17,129.667,434.43903,17.6154,51.3051,97.30231
2018,5,176,1,31,18,130.272,433.844,17.636,51.3051,97.3236
2018,5,176,1,31,18,130.676,433.671,17.6535,51.2787,97.2809
2018,5,176,1,31,19,131.281,433.899,17.666,51.2787,97.30231
2018,5,176,1,31,19,131.685,434.756,17.6798,51.252296,97.2673
2018,5,176,1,31,20,132.289,434.748,17.6823,51.252296,97.2886
2018,5,176,1,31,20,132.692,434.35205,17.7073,51.2787,97.309906
2018,5,176,1,31,21,133.496,434.41602,17.723,51.2787,97.2886
2018,5,176,1,31,21,133.699,434.87097,17.7283,51.2787,97.309906
2018,5,176,1,31,22,134.305,435.072,17.743,51.2787,97.2886
2018,5,176,1,31,22,134.712,434.50598,17.7466,51.2787,97.309906
2018,5,176,1,31,23,135.317,435.21698,17.7748,51.2787,97.2886
2018,5,176,1,31,23,135.722,435.618,17.7868,51.3051,97.2886
2018,5,176,1,31,24,136.326,435.534,17.8005,51.3051,97.2886
2018,5,176,1,31,24,136.731,434.859,17.817,51.3051,97.3236
2018,5,176,1,31,25,137.335,435.022,17.8229,51.3051,97.30231
2018,5,176,1,31,25,137.739,435.43,17.8345,51.3051,97.30231
2018,5,176,1,31,26,138.343,435.12802,17.8607,51.2787,97.2809
2018,5,176,1,31,26,138.752,435.71802,17.8809,51.2787,97.2673
2018,5,176,1,31,27,139.362,435.994,17.8898,51.2787,97.2886
2018,5,176,1,31,28,139.967,435.453,17.8926,51.2787,97.2886
2018,5,176,1,31,28,140.372,435.84598,17.9029,51.2787,97.2886
2018,5,176,1,31,29,140.981,435.638,17.9125,51.2787,97.309906
2018,5,176,1,31,29,141.385,435.35303,17.9166,51.2787,97.2886
2018,5,176,1,31,30,141.99,436.13098,17.9282,51.2787,97.309906
2018,5,176,1,31,30,142.394,436.591,17.9746,51.2787,97.2886
2018,5,176,1,31,31,142.998,436.38098,17.993,51.2787,97.2886
2018,5,176,1,31,31,143.403,436.407,17.9898,51.3051,97.2886
2018,5,176,1,31,32,144.008,436.50497,17.9923,51.3051,97.2886
2018,5,176,1,31,32,144.414,436.75998,17.9942,51.3051,97.3236
2018,5,176,1,31,33,145.019,437.621,18.0172,51.3051,97.30231
2018,5,176,1,31,33,145.424,437.846,18.0331,51.3051,97.30231
2018,5,176,1,31,34,146.029,437.509,18.0402,51.2787,97.30231
2018,5,176,1,31,34,146.432,437.70502,18.0493,51.252296,97.30231
2018,5,176,1,31,35,147.037,438.01697,18.0602,51.252296,97.2886
2018,5,176,1,31,35,147.643,437.666,18.0692,51.252296,97.2886
2018,5,176,1,31,36,148.045,437.473,18.0789,51.252296,97.2886
2018,5,176,1,31,36,148.65,438.087,18.0965,51.252296,97.2886
2018,5,176,1,31,37,149.054,438.20703,18.1193,51.2787,97.2886
2018,5,176,1,31,37,149.659,437.657,18.1241,51.3051,97.309906
2018,5,176,1,31,38,150.063,437.814,18.1297,51.2787,97.2886
2018,5,176,1,31,38,150.669,437.56198,18.1398,51.2787,97.2886
2018,5,176,1,31,39,151.275,437.829,18.1576,51.2787,97.2886
2018,5,176,1,31,39,151.732,438.74698,18.1854,51.3051,97.2673
2018,5,176,1,31,40,152.336,439.136,18.1964,51.3051,97.30231
2018,5,176,1,31,40,152.74,439.83597,18.188,51.3051,97.2886
2018,5,176,1,31,41,153.346,439.982,18.1932,51.3051,97.2886
2018,5,176,1,31,41,153.753,439.654,18.2238,51.3051,97.2673
2018,5,176,1,31,42,154.358,438.95203,18.2257,51.2787,97.2886
2018,5,176,1,31,42,154.762,438.999,18.249,51.2787,97.2673
