Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,1,25,16,26.182,412.856,15.1427,51.2787,97.3431
2018,5,176,1,25,17,26.787,412.20596,15.0848,51.2787,97.3159
2018,5,176,1,25,17,27.19,411.877,15.0587,51.2787,97.3236
2018,5,176,1,25,18,27.796,412.007,15.0195,51.2787,97.309906
2018,5,176,1,25,19,28.399,411.65802,14.9661,51.3051,97.309906
2018,5,176,1,25,19,28.803,411.71198,14.9225,51.3051,97.2886
2018,5,176,1,25,20,29.408,412.545,14.8805,51.3051,97.2886
2018,5,176,1,25,20,29.81,413.74402,14.8542,51.3051,97.2886
2018,5,176,1,25,21,30.415,413.829,14.8289,51.3051,97.2886
2018,5,176,1,25,21,30.821,413.3,14.7986,51.2787,97.2673
2018,5,176,1,25,22,31.426,413.06302,14.7628,51.2787,97.2886
2018,5,176,1,25,22,31.83,412.403,14.7238,51.2787,97.2886
2018,5,176,1,25,23,32.433,411.37,14.6723,51.2787,97.2886
2018,5,176,1,25,23,32.844,410.905,14.6136,51.2787,97.2886
2018,5,176,1,25,24,33.449,410.457,14.549,51.2787,97.2886
2018,5,176,1,25,24,34.053,410.141,14.4942,51.2787,97.2886
2018,5,176,1,25,25,34.457,409.962,14.4355,51.2787,97.2886
2018,5,176,1,25,25,34.862,409.347,14.3673,51.3051,97.309906
2018,5,176,1,25,26,35.465,409.67004,14.3046,51.3051,97.309906
2018,5,176,1,25,26,36.07,409.81696,14.2698,51.3051,97.309906
2018,5,176,1,25,27,36.473,409.75897,14.2525,51.3051,97.2886
2018,5,176,1,25,27,37.077,410.663,14.2269,51.3051,97.2886
2018,5,176,1,25,28,37.481,411.17,14.2083,51.3051,97.2886
2018,5,176,1,25,28,38.087,411.427,14.1871,51.2787,97.2886
2018,5,176,1,25,29,38.49,411.838,14.18,51.2787,97.2886
2018,5,176,1,25,29,39.097,411.47302,14.1749,51.2787,97.2886
2018,5,176,1,25,30,39.501,412.515,14.16,51.2787,97.2673
2018,5,176,1,25,30,40.104,412.91803,14.1428,51.2787,97.2886
2018,5,176,1,25,31,40.51,411.922,14.1376,51.2787,97.2886
2018,5,176,1,25,31,41.116,412.044,14.135,51.2787,97.309906
2018,5,176,1,25,32,41.521,412.97498,14.1506,51.2787,97.2886
2018,5,176,1,25,32,42.127,413.65698,14.1572,51.2787,97.309906
2018,5,176,1,25,33,42.731,414.344,14.1877,51.2787,97.2886
2018,5,176,1,25,33,43.136,414.507,14.2189,51.2787,97.2886
2018,5,176,1,25,34,43.74,414.18198,14.2339,51.3051,97.309906
2018,5,176,1,25,34,44.142,414.02002,14.2637,51.3051,97.30231
2018,5,176,1,25,35,44.746,414.32498,14.2881,51.3051,97.3236
2018,5,176,1,25,35,45.149,414.94598,14.3092,51.2787,97.2673
2018,5,176,1,25,36,45.753,414.839,14.3423,51.2787,97.2673
2018,5,176,1,25,36,46.163,415.10803,14.368,51.2787,97.2886
2018,5,176,1,25,37,46.767,415.885,14.4152,51.2787,97.2886
2018,5,176,1,25,37,47.172,415.93597,14.4669,51.2787,97.309906
2018,5,176,1,25,38,47.775,415.93597,14.5022,51.2787,97.309906
2018,5,176,1,25,38,48.18,416.13696,14.5425,51.2787,97.309906
2018,5,176,1,25,39,48.785,416.33603,14.5876,51.2787,97.309906
2018,5,176,1,25,39,49.188,416.29602,14.633,51.2787,97.2886
2018,5,176,1,25,40,49.79,416.813,14.6705,51.2787,97.2886
2018,5,176,1,25,41,50.398,417.50302,14.7097,51.3051,97.2886
2018,5,176,1,25,41,50.805,417.487,14.7465,51.3051,97.2886
2018,5,176,1,25,42,51.408,416.55597,14.7886,51.3051,97.309906
2018,5,176,1,25,42,51.811,417.22498,14.8317,51.3051,97.2886
2018,5,176,1,25,43,52.417,417.94897,14.8675,51.3051,97.30231
2018,5,176,1,25,43,52.821,417.88,14.9011,51.2787,97.2809
2018,5,176,1,25,44,53.424,417.993,14.9287,51.2787,97.2809
2018,5,176,1,25,44,54.039,417.68298,14.9715,51.2787,97.2886
2018,5,176,1,25,45,54.442,417.80603,14.9968,51.2787,97.2886
2018,5,176,1,25,45,54.846,418.034,15.0197,51.2787,97.309906
2018,5,176,1,25,46,55.451,418.76202,15.0506,51.2787,97.309906
2018,5,176,1,25,46,55.856,419.27496,15.07,51.2787,97.2886
2018,5,176,1,25,47,56.46,418.929,15.1003,51.2787,97.309906
2018,5,176,1,25,47,57.064,418.931,15.137,51.2787,97.2886
2018,5,176,1,25,48,57.468,419.31604,15.1731,51.2787,97.2886
2018,5,176,1,25,48,57.872,420.27603,15.2058,51.3051,97.2886
2018,5,176,1,25,49,58.477,420.26,15.2215,51.3051,97.2886
2018,5,176,1,25,49,59.081,419.557,15.2339,51.3051,97.2886
2018,5,176,1,25,50,59.486,420.051,15.2613,51.3051,97.2673
2018,5,176,1,25,50,60.093,420.45294,15.2848,51.3051,97.2886
2018,5,176,1,25,51,60.498,420.087,15.3126,51.2787,97.2886
2018,5,176,1,25,51,61.104,420.088,15.3478,51.2787,97.2886
2018,5,176,1,25,52,61.511,420.43,15.3728,51.2787,97.2886
2018,5,176,1,25,52,62.116,420.302,15.4227,51.2787,97.2886
2018,5,176,1,25,53,62.521,420.586,15.4627,51.2787,97.2886
2018,5,176,1,25,53,63.126,420.99097,15.4772,51.2787,97.2886
2018,5,176,1,25,54,63.528,420.896,15.5014,51.2787,97.309906
2018,5,176,1,25,54,64.133,421.30096,15.5372,51.2787,97.2886
2018,5,176,1,25,55,64.536,420.854,15.5488,51.2787,97.2886
2018,5,176,1,25,55,65.14,420.45102,15.5793,51.2787,97.2886
2018,5,176,1,25,56,65.744,420.83502,15.6012,51.2787,97.2886
2018,5,176,1,25,56,66.149,421.43304,15.6178,51.3051,97.2886
2018,5,176,1,25,57,66.753,421.90497,15.6507,51.3051,97.2886
2018,5,176,1,25,57,67.158,421.60202,15.6657,51.3051,97.309906
2018,5,176,1,25,58,67.762,422.01697,15.6911,51.3051,97.2886
2018,5,176,1,25,58,68.166,422.50198,15.7044,51.3051,97.2673
2018,5,176,1,25,59,68.769,422.14297,15.7181,51.2787,97.2886
2018,5,176,1,25,59,69.171,422.44104,15.7532,51.2787,97.2673
2018,5,176,1,26,0,69.774,422.88498,15.7891,51.2787,97.2673
2018,5,176,1,26,0,70.177,422.319,15.8131,51.2787,97.2886
2018,5,176,1,26,1,70.78,422.431,15.8185,51.2787,97.309906
2018,5,176,1,26,1,71.184,423.24402,15.8357,51.2787,97.309906
2018,5,176,1,26,2,71.989,422.995,15.8578,51.2787,97.2886
2018,5,176,1,26,3,72.393,423.035,15.8771,51.2787,97.2886
2018,5,176,1,26,3,72.798,422.94696,15.8968,51.3051,97.2886
2018,5,176,1,26,4,73.402,422.776,15.9139,51.3051,97.2886
