Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,1,38,28,80.482,415.597,13.6503,51.2787,97.3159
2018,5,176,1,38,28,80.888,414.97595,13.6474,51.3051,97.30231
2018,5,176,1,38,29,81.491,414.36304,13.6363,51.3051,97.30231
2018,5,176,1,38,29,81.897,413.19,13.6072,51.3051,97.3236
2018,5,176,1,38,30,82.501,412.579,13.5734,51.3051,97.30231
2018,5,176,1,38,30,82.906,411.696,13.5212,51.3051,97.30231
2018,5,176,1,38,31,83.511,410.55298,13.4693,51.2787,97.30231
2018,5,176,1,38,31,83.914,409.919,13.4245,51.2787,97.30231
2018,5,176,1,38,32,84.52,409.53302,13.3593,51.2787,97.30231
2018,5,176,1,38,32,85.124,409.554,13.303,51.252296,97.2886
2018,5,176,1,38,33,85.532,410.13797,13.2638,51.252296,97.2886
2018,5,176,1,38,33,86.136,410.64905,13.2459,51.2787,97.30231
2018,5,176,1,38,34,86.541,411.472,13.2486,51.2787,97.3236
2018,5,176,1,38,34,87.146,412.38,13.2707,51.2787,97.30231
2018,5,176,1,38,35,87.75,412.157,13.2956,51.2787,97.30231
2018,5,176,1,38,35,88.153,411.01996,13.2984,51.2787,97.3236
2018,5,176,1,38,36,88.556,410.102,13.2738,51.3051,97.30231
2018,5,176,1,38,36,89.161,409.50897,13.2287,51.3051,97.30231
2018,5,176,1,38,37,89.766,409.99496,13.2019,51.3051,97.30231
2018,5,176,1,38,37,90.171,411.237,13.188,51.3051,97.30231
2018,5,176,1,38,38,90.577,412.289,13.2182,51.3051,97.30231
2018,5,176,1,38,38,91.18,413.67798,13.29,51.3051,97.2809
2018,5,176,1,38,39,91.587,414.70798,13.3556,51.2787,97.30231
2018,5,176,1,38,39,92.192,415.25302,13.4131,51.252296,97.30231
2018,5,176,1,38,40,92.595,414.831,13.4718,51.252296,97.30231
2018,5,176,1,38,40,93.201,414.26,13.513,51.252296,97.30231
2018,5,176,1,38,41,93.804,413.954,13.5263,51.252296,97.30231
2018,5,176,1,38,41,94.209,414.03397,13.5612,51.2787,97.3236
2018,5,176,1,38,42,94.813,414.636,13.6172,51.2787,97.30231
2018,5,176,1,38,42,95.217,415.09097,13.6585,51.2787,97.309906
2018,5,176,1,38,43,95.82,414.96503,13.6941,51.2787,97.309906
2018,5,176,1,38,43,96.232,414.5,13.733,51.2787,97.30231
2018,5,176,1,38,44,96.835,415.18304,13.7821,51.3051,97.30231
2018,5,176,1,38,44,97.238,415.63904,13.8381,51.3051,97.30231
2018,5,176,1,38,45,97.842,415.37097,13.8761,51.3051,97.30231
2018,5,176,1,38,46,98.247,415.82495,13.9158,51.3051,97.2809
2018,5,176,1,38,46,98.851,415.83704,13.9426,51.2787,97.30231
2018,5,176,1,38,47,99.456,415.935,13.9825,51.2787,97.2809
2018,5,176,1,38,47,99.861,415.547,14.0197,51.252296,97.3236
2018,5,176,1,38,48,100.265,415.48303,14.0609,51.252296,97.30231
2018,5,176,1,38,48,100.87,415.87903,14.1086,51.2787,97.30231
2018,5,176,1,38,49,101.474,415.778,14.1477,51.2787,97.30231
2018,5,176,1,38,49,101.877,415.64297,14.1793,51.2787,97.30231
2018,5,176,1,38,50,102.481,416.046,14.2185,51.2787,97.3236
2018,5,176,1,38,50,102.886,415.96698,14.2474,51.2787,97.3236
2018,5,176,1,38,51,103.493,416.07397,14.2727,51.3051,97.3236
2018,5,176,1,38,51,103.896,416.544,14.3081,51.3051,97.30231
2018,5,176,1,38,52,104.501,416.40802,14.3123,51.3051,97.3236
2018,5,176,1,38,52,104.903,416.406,14.3382,51.2787,97.30231
2018,5,176,1,38,53,105.509,416.39297,14.3782,51.2787,97.30231
2018,5,176,1,38,53,105.914,416.629,14.4118,51.2787,97.30231
2018,5,176,1,38,54,106.521,417.182,14.4527,51.2787,97.2809
2018,5,176,1,38,54,106.926,416.777,14.4774,51.2787,97.30231
2018,5,176,1,38,55,107.532,416.80798,14.4904,51.2787,97.2886
2018,5,176,1,38,55,108.138,417.136,14.5219,51.2787,97.309906
2018,5,176,1,38,56,108.54,417.143,14.5657,51.2787,97.3236
2018,5,176,1,38,56,109.146,417.07098,14.5953,51.2787,97.30231
2018,5,176,1,38,57,109.55,417.337,14.6314,51.2787,97.30231
2018,5,176,1,38,57,110.153,417.539,14.6481,51.2787,97.3236
2018,5,176,1,38,58,110.558,417.49402,14.6666,51.2787,97.3236
2018,5,176,1,38,58,111.162,417.83902,14.7038,51.3051,97.3236
2018,5,176,1,38,59,111.566,418.13998,14.7331,51.3051,97.30231
2018,5,176,1,38,59,112.17,418.15903,14.752,51.3051,97.3236
2018,5,176,1,39,0,112.577,418.20697,14.7901,51.3051,97.30231
