Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,11,16,59,23.303,428.49728,-999.0,50.549057,97.11166
2018,5,176,11,17,0,23.909,429.1369,-999.0,50.549057,97.11166
2018,5,176,11,17,0,24.32,430.28888,-999.0,50.549057,97.11166
2018,5,176,11,17,1,24.93,430.4245,-999.0,50.549057,97.11166
2018,5,176,11,17,1,25.334,431.30002,-999.0,50.549057,97.11166
2018,5,176,11,17,2,25.942,432.22235,-999.0,50.549057,97.11166
2018,5,176,11,17,2,26.35,432.98975,-999.0,50.549057,97.11166
2018,5,176,11,17,3,26.958,434.89813,-999.0,50.549057,97.11166
2018,5,176,11,17,3,27.365,435.04102,-999.0,50.549057,97.11166
2018,5,176,11,17,4,27.977,434.6444,-999.0,50.549057,97.11166
2018,5,176,11,17,4,28.385,433.48157,-999.0,50.549057,97.12514
2018,5,176,11,17,5,28.993,432.6974,-999.0,50.549057,97.12514
2018,5,176,11,17,5,29.402,432.5669,-999.0,50.549057,97.12514
2018,5,176,11,17,6,30.009,433.14124,-999.0,50.549057,97.12514
2018,5,176,11,17,6,30.414,434.0876,-999.0,50.549057,97.104126
2018,5,176,11,17,7,31.023,432.88876,-999.0,50.549057,97.12514
2018,5,176,11,17,7,31.431,432.226,-999.0,50.549057,97.12514
2018,5,176,11,17,8,32.041,432.53992,-999.0,50.549057,97.12514
2018,5,176,11,17,8,32.448,432.79495,-999.0,50.549057,97.11166
2018,5,176,11,17,9,33.056,432.7807,-999.0,50.549057,97.11166
2018,5,176,11,17,9,33.464,433.27542,-999.0,50.549057,97.11166
2018,5,176,11,17,10,34.074,434.011,-999.0,50.549057,97.09065
2018,5,176,11,17,10,34.682,434.8562,-999.0,50.549057,97.11166
2018,5,176,11,17,11,35.086,434.6421,-999.0,50.549057,97.11166
2018,5,176,11,17,11,35.695,434.15857,-999.0,50.549057,97.11166
2018,5,176,11,17,12,36.102,436.0768,-999.0,50.549057,97.11166
2018,5,176,11,17,12,36.71,436.81012,-999.0,50.549057,97.11166
2018,5,176,11,17,13,37.115,437.39853,-999.0,50.549057,97.11166
2018,5,176,11,17,13,37.724,438.49127,-999.0,50.549057,97.09065
2018,5,176,11,17,14,38.133,437.8329,-999.0,50.549057,97.11166
2018,5,176,11,17,14,38.742,438.22534,-999.0,50.549057,97.11166
2018,5,176,11,17,15,39.15,438.6545,-999.0,50.549057,97.11166
2018,5,176,11,17,15,39.76,439.12692,-999.0,50.549057,97.11166
2018,5,176,11,17,16,40.165,439.37332,-999.0,50.549057,97.11166
2018,5,176,11,17,16,40.773,438.79767,-999.0,50.549057,97.12514
2018,5,176,11,17,17,41.182,439.02798,-999.0,50.549057,97.104126
2018,5,176,11,17,17,41.792,439.9375,-999.0,50.549057,97.12514
2018,5,176,11,17,18,42.199,441.3943,-999.0,50.549057,97.12514
2018,5,176,11,17,18,42.809,441.69153,-999.0,50.549057,97.12514
2018,5,176,11,17,19,43.215,441.16663,-999.0,50.549057,97.12514
2018,5,176,11,17,19,43.825,440.83612,-999.0,50.549057,97.12514
2018,5,176,11,17,20,44.232,441.78256,-999.0,50.549057,97.12514
2018,5,176,11,17,20,44.841,443.0727,-999.0,50.549057,97.12514
2018,5,176,11,17,21,45.249,443.529,-999.0,50.549057,97.12514
2018,5,176,11,17,21,45.857,443.9358,-999.0,50.549057,97.12514
2018,5,176,11,17,22,46.264,444.68124,-999.0,50.549057,97.12514
2018,5,176,11,17,22,46.874,444.38544,-999.0,50.549057,97.12514
2018,5,176,11,17,23,47.284,445.29242,-999.0,50.549057,97.12514
2018,5,176,11,17,24,47.894,446.9898,-999.0,50.549057,97.11166
2018,5,176,11,17,24,48.302,447.0478,-999.0,50.549057,97.11166
2018,5,176,11,17,25,48.911,448.0149,-999.0,50.549057,97.09065
2018,5,176,11,17,25,49.517,449.02954,-999.0,50.549057,97.11166
2018,5,176,11,17,26,49.924,449.3744,-999.0,50.549057,97.11166
2018,5,176,11,17,26,50.533,449.55917,-999.0,50.549057,97.11166
2018,5,176,11,17,27,50.939,450.31415,-999.0,50.549057,97.11166
2018,5,176,11,17,27,51.55,451.549,-999.0,50.549057,97.09065
2018,5,176,11,17,28,51.956,451.99402,-999.0,50.549057,97.12514
2018,5,176,11,17,28,52.569,452.9419,-999.0,50.549057,97.12514
2018,5,176,11,17,29,52.972,453.24295,-999.0,50.549057,97.12514
2018,5,176,11,17,29,53.582,453.7685,-999.0,50.549057,97.12514
2018,5,176,11,17,30,53.99,455.04675,-999.0,50.549057,97.12514
2018,5,176,11,17,30,54.598,455.1854,-999.0,50.549057,97.12514
2018,5,176,11,17,31,55.005,456.25443,-999.0,50.549057,97.12514
2018,5,176,11,17,31,55.614,457.15073,-999.0,50.549057,97.12514
2018,5,176,11,17,32,56.022,458.1286,-999.0,50.549057,97.12514
2018,5,176,11,17,32,56.632,458.81732,-999.0,50.549057,97.12514
2018,5,176,11,17,33,57.039,459.76495,-999.0,50.549057,97.12514
2018,5,176,11,17,33,57.651,460.42325,-999.0,50.549057,97.12514
2018,5,176,11,17,34,58.057,460.03662,-999.0,50.549057,97.12514
2018,5,176,11,17,34,58.666,460.53992,-999.0,50.549057,97.12514
2018,5,176,11,17,35,59.074,461.53928,-999.0,50.549057,97.12514
2018,5,176,11,17,35,59.683,462.01483,-999.0,50.549057,97.12514
2018,5,176,11,17,36,60.089,462.65387,-999.0,50.549057,97.09065
2018,5,176,11,17,36,60.698,462.24182,-999.0,50.549057,97.09817
2018,5,176,11,17,37,61.106,462.8659,-999.0,50.549057,97.09817
2018,5,176,11,17,37,61.714,464.93158,-999.0,50.549057,97.06368
2018,5,176,11,17,38,62.123,465.16644,-999.0,50.549057,97.0712
2018,5,176,11,17,38,62.732,467.31125,-999.0,50.549057,97.0712
2018,5,176,11,17,39,63.342,469.3697,-999.0,50.549057,97.0712
2018,5,176,11,17,39,63.749,470.20184,-999.0,50.549057,97.0712
2018,5,176,11,17,40,64.356,471.19983,-999.0,50.549057,97.0712
2018,5,176,11,17,40,64.763,472.0711,-999.0,50.549057,97.06368
2018,5,176,11,17,41,65.371,473.19373,-999.0,50.549057,97.08469
2018,5,176,11,17,41,65.78,474.3216,-999.0,50.549057,97.08469
2018,5,176,11,17,42,66.388,474.86884,-999.0,50.549057,97.09817
2018,5,176,11,17,42,66.795,474.96832,-999.0,50.549057,97.09817
2018,5,176,11,17,43,67.404,475.19812,-999.0,50.549057,97.09817
2018,5,176,11,17,43,67.813,476.50333,-999.0,50.549057,97.09817
2018,5,176,11,17,44,68.421,477.82303,-999.0,50.549057,97.09817
2018,5,176,11,17,44,68.829,479.0067,-999.0,50.549057,97.07717
2018,5,176,11,17,45,69.44,480.00372,-999.0,50.549057,97.09817
2018,5,176,11,17,45,69.847,480.88263,-999.0,50.549057,97.09817
2018,5,176,11,17,46,70.457,482.46088,-999.0,50.549057,97.09817
2018,5,176,11,17,46,70.863,483.67926,-999.0,50.549057,97.09817
2018,5,176,11,17,47,71.473,483.1632,-999.0,50.549057,97.09817
2018,5,176,11,17,47,71.881,483.22668,-999.0,50.549057,97.09817
2018,5,176,11,17,48,72.49,484.3742,-999.0,50.549057,97.09817
2018,5,176,11,17,49,72.898,486.0001,-999.0,50.549057,97.09817
2018,5,176,11,17,49,73.506,487.3433,-999.0,50.549057,97.09817
2018,5,176,11,17,50,73.915,488.66788,-999.0,50.549057,97.07717
2018,5,176,11,17,50,74.524,489.43488,-999.0,50.549057,97.09817
2018,5,176,11,17,51,74.931,488.91138,-999.0,50.549057,97.09817
2018,5,176,11,17,51,75.54,489.2843,-999.0,50.549057,97.09817
2018,5,176,11,17,52,75.947,490.9937,-999.0,50.549057,97.09817
2018,5,176,11,17,52,76.556,492.43524,-999.0,50.549057,97.09817
2018,5,176,11,17,53,77.164,493.43613,-999.0,50.549057,97.07717
2018,5,176,11,17,53,77.571,494.12927,-999.0,50.549057,97.09817
2018,5,176,11,17,54,78.177,494.615,-999.0,50.549057,97.09817
2018,5,176,11,17,54,78.585,494.7597,-999.0,50.549057,97.09817
2018,5,176,11,17,55,79.192,495.45056,-999.0,50.549057,97.08469
2018,5,176,11,17,55,79.599,496.93024,-999.0,50.549057,97.08469
2018,5,176,11,17,56,80.208,497.90936,-999.0,50.549057,97.08469
2018,5,176,11,17,56,80.615,497.58408,-999.0,50.549057,97.08469
2018,5,176,11,17,57,81.222,497.80664,-999.0,50.549057,97.09817
2018,5,176,11,17,57,81.63,499.379,-999.0,50.549057,97.07717
2018,5,176,11,17,58,82.236,500.90417,-999.0,50.549057,97.07717
2018,5,176,11,17,58,82.643,501.71967,-999.0,50.549057,97.09817
2018,5,176,11,17,59,83.253,502.82306,-999.0,50.549057,97.09817
2018,5,176,11,17,59,83.662,503.8598,-999.0,50.549057,97.08469
2018,5,176,11,18,0,84.266,503.15494,-999.0,50.549057,97.08469
2018,5,176,11,18,0,84.672,503.1258,-999.0,50.549057,97.08469
2018,5,176,11,18,1,85.28,505.35345,-999.0,50.549057,97.08469
2018,5,176,11,18,1,85.684,506.55005,-999.0,50.549057,97.08469
2018,5,176,11,18,2,86.294,507.45258,-999.0,50.549057,97.0712
2018,5,176,11,18,2,86.7,507.6474,-999.0,50.549057,97.0712
2018,5,176,11,18,3,87.308,507.0442,-999.0,50.549057,97.0712
2018,5,176,11,18,3,87.715,508.24274,-999.0,50.549057,97.05772
2018,5,176,11,18,4,88.327,509.69263,-999.0,50.549057,97.05772
2018,5,176,11,18,4,88.734,510.7107,-999.0,50.549057,97.05772
2018,5,176,11,18,5,89.344,512.402,-999.0,50.549057,97.03673
2018,5,176,11,18,6,89.953,513.91,-999.0,50.549057,97.0712
2018,5,176,11,18,6,90.362,514.8208,-999.0,50.549057,97.0712
2018,5,176,11,18,7,90.971,515.33575,-999.0,50.549057,97.08469
2018,5,176,11,18,7,91.378,516.4658,-999.0,50.549057,97.08469
2018,5,176,11,18,8,91.985,516.8585,-999.0,50.549057,97.09817
2018,5,176,11,18,8,92.393,517.9088,-999.0,50.549057,97.07717
2018,5,176,11,18,9,93.003,519.5264,-999.0,50.549057,97.09817
2018,5,176,11,18,9,93.41,521.1697,-999.0,50.549057,97.07717
2018,5,176,11,18,10,94.022,521.0311,-999.0,50.549057,97.08469
2018,5,176,11,18,10,94.429,520.51544,-999.0,50.549057,97.0712
2018,5,176,11,18,11,95.037,522.83136,-999.0,50.549057,97.05772
2018,5,176,11,18,11,95.444,525.4901,-999.0,50.549057,97.05772
2018,5,176,11,18,12,96.052,526.3836,-999.0,50.549057,97.05772
2018,5,176,11,18,12,96.461,527.687,-999.0,50.549057,97.05772
2018,5,176,11,18,13,97.067,529.24585,-999.0,50.549057,97.03673
2018,5,176,11,18,13,97.474,528.6385,-999.0,50.549057,97.0712
