Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,11,23,55,45.503,421.30798,14.5614,51.2787,97.241806
2018,5,176,11,23,56,46.107,421.221,14.5785,51.2787,97.241806
2018,5,176,11,23,56,46.509,420.94403,14.6054,51.3051,97.241806
2018,5,176,11,23,57,47.114,421.641,14.6552,51.3051,97.2205
2018,5,176,11,23,57,47.517,421.90598,14.6736,51.3051,97.2554
2018,5,176,11,23,58,48.122,421.55096,14.7234,51.3051,97.2205
2018,5,176,11,23,58,48.524,421.13602,14.7645,51.3051,97.2205
2018,5,176,11,23,59,49.329,421.04202,14.8003,51.3051,97.2205
2018,5,176,11,23,59,49.736,421.22998,14.8489,51.2787,97.2205
2018,5,176,11,24,0,50.14,421.335,14.8833,51.2787,97.206894
2018,5,176,11,24,0,50.747,421.382,14.9204,51.2787,97.206894
2018,5,176,11,24,1,51.152,421.38098,14.9652,51.2787,97.206894
2018,5,176,11,24,1,51.756,420.825,14.9934,51.2787,97.241806
2018,5,176,11,24,2,52.158,421.221,15.0255,51.2787,97.2205
2018,5,176,11,24,2,52.763,421.39203,15.0576,51.2787,97.241806
2018,5,176,11,24,3,53.167,421.929,15.0971,51.3051,97.241806
2018,5,176,11,24,4,53.772,421.633,15.1467,51.3051,97.241806
2018,5,176,11,24,4,54.176,421.16898,15.1923,51.3051,97.241806
2018,5,176,11,24,5,54.78,421.60703,15.2239,51.3051,97.2205
2018,5,176,11,24,5,55.385,422.016,15.2692,51.3051,97.241806
2018,5,176,11,24,6,55.79,422.45697,15.3287,51.3051,97.2205
2018,5,176,11,24,6,56.394,422.113,15.3746,51.2787,97.199295
2018,5,176,11,24,7,56.798,421.364,15.4071,51.2787,97.2205
2018,5,176,11,24,7,57.402,421.18,15.4085,51.2787,97.199295
2018,5,176,11,24,8,57.807,421.711,15.4264,51.2787,97.2205
2018,5,176,11,24,8,58.41,421.393,15.4616,51.2787,97.241806
2018,5,176,11,24,9,58.815,420.89902,15.4777,51.2787,97.241806
2018,5,176,11,24,9,59.419,421.31802,15.5062,51.2787,97.241806
2018,5,176,11,24,10,59.824,421.85602,15.5372,51.2787,97.2205
2018,5,176,11,24,10,60.429,421.81503,15.5554,51.2787,97.2205
2018,5,176,11,24,11,60.831,421.65198,15.5716,51.2787,97.2205
2018,5,176,11,24,11,61.436,421.17,15.5884,51.3051,97.241806
2018,5,176,11,24,12,61.839,421.57,15.6106,51.3051,97.241806
2018,5,176,11,24,12,62.443,422.19,15.6336,51.3051,97.2205
2018,5,176,11,24,13,62.846,421.601,15.6596,51.3051,97.2342
2018,5,176,11,24,13,63.449,422.218,15.7066,51.2787,97.199295
2018,5,176,11,24,14,64.054,422.60498,15.727,51.2787,97.2205
2018,5,176,11,24,14,64.459,422.71698,15.7331,51.2787,97.2205
2018,5,176,11,24,15,65.064,422.35797,15.7468,51.2787,97.241806
2018,5,176,11,24,15,65.469,421.68103,15.7695,51.2787,97.241806
2018,5,176,11,24,16,66.073,421.236,15.8095,51.2787,97.241806
2018,5,176,11,24,16,66.478,421.767,15.8353,51.2787,97.2205
2018,5,176,11,24,17,67.082,422.201,15.8231,51.2787,97.241806
2018,5,176,11,24,17,67.486,422.35397,15.8543,51.2787,97.241806
2018,5,176,11,24,18,68.09,422.41702,15.884,51.3051,97.2205
2018,5,176,11,24,18,68.694,422.505,15.8896,51.3051,97.2342
2018,5,176,11,24,19,69.098,422.472,15.9215,51.3051,97.2554
2018,5,176,11,24,19,69.702,422.651,15.9658,51.3051,97.2342
2018,5,176,11,24,20,70.307,422.945,15.9802,51.2787,97.2342
2018,5,176,11,24,20,70.712,422.62402,15.9923,51.2787,97.2342
2018,5,176,11,24,21,71.317,423.15796,16.0265,51.2787,97.2342
2018,5,176,11,24,21,71.72,423.511,16.0651,51.2787,97.2129
2018,5,176,11,24,22,72.325,422.911,16.0823,51.2787,97.2342
2018,5,176,11,24,22,72.73,422.669,16.1217,51.2787,97.2205
2018,5,176,11,24,23,73.333,423.0,16.1463,51.3051,97.2205
2018,5,176,11,24,23,73.737,423.29898,16.1528,51.2787,97.2205
2018,5,176,11,24,24,74.34,422.891,16.1465,51.2787,97.241806
2018,5,176,11,24,24,74.743,422.847,16.1683,51.2787,97.2205
2018,5,176,11,24,25,75.349,422.72498,16.1995,51.2787,97.2205
2018,5,176,11,24,25,75.753,423.088,16.2272,51.3051,97.2342
2018,5,176,11,24,26,76.156,423.44598,16.2511,51.3051,97.2342
2018,5,176,11,24,26,76.76,423.17804,16.2573,51.3051,97.2554
2018,5,176,11,24,27,77.365,423.68896,16.29,51.3051,97.2342
2018,5,176,11,24,27,77.77,423.484,16.313,51.3051,97.2554
2018,5,176,11,24,28,78.373,423.459,16.3344,51.3051,97.2129
2018,5,176,11,24,29,78.777,423.96698,16.3482,51.2787,97.2129
2018,5,176,11,24,29,79.383,423.43997,16.3672,51.2787,97.2342
2018,5,176,11,24,30,79.787,423.40002,16.3972,51.2787,97.2205
2018,5,176,11,24,30,80.393,423.61102,16.4208,51.2787,97.2205
2018,5,176,11,24,31,80.797,423.862,16.4395,51.2787,97.2205
2018,5,176,11,24,31,81.4,423.60803,16.4592,51.2787,97.241806
2018,5,176,11,24,32,81.805,422.979,16.4796,51.2787,97.241806
2018,5,176,11,24,32,82.409,422.98102,16.491,51.2787,97.2205
2018,5,176,11,24,33,83.012,423.45,16.4995,51.2787,97.2205
2018,5,176,11,24,33,83.415,423.723,16.5163,51.3051,97.2342
2018,5,176,11,24,34,84.02,423.01102,16.5324,51.3051,97.2342
2018,5,176,11,24,34,84.423,422.962,16.5489,51.3051,97.2554
2018,5,176,11,24,35,85.026,424.099,16.5795,51.3051,97.2342
2018,5,176,11,24,35,85.43,424.14798,16.5867,51.3051,97.2342
2018,5,176,11,24,36,86.035,423.90295,16.6046,51.2787,97.199295
2018,5,176,11,24,36,86.438,423.57794,16.6187,51.2787,97.2205
2018,5,176,11,24,37,87.043,423.60803,16.638,51.2787,97.199295
2018,5,176,11,24,37,87.447,423.75,16.6476,51.2787,97.2205
2018,5,176,11,24,38,88.052,423.941,16.664,51.2787,97.2205
2018,5,176,11,24,38,88.455,424.07397,16.6736,51.2787,97.241806
2018,5,176,11,24,39,89.059,424.288,16.6909,51.3051,97.2205
2018,5,176,11,24,39,89.663,423.85004,16.707,51.2787,97.2205
2018,5,176,11,24,40,90.068,423.685,16.7196,51.2787,97.2205
2018,5,176,11,24,40,90.671,424.03497,16.7408,51.2787,97.2205
2018,5,176,11,24,41,91.073,423.97598,16.7536,51.3051,97.2205
2018,5,176,11,24,41,91.677,423.743,16.7626,51.3051,97.2205
2018,5,176,11,24,42,92.08,424.28497,16.7725,51.3051,97.241806
2018,5,176,11,24,42,92.683,424.862,16.801,51.3051,97.199295
2018,5,176,11,24,43,93.286,424.56598,16.8089,51.2787,97.2205
2018,5,176,11,24,43,93.689,424.644,16.8211,51.2787,97.2205
2018,5,176,11,24,44,94.291,424.821,16.8439,51.2787,97.199295
2018,5,176,11,24,44,94.696,425.08795,16.85,51.2787,97.2205
2018,5,176,11,24,45,95.299,425.22998,16.8671,51.2787,97.241806
2018,5,176,11,24,45,95.704,424.836,16.9057,51.2787,97.241806
2018,5,176,11,24,46,96.31,425.07,16.9198,51.2787,97.241806
2018,5,176,11,24,46,96.715,425.26797,16.9257,51.2787,97.2205
2018,5,176,11,24,47,97.324,424.18097,16.9555,51.2787,97.2205
2018,5,176,11,24,47,97.729,423.771,16.9687,51.2787,97.2205
2018,5,176,11,24,48,98.332,424.24503,16.9722,51.3051,97.241806
2018,5,176,11,24,48,98.737,425.034,16.9923,51.3051,97.2205
2018,5,176,11,24,49,99.342,424.86603,17.0014,51.3051,97.2205
2018,5,176,11,24,50,99.946,424.592,17.0131,51.3051,97.2554
2018,5,176,11,24,50,100.35,425.004,17.0301,51.3051,97.241806
2018,5,176,11,24,50,100.755,424.91205,17.0439,51.2787,97.199295
2018,5,176,11,24,51,101.359,425.318,17.0594,51.2787,97.199295
2018,5,176,11,24,51,101.763,425.38602,17.0771,51.2787,97.2205
2018,5,176,11,24,52,102.367,425.09302,17.076,51.2787,97.2205
2018,5,176,11,24,53,102.972,425.074,17.0875,51.2787,97.2205
2018,5,176,11,24,53,103.375,425.179,17.1097,51.2787,97.2205
2018,5,176,11,24,54,103.981,425.19104,17.1111,51.2787,97.241806
2018,5,176,11,24,54,104.385,425.29504,17.1193,51.2787,97.241806
2018,5,176,11,24,55,104.99,424.922,17.125,51.2787,97.241806
2018,5,176,11,24,55,105.393,424.684,17.1446,51.2787,97.241806
2018,5,176,11,24,56,105.997,425.079,17.1615,51.3051,97.241806
2018,5,176,11,24,56,106.4,425.623,17.1795,51.3051,97.2205
2018,5,176,11,24,57,107.004,425.607,17.1931,51.3051,97.2342
2018,5,176,11,24,57,107.409,425.83398,17.1934,51.3051,97.2342
2018,5,176,11,24,58,108.014,426.09402,17.206,51.3051,97.2342
2018,5,176,11,24,58,108.418,425.628,17.2306,51.3051,97.2129
2018,5,176,11,24,59,109.023,425.281,17.2388,51.3051,97.2205
2018,5,176,11,24,59,109.428,425.46698,17.2509,51.252296,97.2205
2018,5,176,11,25,0,110.033,426.156,17.2665,51.252296,97.2205
2018,5,176,11,25,0,110.637,426.77597,17.274,51.2787,97.2205
2018,5,176,11,25,1,111.041,426.135,17.285,51.2787,97.2205
