Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,11,27,40,124.147,421.50403,15.1191,51.3051,97.2342
2018,5,176,11,27,40,124.55,421.52002,15.1026,51.3051,97.2554
2018,5,176,11,27,41,125.153,421.554,15.1306,51.3051,97.2342
2018,5,176,11,27,41,125.557,421.65298,15.1727,51.3051,97.2342
2018,5,176,11,27,42,126.162,421.56,15.2045,51.3051,97.2129
2018,5,176,11,27,42,126.564,421.282,15.2272,51.2787,97.2342
2018,5,176,11,27,43,127.168,421.23398,15.2635,51.2787,97.2342
2018,5,176,11,27,43,127.571,420.905,15.2944,51.2787,97.2342
2018,5,176,11,27,44,128.176,421.192,15.3245,51.2787,97.2342
2018,5,176,11,27,44,128.579,421.05197,15.3687,51.2787,97.2205
2018,5,176,11,27,45,129.183,420.71802,15.4072,51.2787,97.2205
2018,5,176,11,27,45,129.586,421.22696,15.4245,51.2787,97.2342
2018,5,176,11,27,46,130.191,421.61798,15.4344,51.2787,97.2342
2018,5,176,11,27,47,130.794,421.45697,15.4664,51.3051,97.2342
2018,5,176,11,27,47,131.196,421.031,15.5131,51.3051,97.2342
2018,5,176,11,27,48,131.799,421.25604,15.5405,51.3051,97.2342
2018,5,176,11,27,48,132.202,421.776,15.5541,51.3051,97.2554
2018,5,176,11,27,49,132.806,421.561,15.5998,51.3051,97.2342
2018,5,176,11,27,49,133.21,421.037,15.6408,51.3051,97.2342
2018,5,176,11,27,50,133.813,421.01498,15.6698,51.2787,97.2205
2018,5,176,11,27,50,134.218,420.887,15.6929,51.2787,97.2205
2018,5,176,11,27,51,134.821,421.162,15.7071,51.2787,97.2205
2018,5,176,11,27,51,135.224,421.50403,15.7292,51.2787,97.2205
2018,5,176,11,27,52,135.83,421.807,15.7485,51.2787,97.2205
2018,5,176,11,27,52,136.433,421.14404,15.773,51.2787,97.241806
2018,5,176,11,27,53,136.839,421.26398,15.8245,51.3051,97.2205
2018,5,176,11,27,53,137.442,421.25098,15.8467,51.3051,97.2205
2018,5,176,11,27,54,137.847,420.57,15.8609,51.3051,97.241806
2018,5,176,11,27,54,138.45,421.68198,15.8774,51.2787,97.241806
2018,5,176,11,27,55,138.856,421.801,15.9194,51.2787,97.2205
2018,5,176,11,27,55,139.46,421.22696,15.9623,51.3051,97.2205
2018,5,176,11,27,56,139.863,421.362,15.9807,51.3051,97.2342
2018,5,176,11,27,56,140.466,421.709,16.0188,51.2787,97.241806
2018,5,176,11,27,57,140.871,422.30402,16.0663,51.2787,97.199295
2018,5,176,11,27,57,141.474,421.665,16.0696,51.2787,97.199295
2018,5,176,11,27,58,142.078,421.79498,16.081,51.2787,97.241806
2018,5,176,11,27,58,142.481,421.989,16.1368,51.3051,97.241806
2018,5,176,11,27,59,143.088,421.283,16.1545,51.2787,97.241806
2018,5,176,11,27,59,143.492,420.956,16.1575,51.2787,97.241806
2018,5,176,11,28,0,144.097,421.13602,16.1892,51.2787,97.2205
2018,5,176,11,28,0,144.501,421.66998,16.2234,51.3051,97.2205
2018,5,176,11,28,1,145.104,421.453,16.2376,51.2787,97.241806
2018,5,176,11,28,1,145.507,422.05902,16.261,51.2787,97.241806
2018,5,176,11,28,2,146.114,422.079,16.2825,51.3051,97.241806
2018,5,176,11,28,2,146.518,421.767,16.3106,51.3051,97.2205
2018,5,176,11,28,3,147.122,421.99002,16.3324,51.3051,97.241806
2018,5,176,11,28,3,147.525,422.18,16.3618,51.3051,97.2342
2018,5,176,11,28,4,148.13,422.27203,16.3895,51.3051,97.2205
2018,5,176,11,28,4,148.533,422.285,16.4093,51.2787,97.2205
2018,5,176,11,28,5,149.137,422.108,16.4302,51.2787,97.241806
2018,5,176,11,28,6,149.742,421.828,16.4647,51.2787,97.2205
2018,5,176,11,28,6,150.145,421.9,16.4803,51.2787,97.2205
2018,5,176,11,28,7,150.75,422.05002,16.5079,51.2787,97.2205
2018,5,176,11,28,7,151.153,422.362,16.5445,51.2787,97.2205
2018,5,176,11,28,8,151.759,422.489,16.5448,51.2787,97.2205
2018,5,176,11,28,8,152.161,422.45203,16.5599,51.2787,97.2205
2018,5,176,11,28,9,152.766,422.547,16.5779,51.2787,97.241806
2018,5,176,11,28,9,153.169,422.13995,16.5905,51.2787,97.241806
2018,5,176,11,28,10,153.774,422.366,16.6155,51.3051,97.241806
2018,5,176,11,28,10,154.177,422.35797,16.6458,51.3051,97.2342
2018,5,176,11,28,11,154.782,422.239,16.6574,51.3051,97.2554
2018,5,176,11,28,11,155.186,422.639,16.6813,51.3051,97.2342
2018,5,176,11,28,12,155.79,422.49298,16.7012,51.3051,97.2342
2018,5,176,11,28,12,156.195,422.34705,16.7165,51.2787,97.2205
2018,5,176,11,28,13,156.798,422.089,16.7405,51.2787,97.2205
2018,5,176,11,28,13,157.402,422.34604,16.7585,51.2787,97.2205
2018,5,176,11,28,14,157.805,422.039,16.775,51.2787,97.2205
2018,5,176,11,28,14,158.41,422.208,16.8045,51.2787,97.2205
2018,5,176,11,28,15,158.813,422.922,16.8181,51.2787,97.241806
2018,5,176,11,28,15,159.418,422.846,16.8372,51.2787,97.241806
2018,5,176,11,28,16,159.823,422.545,16.8644,51.2787,97.241806
2018,5,176,11,28,16,160.428,422.76,16.8728,51.3051,97.241806
2018,5,176,11,28,17,160.832,422.56897,16.8888,51.3051,97.241806
2018,5,176,11,28,17,161.438,422.648,16.909,51.3051,97.2554
2018,5,176,11,28,18,161.843,422.968,16.9196,51.3051,97.2342
2018,5,176,11,28,18,162.448,422.568,16.9299,51.3051,97.2554
2018,5,176,11,28,19,162.853,422.53198,16.9584,51.2787,97.2554
2018,5,176,11,28,19,163.459,422.896,16.9744,51.2787,97.2129
2018,5,176,11,28,20,164.063,422.63397,16.9778,51.2787,97.2205
2018,5,176,11,28,20,164.467,422.51703,17.0158,51.252296,97.199295
2018,5,176,11,28,21,165.073,422.58203,17.0243,51.252296,97.241806
2018,5,176,11,28,21,165.476,422.52698,17.0339,51.2787,97.241806
2018,5,176,11,28,22,166.082,422.55203,17.041,51.2787,97.2554
2018,5,176,11,28,22,166.485,422.88898,17.0531,51.2787,97.2554
2018,5,176,11,28,23,167.09,422.905,17.0683,51.2787,97.2342
2018,5,176,11,28,23,167.494,422.76703,17.0736,51.2787,97.2554
2018,5,176,11,28,24,168.099,422.91998,17.0949,51.3051,97.2554
2018,5,176,11,28,25,168.703,422.81097,17.1121,51.3051,97.2554
2018,5,176,11,28,25,169.105,422.91797,17.1249,51.3051,97.2342
2018,5,176,11,28,25,169.51,423.093,17.1398,51.3051,97.2342
2018,5,176,11,28,26,170.116,423.345,17.1622,51.3051,97.2342
2018,5,176,11,28,26,170.522,423.292,17.19,51.2787,97.2129
2018,5,176,11,28,27,171.125,423.13098,17.175,51.2787,97.2342
2018,5,176,11,28,28,171.731,423.04,17.1752,51.2787,97.2342
2018,5,176,11,28,28,172.136,423.307,17.2083,51.2787,97.2554
2018,5,176,11,28,29,172.742,423.502,17.2161,51.2787,97.2554
2018,5,176,11,28,29,173.145,422.94598,17.2262,51.2787,97.2342
2018,5,176,11,28,30,173.75,422.88098,17.2385,51.2787,97.2342
2018,5,176,11,28,30,174.154,422.81,17.2342,51.2787,97.2554
2018,5,176,11,28,31,174.76,422.65503,17.245,51.2787,97.2554
2018,5,176,11,28,31,175.162,423.265,17.2813,51.2787,97.2342
2018,5,176,11,28,32,175.765,423.78802,17.2923,51.2787,97.2342
2018,5,176,11,28,32,176.169,423.56702,17.2842,51.3051,97.2554
2018,5,176,11,28,33,176.773,423.629,17.3134,51.3051,97.2342
2018,5,176,11,28,33,177.176,423.069,17.3197,51.3051,97.2554
2018,5,176,11,28,34,177.781,423.10797,17.3254,51.3051,97.2342
2018,5,176,11,28,34,178.386,423.17297,17.3476,51.3051,97.2342
2018,5,176,11,28,35,178.789,423.162,17.3627,51.3051,97.2129
2018,5,176,11,28,35,179.392,423.42902,17.3654,51.2787,97.2342
2018,5,176,11,28,36,179.795,423.675,17.3901,51.2787,97.2205
2018,5,176,11,28,36,180.399,423.376,17.4026,51.2787,97.2205
2018,5,176,11,28,37,180.803,423.73804,17.4032,51.2787,97.2205
2018,5,176,11,28,37,181.408,423.99298,17.3958,51.2787,97.241806
2018,5,176,11,28,38,181.812,423.82104,17.4157,51.2787,97.2205
2018,5,176,11,28,38,182.415,423.727,17.4249,51.2787,97.2205
2018,5,176,11,28,39,182.821,424.037,17.4299,51.3051,97.2342
2018,5,176,11,28,39,183.426,423.75797,17.4537,51.3051,97.2342
2018,5,176,11,28,40,184.034,423.63,17.4489,51.3051,97.2554
2018,5,176,11,28,40,184.438,423.97998,17.4663,51.3051,97.2342
2018,5,176,11,28,41,185.042,423.55597,17.4913,51.2787,97.2554
2018,5,176,11,28,41,185.447,423.96204,17.5098,51.2787,97.2129
2018,5,176,11,28,42,186.052,424.06003,17.529,51.3051,97.2129
2018,5,176,11,28,42,186.456,423.774,17.5285,51.2787,97.2342
2018,5,176,11,28,43,187.062,424.119,17.5329,51.2787,97.2205
2018,5,176,11,28,43,187.465,424.36798,17.5457,51.2787,97.2205
2018,5,176,11,28,44,188.07,424.604,17.551,51.2787,97.2205
2018,5,176,11,28,44,188.474,424.202,17.5515,51.2787,97.241806
2018,5,176,11,28,45,189.079,423.719,17.5551,51.2787,97.241806
2018,5,176,11,28,46,189.684,423.904,17.5577,51.2787,97.241806
