Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,11,20,17,87.838,412.875,14.7077,51.2787,97.2205
2018,5,176,11,20,18,88.441,413.649,14.7768,51.2787,97.2205
2018,5,176,11,20,18,88.845,413.76703,14.818,51.3051,97.241806
2018,5,176,11,20,19,89.449,413.854,14.8569,51.2787,97.2205
2018,5,176,11,20,19,89.852,414.17395,14.8965,51.2787,97.2205
2018,5,176,11,20,20,90.455,414.18,14.9348,51.3051,97.2205
2018,5,176,11,20,20,90.857,414.18,14.9714,51.3051,97.2205
2018,5,176,11,20,21,91.463,414.072,14.9834,51.3051,97.241806
2018,5,176,11,20,21,91.868,414.21698,14.9812,51.3051,97.2342
2018,5,176,11,20,22,92.471,414.97595,14.9949,51.3051,97.2205
2018,5,176,11,20,22,93.074,414.98102,15.0487,51.3051,97.199295
2018,5,176,11,20,23,93.479,415.052,15.0741,51.3051,97.2205
2018,5,176,11,20,24,94.086,415.463,15.0992,51.2787,97.199295
2018,5,176,11,20,24,94.49,414.94797,15.1396,51.2787,97.199295
2018,5,176,11,20,25,95.096,415.16498,15.1683,51.2787,97.199295
2018,5,176,11,20,25,95.499,415.49103,15.1861,51.2787,97.2205
2018,5,176,11,20,26,96.103,415.29697,15.203,51.2787,97.2205
2018,5,176,11,20,26,96.507,415.05896,15.2393,51.3051,97.2205
2018,5,176,11,20,27,97.111,414.908,15.2675,51.2787,97.2205
2018,5,176,11,20,27,97.515,414.96902,15.2694,51.2787,97.241806
2018,5,176,11,20,28,98.121,415.645,15.3291,51.3051,97.2205
2018,5,176,11,20,28,98.523,414.82904,15.3562,51.3051,97.2205
2018,5,176,11,20,29,99.129,414.47903,15.3542,51.3051,97.2554
2018,5,176,11,20,29,99.533,416.156,15.3829,51.3051,97.2342
2018,5,176,11,20,30,100.139,415.946,15.4135,51.3051,97.2205
2018,5,176,11,20,30,100.541,415.15002,15.4548,51.3051,97.2205
2018,5,176,11,20,31,101.145,415.22797,15.4753,51.2787,97.199295
2018,5,176,11,20,31,101.75,414.93402,15.4943,51.2787,97.241806
2018,5,176,11,20,32,102.153,415.24002,15.5339,51.2787,97.241806
2018,5,176,11,20,32,102.759,415.918,15.5625,51.2787,97.241806
2018,5,176,11,20,33,103.164,415.91498,15.5982,51.2787,97.241806
2018,5,176,11,20,33,103.768,415.69098,15.6409,51.2787,97.2205
2018,5,176,11,20,34,104.172,416.01404,15.6532,51.2787,97.2205
2018,5,176,11,20,34,104.778,415.79498,15.6571,51.2787,97.241806
2018,5,176,11,20,35,105.183,415.662,15.7078,51.2787,97.241806
2018,5,176,11,20,35,105.791,415.588,15.737,51.3051,97.2205
2018,5,176,11,20,36,106.196,415.86096,15.7477,51.3051,97.2205
2018,5,176,11,20,36,106.8,415.74896,15.7802,51.3051,97.2554
2018,5,176,11,20,37,107.205,415.91498,15.803,51.3051,97.2554
2018,5,176,11,20,37,107.808,416.711,15.8437,51.3051,97.2129
2018,5,176,11,20,38,108.213,416.403,15.9059,51.2787,97.2129
2018,5,176,11,20,38,108.819,416.69696,15.9149,51.2787,97.2205
2018,5,176,11,20,39,109.426,417.089,15.9035,51.2787,97.2205
2018,5,176,11,20,39,109.829,417.2,15.9358,51.2787,97.2205
2018,5,176,11,20,40,110.435,417.36902,15.9633,51.2787,97.241806
2018,5,176,11,20,40,110.839,417.53802,15.973,51.2787,97.241806
2018,5,176,11,20,41,111.442,417.39404,15.9906,51.2787,97.2205
2018,5,176,11,20,41,111.846,417.42203,16.0248,51.3051,97.241806
2018,5,176,11,20,42,112.449,417.659,16.0676,51.3051,97.241806
2018,5,176,11,20,42,112.854,417.58,16.0966,51.3051,97.241806
2018,5,176,11,20,43,113.459,418.158,16.108,51.3051,97.2342
2018,5,176,11,20,43,113.864,418.506,16.1201,51.3051,97.2342
2018,5,176,11,20,44,114.469,418.99298,16.14,51.3051,97.2342
2018,5,176,11,20,44,114.874,418.84198,16.1627,51.3051,97.2554
2018,5,176,11,20,45,115.479,418.246,16.2012,51.3051,97.199295
2018,5,176,11,20,45,115.884,418.04803,16.2144,51.3051,97.2205
2018,5,176,11,20,46,116.488,418.17297,16.2338,51.2787,97.2205
2018,5,176,11,20,47,117.096,418.76602,16.2689,51.2787,97.2205
2018,5,176,11,20,47,117.499,419.431,16.2811,51.2787,97.2205
2018,5,176,11,20,48,118.107,419.58698,16.2921,51.2787,97.2205
2018,5,176,11,20,48,118.71,419.383,16.3145,51.2787,97.2205
2018,5,176,11,20,49,119.112,418.871,16.346,51.2787,97.2205
2018,5,176,11,20,49,119.514,419.048,16.3746,51.2787,97.241806
2018,5,176,11,20,50,120.118,419.43402,16.3952,51.2787,97.241806
2018,5,176,11,20,50,120.52,419.207,16.4163,51.3051,97.241806
2018,5,176,11,20,51,121.123,419.57596,16.4345,51.3051,97.2205
2018,5,176,11,20,51,121.525,419.32904,16.4424,51.3051,97.2554
2018,5,176,11,20,52,122.13,419.74503,16.4818,51.3051,97.2342
2018,5,176,11,20,52,122.732,420.51602,16.4982,51.3051,97.2205
2018,5,176,11,20,53,123.135,420.186,16.5201,51.3051,97.2205
