Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,11,59,38,42.069,450.05997,14.6616,51.2787,97.2614
2018,5,176,11,59,39,42.475,449.401,14.6977,51.2787,97.2614
2018,5,176,11,59,39,43.078,448.983,14.7288,51.2787,97.2827
2018,5,176,11,59,40,43.682,449.43802,14.7721,51.2787,97.2827
2018,5,176,11,59,40,44.086,450.029,14.8025,51.2787,97.2827
2018,5,176,11,59,41,44.689,449.98398,14.8343,51.2787,97.2614
2018,5,176,11,59,41,45.091,449.11597,14.8649,51.3051,97.2827
2018,5,176,11,59,42,45.695,449.225,14.9015,51.3051,97.2827
2018,5,176,11,59,42,46.101,449.70596,14.9424,51.3051,97.2827
2018,5,176,11,59,43,46.705,449.71198,14.9804,51.3051,97.2614
2018,5,176,11,59,43,47.109,449.514,15.0028,51.3051,97.2963
2018,5,176,11,59,44,47.714,449.766,15.0274,51.3051,97.2614
2018,5,176,11,59,44,48.119,449.88998,15.0573,51.2787,97.2614
2018,5,176,11,59,45,48.723,450.179,15.0746,51.2787,97.240105
2018,5,176,11,59,45,49.125,449.902,15.0661,51.2787,97.2614
2018,5,176,11,59,46,49.728,449.7,15.0904,51.2787,97.2614
2018,5,176,11,59,46,50.333,450.0,15.1132,51.2787,97.2614
2018,5,176,11,59,47,50.737,450.502,15.1415,51.2787,97.2614
2018,5,176,11,59,47,51.34,451.086,15.1806,51.2787,97.2827
2018,5,176,11,59,48,51.742,451.62805,15.2077,51.2787,97.2614
2018,5,176,11,59,48,52.346,451.696,15.2322,51.3051,97.2827
2018,5,176,11,59,49,52.748,452.40503,15.284,51.3051,97.2827
2018,5,176,11,59,49,53.352,452.23395,15.3247,51.3051,97.2827
2018,5,176,11,59,50,53.755,451.882,15.3616,51.3051,97.2614
2018,5,176,11,59,50,54.358,451.956,15.3682,51.3051,97.2614
2018,5,176,11,59,51,54.76,451.80603,15.4026,51.3051,97.2614
2018,5,176,11,59,51,55.363,451.767,15.4467,51.3051,97.2614
2018,5,176,11,59,52,55.966,452.309,15.4572,51.3051,97.240105
2018,5,176,11,59,52,56.369,451.784,15.4747,51.3051,97.2614
2018,5,176,11,59,53,56.972,451.261,15.5006,51.2787,97.2614
2018,5,176,11,59,53,57.377,450.91202,15.5233,51.2787,97.2614
2018,5,176,11,59,54,57.981,451.066,15.5454,51.2787,97.2614
2018,5,176,11,59,54,58.385,451.20398,15.559,51.2787,97.2614
2018,5,176,11,59,55,58.988,450.981,15.5728,51.2787,97.2614
2018,5,176,11,59,55,59.392,450.941,15.5926,51.2787,97.2478
2018,5,176,11,59,56,59.995,451.04498,15.6132,51.2787,97.2691
2018,5,176,11,59,56,60.398,451.47498,15.6387,51.3051,97.2691
2018,5,176,11,59,57,61.003,451.28198,15.6437,51.3051,97.2691
2018,5,176,11,59,57,61.408,451.01398,15.6622,51.3051,97.2614
2018,5,176,11,59,58,62.012,451.333,15.6846,51.3051,97.2614
2018,5,176,11,59,59,62.617,451.64398,15.707,51.3051,97.2614
2018,5,176,11,59,59,63.021,451.655,15.7233,51.3051,97.2614
2018,5,176,0,0,0,63.627,451.48804,15.7514,51.2787,97.2614
2018,5,176,0,0,0,64.03,451.159,15.7878,51.2787,97.2614
2018,5,176,0,0,1,64.635,451.20602,15.7823,51.2787,97.2827
2018,5,176,0,0,1,65.038,451.161,15.7961,51.2787,97.2827
2018,5,176,0,0,2,65.642,451.62503,15.8345,51.2787,97.2827
2018,5,176,0,0,2,66.045,451.848,15.8563,51.2787,97.2827
2018,5,176,0,0,3,66.648,451.865,15.8681,51.2787,97.2827
2018,5,176,0,0,3,67.052,451.87402,15.897,51.2787,97.2827
2018,5,176,0,0,4,67.657,451.76904,15.9264,51.2787,97.2614
2018,5,176,0,0,4,68.06,451.55798,15.9249,51.2787,97.2827
2018,5,176,0,0,5,68.665,451.672,15.9408,51.3051,97.2827
2018,5,176,0,0,5,69.068,452.37003,15.9668,51.3051,97.2614
2018,5,176,0,0,6,69.675,452.84,15.9762,51.3051,97.2963
2018,5,176,0,0,6,70.278,453.304,16.0125,51.3051,97.25371
