Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,0,11,26,33.864,439.99146,-999.0,50.57486,97.14299
2018,5,176,0,11,27,34.476,437.81793,-999.0,50.57486,97.164
2018,5,176,0,11,27,34.885,436.45557,-999.0,50.57486,97.164
2018,5,176,0,11,28,35.495,436.00174,-999.0,50.57486,97.14299
2018,5,176,0,11,28,36.104,435.0028,-999.0,50.57486,97.14299
2018,5,176,0,11,29,36.511,434.61197,-999.0,50.57486,97.14299
2018,5,176,0,11,29,37.12,434.11108,-999.0,50.57486,97.14299
2018,5,176,0,11,30,37.526,433.79297,-999.0,50.549057,97.14299
2018,5,176,0,11,30,38.136,433.97668,-999.0,50.549057,97.14299
2018,5,176,0,11,31,38.544,434.27768,-999.0,50.549057,97.14299
2018,5,176,0,11,31,39.152,434.5598,-999.0,50.549057,97.14299
2018,5,176,0,11,32,39.559,434.0509,-999.0,50.57486,97.164
2018,5,176,0,11,32,40.169,434.29962,-999.0,50.57486,97.14299
2018,5,176,0,11,33,40.578,437.37482,-999.0,50.57486,97.14299
2018,5,176,0,11,33,41.188,441.81976,-999.0,50.57486,97.14299
2018,5,176,0,11,34,41.595,444.12595,-999.0,50.57486,97.14299
2018,5,176,0,11,34,42.204,443.7222,-999.0,50.57486,97.14299
2018,5,176,0,11,35,42.61,442.47134,-999.0,50.57486,97.14299
2018,5,176,0,11,35,43.219,441.44818,-999.0,50.57486,97.14299
2018,5,176,0,11,36,43.624,442.1803,-999.0,50.57486,97.14299
2018,5,176,0,11,37,44.233,443.81912,-999.0,50.57486,97.14299
2018,5,176,0,11,37,44.637,444.45193,-999.0,50.57486,97.14299
2018,5,176,0,11,38,45.248,444.01636,-999.0,50.549057,97.164
2018,5,176,0,11,38,45.655,444.26517,-999.0,50.549057,97.14299
2018,5,176,0,11,39,46.264,444.75723,-999.0,50.549057,97.14299
2018,5,176,0,11,39,46.671,444.237,-999.0,50.549057,97.14299
2018,5,176,0,11,40,47.283,444.5724,-999.0,50.57486,97.14299
2018,5,176,0,11,40,47.691,445.68152,-999.0,50.57486,97.14299
2018,5,176,0,11,41,48.299,446.6533,-999.0,50.57486,97.14299
2018,5,176,0,11,41,48.707,446.84534,-999.0,50.57486,97.14299
2018,5,176,0,11,42,49.316,447.50867,-999.0,50.57486,97.14299
2018,5,176,0,11,42,49.923,448.11813,-999.0,50.549057,97.14299
2018,5,176,0,11,43,50.328,447.38928,-999.0,50.549057,97.14299
2018,5,176,0,11,43,50.937,447.9475,-999.0,50.549057,97.14299
2018,5,176,0,11,44,51.341,448.63,-999.0,50.549057,97.14299
2018,5,176,0,11,44,51.95,448.9334,-999.0,50.57486,97.14299
2018,5,176,0,11,45,52.357,449.8964,-999.0,50.57486,97.14299
2018,5,176,0,11,45,52.966,449.63995,-999.0,50.57486,97.14299
2018,5,176,0,11,46,53.374,448.5805,-999.0,50.57486,97.14299
2018,5,176,0,11,46,53.983,449.6788,-999.0,50.57486,97.14299
2018,5,176,0,11,47,54.39,450.9308,-999.0,50.57486,97.14299
2018,5,176,0,11,47,54.997,451.01578,-999.0,50.57486,97.14299
2018,5,176,0,11,48,55.404,450.45624,-999.0,50.57486,97.164
2018,5,176,0,11,48,56.014,450.81628,-999.0,50.57486,97.14299
2018,5,176,0,11,49,56.418,451.32797,-999.0,50.57486,97.164
2018,5,176,0,11,49,57.027,451.88165,-999.0,50.57486,97.14299
2018,5,176,0,11,50,57.434,453.3989,-999.0,50.57486,97.14299
2018,5,176,0,11,50,58.042,453.32065,-999.0,50.57486,97.164
2018,5,176,0,11,51,58.449,453.58636,-999.0,50.549057,97.14299
2018,5,176,0,11,51,59.058,454.40033,-999.0,50.549057,97.14299
2018,5,176,0,11,52,59.464,455.80673,-999.0,50.549057,97.14299
2018,5,176,0,11,52,60.072,457.26892,-999.0,50.549057,97.14299
2018,5,176,0,11,53,60.679,457.668,-999.0,50.57486,97.14299
2018,5,176,0,11,53,61.087,458.28638,-999.0,50.57486,97.14299
2018,5,176,0,11,54,61.494,459.0143,-999.0,50.57486,97.14299
2018,5,176,0,11,54,62.103,459.5032,-999.0,50.57486,97.164
2018,5,176,0,11,55,62.713,460.19293,-999.0,50.57486,97.14299
2018,5,176,0,11,55,63.119,460.37808,-999.0,50.57486,97.14299
2018,5,176,0,11,56,63.729,460.6006,-999.0,50.57486,97.164
2018,5,176,0,11,56,64.136,461.1828,-999.0,50.57486,97.14299
2018,5,176,0,11,57,64.745,461.69,-999.0,50.57486,97.14299
2018,5,176,0,11,57,65.153,462.83524,-999.0,50.57486,97.14299
2018,5,176,0,11,58,65.761,463.89685,-999.0,50.57486,97.164
2018,5,176,0,11,58,66.179,464.7104,-999.0,50.57486,97.14299
2018,5,176,0,11,59,66.789,464.93903,-999.0,50.57486,97.14299
2018,5,176,0,11,59,67.197,465.59433,-999.0,50.57486,97.14299
2018,5,176,0,12,0,67.806,466.8119,-999.0,50.57486,97.14299
2018,5,176,0,12,0,68.213,466.99915,-999.0,50.57486,97.14299
2018,5,176,0,12,1,68.822,467.10852,-999.0,50.57486,97.14299
2018,5,176,0,12,1,69.227,468.2046,-999.0,50.57486,97.14299
2018,5,176,0,12,2,69.835,469.31097,-999.0,50.57486,97.14299
2018,5,176,0,12,3,70.242,469.8426,-999.0,50.57486,97.14299
2018,5,176,0,12,3,70.85,469.60352,-999.0,50.57486,97.14299
2018,5,176,0,12,4,71.258,469.94403,-999.0,50.57486,97.14299
2018,5,176,0,12,4,71.868,470.21936,-999.0,50.57486,97.14299
2018,5,176,0,12,5,72.276,470.41962,-999.0,50.57486,97.14299
2018,5,176,0,12,5,72.885,471.46674,-999.0,50.57486,97.14299
2018,5,176,0,12,6,73.293,472.42093,-999.0,50.57486,97.14299
2018,5,176,0,12,6,73.902,472.26807,-999.0,50.57486,97.14299
2018,5,176,0,12,7,74.309,472.5639,-999.0,50.57486,97.14299
2018,5,176,0,12,7,74.917,473.89328,-999.0,50.57486,97.14299
2018,5,176,0,12,8,75.324,474.371,-999.0,50.57486,97.14299
2018,5,176,0,12,8,75.935,474.36694,-999.0,50.57486,97.14299
2018,5,176,0,12,9,76.341,475.49738,-999.0,50.57486,97.14299
2018,5,176,0,12,9,76.95,476.46484,-999.0,50.57486,97.14299
2018,5,176,0,12,10,77.56,476.87988,-999.0,50.57486,97.14299
2018,5,176,0,12,10,77.965,476.4839,-999.0,50.57486,97.14299
2018,5,176,0,12,11,78.575,476.56195,-999.0,50.57486,97.14299
2018,5,176,0,12,11,78.98,478.85696,-999.0,50.57486,97.14299
2018,5,176,0,12,12,79.593,480.20282,-999.0,50.57486,97.14299
2018,5,176,0,12,12,80.001,480.22354,-999.0,50.57486,97.14299
2018,5,176,0,12,13,80.608,480.85483,-999.0,50.57486,97.14299
2018,5,176,0,12,13,81.014,481.32938,-999.0,50.57486,97.14299
2018,5,176,0,12,14,81.623,481.52545,-999.0,50.57486,97.14299
2018,5,176,0,12,14,82.031,482.07404,-999.0,50.57486,97.14299
2018,5,176,0,12,15,82.641,483.27936,-999.0,50.57486,97.164
2018,5,176,0,12,15,83.049,483.97742,-999.0,50.57486,97.14299
