Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,0,3,35,126.039,429.178,16.7845,51.3051,97.25371
2018,5,176,0,3,35,126.442,429.18097,16.8029,51.3051,97.25371
2018,5,176,0,3,36,127.047,428.96698,16.8094,51.2787,97.275
2018,5,176,0,3,37,127.651,429.75897,16.8515,51.2787,97.25371
2018,5,176,0,3,37,128.056,429.65796,16.8579,51.2787,97.2614
2018,5,176,0,3,38,128.661,429.198,16.8594,51.2787,97.2614
2018,5,176,0,3,38,129.065,428.81897,16.8675,51.3051,97.2827
2018,5,176,0,3,39,129.669,428.677,16.8778,51.2787,97.2827
2018,5,176,0,3,39,130.272,429.26202,16.9033,51.2787,97.275
2018,5,176,0,3,40,130.676,429.353,16.9202,51.2787,97.275
2018,5,176,0,3,40,131.279,428.813,16.9394,51.3051,97.275
2018,5,176,0,3,41,131.683,428.40802,16.9523,51.3051,97.275
2018,5,176,0,3,41,132.289,428.606,16.9657,51.3051,97.2963
2018,5,176,0,3,42,132.692,428.67896,16.9872,51.3051,97.275
2018,5,176,0,3,42,133.297,428.535,16.9943,51.3051,97.275
2018,5,176,0,3,43,133.701,429.17297,17.0158,51.3051,97.25371
2018,5,176,0,3,43,134.305,429.347,17.0273,51.2787,97.275
2018,5,176,0,3,44,134.709,428.932,17.0469,51.2787,97.25371
2018,5,176,0,3,44,135.315,428.583,17.0557,51.2787,97.275
2018,5,176,0,3,45,135.72,428.83905,17.0687,51.2787,97.2827
2018,5,176,0,3,45,136.324,428.432,17.0785,51.2787,97.2827
2018,5,176,0,3,46,136.73,428.135,17.0955,51.2787,97.2614
2018,5,176,0,3,46,137.333,428.376,17.1106,51.3051,97.275
2018,5,176,0,3,47,137.738,428.15598,17.1307,51.2787,97.275
2018,5,176,0,3,47,138.343,428.011,17.1499,51.2787,97.275
2018,5,176,0,3,48,138.748,428.53094,17.1599,51.3051,97.275
2018,5,176,0,3,48,139.353,428.75198,17.1758,51.3051,97.275
2018,5,176,0,3,49,139.956,428.86002,17.1912,51.3051,97.2963
2018,5,176,0,3,49,140.361,429.031,17.2058,51.3051,97.25371
2018,5,176,0,3,50,140.965,428.631,17.2122,51.3051,97.275
2018,5,176,0,3,50,141.372,428.974,17.2282,51.2787,97.275
2018,5,176,0,3,51,141.977,429.313,17.2344,51.252296,97.25371
2018,5,176,0,3,51,142.379,429.05103,17.2414,51.252296,97.275
2018,5,176,0,3,52,142.984,428.792,17.2583,51.2787,97.2614
2018,5,176,0,3,52,143.387,428.552,17.2662,51.252296,97.2614
2018,5,176,0,3,53,143.991,428.783,17.2667,51.252296,97.275
2018,5,176,0,3,53,144.397,429.129,17.2697,51.2787,97.275
2018,5,176,0,3,54,145.001,428.894,17.2875,51.3051,97.275
2018,5,176,0,3,54,145.406,428.835,17.3089,51.3051,97.2614
