Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,193,2,51,16,117.535,510.2942,-999.0,50.57486,97.80904
2018,6,193,2,51,17,117.941,511.1084,-999.0,50.57486,97.80904
2018,6,193,2,51,17,118.546,511.2988,-999.0,50.57486,97.82251
2018,6,193,2,51,18,119.152,511.46622,-999.0,50.57486,97.80904
2018,6,193,2,51,18,119.556,512.9105,-999.0,50.57486,97.80904
2018,6,193,2,51,19,120.163,513.95264,-999.0,50.57486,97.80904
2018,6,193,2,51,19,120.571,514.08484,-999.0,50.57486,97.80904
2018,6,193,2,51,20,121.175,513.89154,-999.0,50.57486,97.80904
2018,6,193,2,51,20,121.582,514.96533,-999.0,50.60057,97.80904
2018,6,193,2,51,21,122.188,517.3843,-999.0,50.60057,97.80904
2018,6,193,2,51,21,122.593,519.5541,-999.0,50.60057,97.80904
2018,6,193,2,51,22,123.2,519.9002,-999.0,50.60057,97.80904
2018,6,193,2,51,22,123.603,520.07745,-999.0,50.57486,97.80904
2018,6,193,2,51,23,124.209,520.7468,-999.0,50.57486,97.80904
2018,6,193,2,51,23,124.614,520.95435,-999.0,50.57486,97.80904
2018,6,193,2,51,24,125.222,521.3112,-999.0,50.57486,97.80904
2018,6,193,2,51,24,125.626,521.30005,-999.0,50.57486,97.80904
2018,6,193,2,51,25,126.232,521.3096,-999.0,50.57486,97.80904
2018,6,193,2,51,25,126.641,521.293,-999.0,50.60057,97.80904
2018,6,193,2,51,26,127.246,523.57825,-999.0,50.60057,97.80904
2018,6,193,2,51,26,127.653,517.565,-999.0,50.60057,97.80904
2018,6,193,2,51,27,128.26,514.86316,-999.0,50.60057,97.80904
2018,6,193,2,51,27,128.867,522.6946,-999.0,50.60057,97.80904
2018,6,193,2,51,28,129.273,525.1306,-999.0,50.60057,97.80904
2018,6,193,2,51,28,129.879,524.7731,-999.0,50.60057,97.80904
2018,6,193,2,51,29,130.283,525.58295,-999.0,50.60057,97.80904
2018,6,193,2,51,29,130.887,526.9481,-999.0,50.60057,97.80904
2018,6,193,2,51,30,131.292,526.9038,-999.0,50.60057,97.80904
2018,6,193,2,51,30,131.9,527.0089,-999.0,50.60057,97.80904
2018,6,193,2,51,31,132.304,527.2369,-999.0,50.60057,97.80904
2018,6,193,2,51,31,132.909,528.1287,-999.0,50.60057,97.80904
2018,6,193,2,51,32,133.314,529.4999,-999.0,50.60057,97.80904
2018,6,193,2,51,33,133.921,530.1967,-999.0,50.60057,97.80904
2018,6,193,2,51,33,134.326,530.8627,-999.0,50.60057,97.80904
2018,6,193,2,51,34,134.931,531.85657,-999.0,50.60057,97.80904
2018,6,193,2,51,34,135.339,533.652,-999.0,50.57486,97.82251
2018,6,193,2,51,35,135.945,535.2612,-999.0,50.57486,97.82251
2018,6,193,2,51,35,136.351,535.39526,-999.0,50.57486,97.80904
2018,6,193,2,51,36,136.958,536.15674,-999.0,50.57486,97.80904
2018,6,193,2,51,36,137.363,537.4642,-999.0,50.57486,97.80904
2018,6,193,2,51,37,137.968,537.4448,-999.0,50.57486,97.80904
2018,6,193,2,51,37,138.576,536.88617,-999.0,50.57486,97.80904
2018,6,193,2,51,38,138.981,536.8559,-999.0,50.60057,97.80904
2018,6,193,2,51,38,139.589,538.36255,-999.0,50.57486,97.80904
2018,6,193,2,51,39,139.994,538.88586,-999.0,50.57486,97.80904
2018,6,193,2,51,39,140.603,538.587,-999.0,50.57486,97.80904
2018,6,193,2,51,40,141.009,539.812,-999.0,50.57486,97.80904
2018,6,193,2,51,40,141.615,540.2416,-999.0,50.60057,97.80904
2018,6,193,2,51,41,142.019,541.05884,-999.0,50.60057,97.80904
2018,6,193,2,51,41,142.627,541.9144,-999.0,50.60057,97.80904
2018,6,193,2,51,42,143.033,542.5482,-999.0,50.60057,97.80904
2018,6,193,2,51,42,143.642,542.3577,-999.0,50.60057,97.80904
2018,6,193,2,51,43,144.046,542.9997,-999.0,50.60057,97.80904
2018,6,193,2,51,43,144.654,545.01886,-999.0,50.57486,97.80904
2018,6,193,2,51,44,145.06,545.16754,-999.0,50.57486,97.80904
2018,6,193,2,51,44,145.666,544.963,-999.0,50.57486,97.80904
2018,6,193,2,51,45,146.071,545.6308,-999.0,50.57486,97.80904
2018,6,193,2,51,45,146.676,546.6924,-999.0,50.60057,97.80904
2018,6,193,2,51,46,147.283,547.8374,-999.0,50.60057,97.82251
2018,6,193,2,51,46,147.69,548.21735,-999.0,50.60057,97.82251
2018,6,193,2,51,47,148.296,548.7127,-999.0,50.60057,97.80904
2018,6,193,2,51,47,148.701,548.81134,-999.0,50.60057,97.80904
2018,6,193,2,51,48,149.307,548.69226,-999.0,50.60057,97.80904
2018,6,193,2,51,48,149.712,550.4661,-999.0,50.60057,97.80904
2018,6,193,2,51,49,150.317,550.01154,-999.0,50.60057,97.80904
2018,6,193,2,51,49,150.722,550.5355,-999.0,50.60057,97.80904
2018,6,193,2,51,50,151.329,551.7609,-999.0,50.60057,97.80904
2018,6,193,2,51,50,151.736,551.7788,-999.0,50.60057,97.80904
2018,6,193,2,51,51,152.341,552.70154,-999.0,50.60057,97.80904
2018,6,193,2,51,51,152.746,553.73047,-999.0,50.60057,97.80904
2018,6,193,2,51,52,153.351,554.2949,-999.0,50.60057,97.80904
2018,6,193,2,51,52,153.759,554.68896,-999.0,50.60057,97.80904
2018,6,193,2,51,53,154.364,556.0429,-999.0,50.60057,97.80904
2018,6,193,2,51,53,154.77,556.49646,-999.0,50.60057,97.80904
2018,6,193,2,51,54,155.375,556.8457,-999.0,50.60057,97.80904
2018,6,193,2,51,55,155.981,557.20575,-999.0,50.60057,97.80904
2018,6,193,2,51,55,156.388,556.6425,-999.0,50.60057,97.80904
2018,6,193,2,51,56,156.996,558.01953,-999.0,50.60057,97.80904
2018,6,193,2,51,56,157.403,560.1645,-999.0,50.60057,97.80904
2018,6,193,2,51,57,158.008,560.59393,-999.0,50.60057,97.80904
2018,6,193,2,51,57,158.414,560.9958,-999.0,50.60057,97.80904
2018,6,193,2,51,58,159.021,561.86194,-999.0,50.60057,97.80904
2018,6,193,2,51,58,159.425,562.5325,-999.0,50.60057,97.80904
2018,6,193,2,51,59,160.032,562.52264,-999.0,50.60057,97.80904
2018,6,193,2,51,59,160.44,563.3802,-999.0,50.60057,97.80904
2018,6,193,2,52,0,161.047,564.13116,-999.0,50.60057,97.80904
