Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,6,193,1,14,11,18.376,484.57153,-999.0,50.549057,97.85907
2018,6,193,1,14,12,18.982,485.4939,-999.0,50.549057,97.880264
2018,6,193,1,14,12,19.388,487.3784,-999.0,50.549057,97.85907
2018,6,193,1,14,13,19.993,488.05206,-999.0,50.549057,97.85907
2018,6,193,1,14,13,20.398,488.4629,-999.0,50.549057,97.85907
2018,6,193,1,14,14,21.005,488.57782,-999.0,50.549057,97.880264
2018,6,193,1,14,14,21.411,489.29236,-999.0,50.57486,97.85907
2018,6,193,1,14,15,22.018,490.34,-999.0,50.57486,97.85907
2018,6,193,1,14,15,22.424,490.73248,-999.0,50.57486,97.85907
2018,6,193,1,14,16,23.032,491.00388,-999.0,50.57486,97.880264
2018,6,193,1,14,16,23.439,492.3349,-999.0,50.57486,97.8456
2018,6,193,1,14,17,24.044,493.12595,-999.0,50.57486,97.866776
2018,6,193,1,14,17,24.449,494.51263,-999.0,50.57486,97.8456
2018,6,193,1,14,18,25.057,495.19406,-999.0,50.549057,97.8456
2018,6,193,1,14,18,25.464,495.66962,-999.0,50.549057,97.8456
2018,6,193,1,14,19,26.07,496.59348,-999.0,50.549057,97.8456
2018,6,193,1,14,20,26.676,498.09616,-999.0,50.549057,97.8456
2018,6,193,1,14,20,27.08,498.8653,-999.0,50.549057,97.85907
2018,6,193,1,14,21,27.686,498.82745,-999.0,50.549057,97.880264
2018,6,193,1,14,21,28.092,499.8166,-999.0,50.549057,97.85907
2018,6,193,1,14,22,28.699,500.9288,-999.0,50.549057,97.880264
2018,6,193,1,14,22,29.106,501.86328,-999.0,50.549057,97.880264
2018,6,193,1,14,23,29.712,502.99994,-999.0,50.549057,97.880264
2018,6,193,1,14,23,30.118,503.37286,-999.0,50.549057,97.85907
2018,6,193,1,14,24,30.725,504.13934,-999.0,50.549057,97.85907
2018,6,193,1,14,24,31.129,505.59558,-999.0,50.549057,97.880264
2018,6,193,1,14,25,31.738,506.15292,-999.0,50.549057,97.85907
2018,6,193,1,14,25,32.142,507.024,-999.0,50.549057,97.85907
2018,6,193,1,14,26,32.749,507.69806,-999.0,50.549057,97.8456
2018,6,193,1,14,26,33.152,509.47333,-999.0,50.549057,97.8456
2018,6,193,1,14,27,33.757,510.61578,-999.0,50.549057,97.8456
2018,6,193,1,14,27,34.163,511.57867,-999.0,50.57486,97.8456
