Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,6,8,14,57.414,431.034,17.7439,51.2787,96.9073
2018,5,176,6,8,14,57.818,431.16602,17.7894,51.3051,96.8937
2018,5,176,6,8,15,58.424,430.675,17.8088,51.3051,96.8937
2018,5,176,6,8,15,58.828,430.79602,17.8182,51.3051,96.8937
2018,5,176,6,8,16,59.434,431.23898,17.8226,51.3051,96.8937
2018,5,176,6,8,16,59.838,431.694,17.8263,51.3051,96.8725
2018,5,176,6,8,17,60.442,431.72104,17.8167,51.3051,96.8937
2018,5,176,6,8,18,61.047,432.769,17.825,51.3051,96.8725
2018,5,176,6,8,18,61.451,433.44403,17.8271,51.3051,96.8937
2018,5,176,6,8,19,62.056,433.676,17.8176,51.3051,96.8725
2018,5,176,6,8,19,62.459,434.472,17.8035,51.3051,96.8937
2018,5,176,6,8,20,63.062,435.708,17.8182,51.3051,96.8725
2018,5,176,6,8,20,63.466,436.273,17.8311,51.3051,96.858795
2018,5,176,6,8,21,64.07,436.47598,17.8196,51.2787,96.858795
2018,5,176,6,8,21,64.474,436.047,17.82,51.2787,96.858795
2018,5,176,6,8,22,65.079,435.717,17.8342,51.2787,96.858795
2018,5,176,6,8,22,65.484,436.011,17.8395,51.3051,96.858795
2018,5,176,6,8,23,66.088,435.33002,17.8386,51.3051,96.8937
2018,5,176,6,8,23,66.493,434.63403,17.8305,51.3051,96.8937
2018,5,176,6,8,24,67.098,434.66302,17.816,51.3051,96.8937
2018,5,176,6,8,24,67.702,435.117,17.8277,51.3051,96.8725
2018,5,176,6,8,25,68.104,435.09402,17.8268,51.3051,96.8937
2018,5,176,6,8,25,68.709,435.578,17.846,51.3051,96.8725
2018,5,176,6,8,26,69.112,435.83698,17.8518,51.3051,96.8725
2018,5,176,6,8,26,69.717,436.46002,17.8429,51.2787,96.8725
2018,5,176,6,8,27,70.121,437.64197,17.8433,51.2787,96.8725
2018,5,176,6,8,27,70.726,438.18,17.8409,51.2787,96.8725
2018,5,176,6,8,28,71.13,438.63702,17.8243,51.2787,96.8937
2018,5,176,6,8,28,71.735,439.463,17.82,51.2787,96.88
2018,5,176,6,8,29,72.138,440.101,17.8363,51.2787,96.88
2018,5,176,6,8,29,72.744,441.03796,17.836,51.3051,96.8937
2018,5,176,6,8,30,73.348,441.779,17.8253,51.3051,96.8937
2018,5,176,6,8,30,73.753,441.47302,17.822,51.3051,96.8937
2018,5,176,6,8,31,74.358,441.662,17.8208,51.3051,96.8937
2018,5,176,6,8,31,74.76,442.36203,17.8299,51.3051,96.8937
2018,5,176,6,8,32,75.366,442.649,17.8486,51.3051,96.8725
2018,5,176,6,8,32,75.77,442.775,17.8354,51.3051,96.8937
2018,5,176,6,8,33,76.374,442.444,17.8417,51.3051,96.8725
2018,5,176,6,8,33,76.776,441.866,17.8477,51.2787,96.8513
2018,5,176,6,8,34,77.381,441.99402,17.8313,51.2787,96.8725
2018,5,176,6,8,34,77.784,442.155,17.8341,51.252296,96.8937
2018,5,176,6,8,35,78.388,442.05798,17.8412,51.252296,96.8937
2018,5,176,6,8,35,78.792,442.109,17.8372,51.2787,96.88
