Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,6,41,7,90.633,561.74304,18.1632,51.2787,96.8861
2018,5,176,6,41,8,91.238,524.67,18.1604,51.2787,96.8861
2018,5,176,6,41,8,91.641,500.72598,18.1583,51.2787,96.9073
2018,5,176,6,41,9,92.245,486.81598,18.1485,51.2787,96.9285
2018,5,176,6,41,9,92.649,478.801,18.1615,51.3051,96.9073
2018,5,176,6,41,10,93.255,472.202,18.1601,51.3051,96.9285
2018,5,176,6,41,10,93.86,466.802,18.1559,51.3051,96.9073
2018,5,176,6,41,11,94.265,461.875,18.1504,51.3051,96.9073
2018,5,176,6,41,11,94.869,457.685,18.1561,51.3051,96.8861
2018,5,176,6,41,12,95.275,452.96402,18.1469,51.3051,96.9073
2018,5,176,6,41,12,95.879,448.983,18.1525,51.3051,96.9073
2018,5,176,6,41,13,96.282,447.29498,18.1712,51.2787,96.8649
2018,5,176,6,41,13,96.886,445.75403,18.1574,51.2787,96.8861
2018,5,176,6,41,14,97.29,445.41998,18.1507,51.2787,96.9073
2018,5,176,6,41,14,97.894,448.26297,18.1581,51.2787,96.9073
2018,5,176,6,41,15,98.298,453.71,18.1584,51.2787,96.9073
2018,5,176,6,41,15,98.903,462.01202,18.1546,51.2787,96.9073
2018,5,176,6,41,16,99.307,471.575,18.1497,51.2787,96.9285
2018,5,176,6,41,17,99.913,480.77896,18.1574,51.3051,96.8861
2018,5,176,6,41,17,100.518,487.38498,18.1424,51.3051,96.9285
2018,5,176,6,41,18,100.922,492.29004,18.1493,51.3051,96.9285
2018,5,176,6,41,18,101.525,495.96298,18.1519,51.3051,96.9073
2018,5,176,6,41,19,101.93,497.962,18.1449,51.3051,96.9073
2018,5,176,6,41,19,102.534,499.259,18.1611,51.3051,96.8861
2018,5,176,6,41,20,102.939,500.202,18.1543,51.3051,96.8861
2018,5,176,6,41,20,103.544,501.38605,18.1437,51.3051,96.8861
2018,5,176,6,41,21,103.949,501.43896,18.156,51.3051,96.8861
2018,5,176,6,41,21,104.555,500.66602,18.1452,51.3051,96.9073
2018,5,176,6,41,22,104.96,500.46802,18.142,51.2787,96.9073
2018,5,176,6,41,22,105.565,500.522,18.1462,51.2787,96.9073
2018,5,176,6,41,23,105.969,500.771,18.1473,51.2787,96.9073
2018,5,176,6,41,23,106.574,500.55902,18.1357,51.2787,96.9073
2018,5,176,6,41,24,107.178,500.09198,18.1287,51.2787,96.9073
2018,5,176,6,41,24,107.58,500.592,18.1409,51.2787,96.9073
2018,5,176,6,41,25,108.184,500.875,18.1412,51.3051,96.9285
2018,5,176,6,41,25,108.586,500.717,18.1291,51.3051,96.9285
2018,5,176,6,41,26,109.191,500.867,18.1202,51.3051,96.9285
2018,5,176,6,41,26,109.594,501.23,18.1322,51.3051,96.9073
2018,5,176,6,41,27,110.198,501.13702,18.1412,51.3051,96.9073
2018,5,176,6,41,27,110.601,501.346,18.1591,51.3051,96.8861
2018,5,176,6,41,28,111.209,501.224,18.1653,51.3051,96.8861
2018,5,176,6,41,28,111.612,501.18298,18.1494,51.2787,96.8861
2018,5,176,6,41,29,112.217,500.81702,18.1403,51.252296,96.9073
2018,5,176,6,41,29,112.622,501.063,18.1312,51.252296,96.9073
2018,5,176,6,41,30,113.226,501.853,18.1423,51.2787,96.8937
2018,5,176,6,41,30,113.629,501.24698,18.1472,51.2787,96.8937
2018,5,176,6,41,31,114.233,501.353,18.1482,51.2787,96.9073
2018,5,176,6,41,31,114.838,501.594,18.1666,51.2787,96.8861
2018,5,176,6,41,32,115.242,503.222,18.1901,51.3051,96.9557
2018,5,176,6,41,32,115.846,504.65796,18.2012,51.3051,96.926895
2018,5,176,6,41,33,116.248,502.86298,18.1605,51.3316,96.9133
