Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,5,32,9,52.694,473.86935,-999.0,50.549057,96.72667
2018,5,176,5,32,9,53.298,469.48035,-999.0,50.549057,96.72667
2018,5,176,5,32,10,53.904,470.79514,-999.0,50.549057,96.71318
2018,5,176,5,32,10,54.31,470.99728,-999.0,50.549057,96.71318
2018,5,176,5,32,11,54.916,471.9903,-999.0,50.549057,96.71318
2018,5,176,5,32,11,55.322,473.01254,-999.0,50.549057,96.71318
2018,5,176,5,32,12,55.929,472.6407,-999.0,50.549057,96.71318
2018,5,176,5,32,12,56.334,472.721,-999.0,50.549057,96.72667
2018,5,176,5,32,13,56.939,472.40085,-999.0,50.549057,96.72667
2018,5,176,5,32,13,57.349,472.18665,-999.0,50.549057,96.72667
2018,5,176,5,32,14,57.956,472.79578,-999.0,50.549057,96.72667
2018,5,176,5,32,15,58.359,473.435,-999.0,50.549057,96.72667
2018,5,176,5,32,15,58.965,473.32462,-999.0,50.549057,96.72667
2018,5,176,5,32,16,59.371,473.7665,-999.0,50.549057,96.72667
2018,5,176,5,32,16,59.978,475.5577,-999.0,50.549057,96.72667
2018,5,176,5,32,17,60.384,475.76248,-999.0,50.549057,96.72667
2018,5,176,5,32,17,60.99,475.90106,-999.0,50.549057,96.74013
2018,5,176,5,32,18,61.395,477.0656,-999.0,50.549057,96.74013
2018,5,176,5,32,18,62.003,476.56982,-999.0,50.549057,96.74013
2018,5,176,5,32,19,62.609,475.97537,-999.0,50.549057,96.753624
2018,5,176,5,32,19,63.012,475.80963,-999.0,50.549057,96.753624
2018,5,176,5,32,20,63.618,475.13727,-999.0,50.549057,96.753624
2018,5,176,5,32,20,64.021,475.03174,-999.0,50.549057,96.753624
2018,5,176,5,32,21,64.628,475.55078,-999.0,50.549057,96.753624
2018,5,176,5,32,21,65.032,476.4682,-999.0,50.549057,96.74013
2018,5,176,5,32,22,65.64,476.57562,-999.0,50.549057,96.74013
2018,5,176,5,32,22,66.043,476.28903,-999.0,50.549057,96.74013
2018,5,176,5,32,23,66.651,477.4984,-999.0,50.549057,96.74013
2018,5,176,5,32,23,67.054,477.591,-999.0,50.549057,96.74013
2018,5,176,5,32,24,67.661,477.7687,-999.0,50.549057,96.753624
2018,5,176,5,32,24,68.063,479.28735,-999.0,50.549057,96.753624
2018,5,176,5,32,25,68.672,478.22516,-999.0,50.549057,96.753624
2018,5,176,5,32,25,69.076,478.47565,-999.0,50.549057,96.73271
2018,5,176,5,32,26,69.684,479.34677,-999.0,50.549057,96.74013
2018,5,176,5,32,26,70.289,479.68857,-999.0,50.549057,96.74013
2018,5,176,5,32,27,70.694,480.8103,-999.0,50.549057,96.74013
2018,5,176,5,32,27,71.299,481.8178,-999.0,50.549057,96.74013
2018,5,176,5,32,28,71.705,478.4472,-999.0,50.549057,96.74013
2018,5,176,5,32,28,72.313,484.5321,-999.0,50.549057,96.74013
2018,5,176,5,32,29,72.718,487.71103,-999.0,50.549057,96.74013
2018,5,176,5,32,29,73.321,482.3567,-999.0,50.549057,96.74013
2018,5,176,5,32,30,73.727,484.11554,-999.0,50.549057,96.74013
2018,5,176,5,32,30,74.335,485.25916,-999.0,50.549057,96.74013
2018,5,176,5,32,31,74.741,486.06354,-999.0,50.549057,96.74013
2018,5,176,5,32,31,75.346,487.06558,-999.0,50.549057,96.74013
2018,5,176,5,32,32,75.751,488.20538,-999.0,50.549057,96.74013
2018,5,176,5,32,33,76.359,488.59857,-999.0,50.549057,96.74013
2018,5,176,5,32,33,76.766,489.00537,-999.0,50.549057,96.74013
2018,5,176,5,32,34,77.371,489.8027,-999.0,50.549057,96.74013
2018,5,176,5,32,34,77.776,491.3164,-999.0,50.549057,96.74013
2018,5,176,5,32,35,78.384,491.9986,-999.0,50.549057,96.74013
2018,5,176,5,32,35,78.789,492.25348,-999.0,50.549057,96.74013
2018,5,176,5,32,36,79.396,493.04346,-999.0,50.549057,96.74013
2018,5,176,5,32,36,80.002,493.93835,-999.0,50.549057,96.74013
2018,5,176,5,32,37,80.407,494.758,-999.0,50.549057,96.753624
2018,5,176,5,32,37,81.013,495.2967,-999.0,50.549057,96.753624
2018,5,176,5,32,38,81.418,496.07193,-999.0,50.549057,96.753624
2018,5,176,5,32,38,82.025,496.96472,-999.0,50.549057,96.767105
2018,5,176,5,32,39,82.433,496.82092,-999.0,50.549057,96.767105
2018,5,176,5,32,39,83.039,498.33594,-999.0,50.549057,96.767105
2018,5,176,5,32,40,83.444,499.25937,-999.0,50.549057,96.767105
2018,5,176,5,32,40,84.048,498.92255,-999.0,50.549057,96.767105
2018,5,176,5,32,41,84.454,499.73047,-999.0,50.549057,96.753624
2018,5,176,5,32,41,85.059,500.49316,-999.0,50.549057,96.753624
2018,5,176,5,32,42,85.464,500.69983,-999.0,50.549057,96.753624
2018,5,176,5,32,42,86.07,500.90234,-999.0,50.549057,96.753624
2018,5,176,5,32,43,86.476,502.00983,-999.0,50.549057,96.753624
2018,5,176,5,32,43,87.083,502.96432,-999.0,50.549057,96.753624
2018,5,176,5,32,44,87.691,502.5328,-999.0,50.549057,96.753624
2018,5,176,5,32,44,88.095,502.29132,-999.0,50.549057,96.753624
2018,5,176,5,32,45,88.702,503.793,-999.0,50.549057,96.753624
2018,5,176,5,32,45,89.108,504.55103,-999.0,50.549057,96.753624
2018,5,176,5,32,46,89.715,504.30994,-999.0,50.549057,96.753624
2018,5,176,5,32,46,90.12,504.8805,-999.0,50.549057,96.753624
2018,5,176,5,32,47,90.726,505.44275,-999.0,50.549057,96.753624
2018,5,176,5,32,47,91.133,506.17554,-999.0,50.549057,96.753624
2018,5,176,5,32,48,91.74,504.40097,-999.0,50.549057,96.753624
2018,5,176,5,32,48,92.145,510.9643,-999.0,50.549057,96.753624
2018,5,176,5,32,49,92.75,513.40607,-999.0,50.549057,96.753624
2018,5,176,5,32,49,93.154,508.12463,-999.0,50.549057,96.753624
2018,5,176,5,32,50,93.759,510.40756,-999.0,50.549057,96.753624
2018,5,176,5,32,50,94.163,511.11108,-999.0,50.549057,96.753624
2018,5,176,5,32,51,94.768,512.1032,-999.0,50.549057,96.753624
2018,5,176,5,32,51,95.173,512.5271,-999.0,50.549057,96.767105
2018,5,176,5,32,52,95.779,512.44055,-999.0,50.549057,96.767105
2018,5,176,5,32,53,96.384,513.6797,-999.0,50.549057,96.767105
2018,5,176,5,32,53,96.792,514.6256,-999.0,50.549057,96.767105
2018,5,176,5,32,54,97.399,515.4658,-999.0,50.549057,96.767105
2018,5,176,5,32,54,97.805,516.4213,-999.0,50.549057,96.767105
2018,5,176,5,32,55,98.411,517.337,-999.0,50.549057,96.767105
