Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,7,4,9,100.463,525.94904,18.1201,51.3051,96.9073
2018,5,176,7,4,9,101.068,525.658,18.1381,51.3051,96.8861
2018,5,176,7,4,10,101.473,525.722,18.1408,51.3051,96.8861
2018,5,176,7,4,10,102.076,525.167,18.1231,51.3051,96.9073
2018,5,176,7,4,11,102.481,525.658,18.1366,51.3051,96.9073
2018,5,176,7,4,11,103.087,526.369,18.1503,51.3051,96.8649
2018,5,176,7,4,12,103.691,525.682,18.1451,51.3051,96.8649
2018,5,176,7,4,12,104.095,525.909,18.1295,51.2787,96.9073
2018,5,176,7,4,13,104.702,526.3,18.1392,51.252296,96.8861
2018,5,176,7,4,13,105.306,526.69904,18.1478,51.252296,96.8861
2018,5,176,7,4,14,105.709,527.187,18.1276,51.3051,96.8725
2018,5,176,7,4,14,106.113,526.66895,18.1093,51.3051,96.8937
2018,5,176,7,4,15,106.717,526.66504,18.1144,51.3051,96.9285
2018,5,176,7,4,15,107.32,526.33,18.1099,51.3051,96.9073
2018,5,176,7,4,16,107.724,526.43896,18.1077,51.3051,96.9073
2018,5,176,7,4,16,108.127,527.219,18.1246,51.3051,96.9073
2018,5,176,7,4,17,108.733,528.016,18.1413,51.3051,96.8861
2018,5,176,7,4,17,109.137,527.88,18.1282,51.3051,96.9073
2018,5,176,7,4,18,109.742,527.282,18.1146,51.3051,96.8861
2018,5,176,7,4,18,110.346,526.276,18.0974,51.3051,96.9073
2018,5,176,7,4,19,110.75,527.167,18.1054,51.3051,96.8861
2018,5,176,7,4,19,111.355,527.354,18.1137,51.2787,96.8861
2018,5,176,7,4,20,111.758,526.961,18.1128,51.2787,96.8861
2018,5,176,7,4,20,112.363,527.752,18.1218,51.2787,96.8861
2018,5,176,7,4,21,112.768,528.009,18.1227,51.2787,96.8861
2018,5,176,7,4,21,113.373,527.07404,18.0949,51.2787,96.9285
2018,5,176,7,4,22,113.776,527.268,18.1007,51.2787,96.9285
2018,5,176,7,4,22,114.381,528.56006,18.12,51.3051,96.8861
2018,5,176,7,4,23,114.785,528.339,18.1049,51.3051,96.9073
2018,5,176,7,4,23,115.391,528.326,18.0914,51.3051,96.9073
2018,5,176,7,4,24,115.794,528.15497,18.0992,51.3051,96.9073
2018,5,176,7,4,24,116.399,527.459,18.1125,51.3051,96.8861
2018,5,176,7,4,25,117.004,527.854,18.1181,51.3051,96.9073
2018,5,176,7,4,25,117.406,528.141,18.1201,51.3051,96.8861
2018,5,176,7,4,26,118.011,528.56104,18.0923,51.3051,96.8861
2018,5,176,7,4,26,118.413,529.131,18.0908,51.2787,96.8861
2018,5,176,7,4,27,119.018,528.07104,18.1012,51.252296,96.8861
2018,5,176,7,4,27,119.421,527.803,18.0986,51.252296,96.9073
2018,5,176,7,4,28,120.027,528.29596,18.0938,51.2787,96.9073
2018,5,176,7,4,28,120.429,528.69,18.0945,51.2787,96.8937
2018,5,176,7,4,29,121.034,528.809,18.0912,51.2787,96.8937
2018,5,176,7,4,29,121.439,529.269,18.0844,51.2787,96.9073
2018,5,176,7,4,30,122.042,529.20197,18.1054,51.3051,96.9073
2018,5,176,7,4,31,122.646,529.02295,18.1039,51.3051,96.9073
2018,5,176,7,4,31,123.051,528.823,18.0949,51.3051,96.9073
2018,5,176,7,4,32,123.655,528.445,18.0888,51.3051,96.9073
2018,5,176,7,4,32,124.06,529.345,18.0959,51.3051,96.8861
2018,5,176,7,4,33,124.665,529.219,18.1012,51.3051,96.9209
2018,5,176,7,4,33,125.071,529.663,18.0973,51.3051,96.8861
2018,5,176,7,4,34,125.676,529.72,18.0887,51.2787,96.8861
2018,5,176,7,4,34,126.08,529.868,18.0787,51.2787,96.8861
2018,5,176,7,4,35,126.685,529.817,18.0535,51.252296,96.9073
2018,5,176,7,4,35,127.089,529.107,18.0484,51.252296,96.9073
2018,5,176,7,4,36,127.695,529.403,18.068,51.2787,96.9073
2018,5,176,7,4,36,128.099,530.144,18.0835,51.2787,96.9073
2018,5,176,7,4,37,128.705,529.929,18.0749,51.2787,96.9073
2018,5,176,7,4,37,129.311,529.591,18.0682,51.2787,96.8861
2018,5,176,7,4,38,129.715,529.625,18.0517,51.3051,96.9285
2018,5,176,7,4,38,130.319,530.368,18.0617,51.3051,96.9073
2018,5,176,7,4,39,130.722,530.29,18.0623,51.3051,96.9285
2018,5,176,7,4,39,131.329,530.202,18.0611,51.3051,96.9073
2018,5,176,7,4,40,131.733,530.54803,18.0497,51.3051,96.8861
2018,5,176,7,4,40,132.337,530.891,18.0384,51.3051,96.9073
2018,5,176,7,4,41,132.742,531.081,18.0532,51.3051,96.8649
2018,5,176,7,4,41,133.347,530.629,18.0536,51.3051,96.8861
2018,5,176,7,4,42,133.752,530.142,18.0621,51.3051,96.9073
2018,5,176,7,4,42,134.357,530.787,18.0658,51.2787,96.8861
2018,5,176,7,4,43,134.76,531.195,18.0404,51.2787,96.9073
2018,5,176,7,4,43,135.365,531.015,18.0491,51.2787,96.8725
2018,5,176,7,4,44,135.77,531.053,18.0619,51.2787,96.8725
2018,5,176,7,4,44,136.374,531.33105,18.0586,51.2787,96.9073
2018,5,176,7,4,45,136.977,530.586,18.0449,51.2787,96.9285
2018,5,176,7,4,45,137.38,531.251,18.0409,51.3051,96.8861
2018,5,176,7,4,46,137.985,531.8,18.047,51.3051,96.8861
2018,5,176,7,4,46,138.388,531.75903,18.0547,51.3051,96.9073
2018,5,176,7,4,47,138.995,531.769,18.0519,51.3051,96.9073
2018,5,176,7,4,47,139.4,531.148,18.0516,51.3051,96.899704
2018,5,176,7,4,48,140.006,531.631,18.0579,51.3051,96.899704
2018,5,176,7,4,48,140.41,531.82404,18.0499,51.3051,96.8861
2018,5,176,7,4,49,141.015,531.62,18.0496,51.3051,96.9073
2018,5,176,7,4,50,141.618,531.29803,18.0469,51.252296,96.8861
2018,5,176,7,4,50,142.021,530.161,18.0383,51.252296,96.8861
2018,5,176,7,4,51,142.625,531.194,18.045,51.3051,96.8861
2018,5,176,7,4,51,143.027,532.202,18.0437,51.3051,96.8861
2018,5,176,7,4,52,143.63,531.84503,18.0308,51.3051,96.9073
2018,5,176,7,4,52,144.033,532.262,18.0338,51.2787,96.9073
2018,5,176,7,4,53,144.638,532.35895,18.0496,51.2787,96.8861
2018,5,176,7,4,53,145.043,532.544,18.0322,51.3051,96.8861
2018,5,176,7,4,54,145.649,532.693,18.031,51.3051,96.8861
2018,5,176,7,4,54,146.053,531.666,18.0388,51.3051,96.9073
2018,5,176,7,4,55,146.656,531.929,18.0424,51.3051,96.9073
2018,5,176,7,4,55,147.06,532.475,18.0387,51.3051,96.9073
2018,5,176,7,4,56,147.664,532.373,18.0396,51.3051,96.8861
2018,5,176,7,4,56,148.067,532.539,18.0539,51.2787,96.8649
2018,5,176,7,4,57,148.671,532.77203,18.0455,51.2787,96.8861
2018,5,176,7,4,57,149.075,532.339,18.0188,51.2787,96.9073
2018,5,176,7,4,58,149.681,531.904,18.0224,51.2787,96.9073
2018,5,176,7,4,58,150.085,531.733,18.0229,51.2787,96.9073
2018,5,176,7,4,59,150.691,532.54297,18.0266,51.3051,96.9073
2018,5,176,7,4,59,151.295,532.877,18.0242,51.3051,96.9073
2018,5,176,7,5,0,151.697,532.093,18.0163,51.2787,96.9285
2018,5,176,7,5,0,152.302,532.617,18.0346,51.2787,96.8861
2018,5,176,7,5,1,152.705,533.042,18.036,51.3051,96.9073
2018,5,176,7,5,1,153.311,532.803,18.031,51.3051,96.8861
2018,5,176,7,5,2,153.716,532.84796,18.0113,51.3051,96.9073
2018,5,176,7,5,2,154.322,533.317,18.0126,51.3051,96.899704
2018,5,176,7,5,3,154.725,532.965,18.0048,51.3051,96.9073
2018,5,176,7,5,3,155.329,533.507,18.0272,51.3051,96.8649
2018,5,176,7,5,4,155.957,533.25305,18.0194,51.2787,96.8861
2018,5,176,7,5,4,156.362,533.51306,18.0207,51.2787,96.9073
2018,5,176,7,5,5,156.766,534.219,18.0107,51.2787,96.9073
2018,5,176,7,5,5,157.369,533.993,18.0091,51.2787,96.9073
2018,5,176,7,5,6,157.773,533.512,18.0162,51.3051,96.9073
2018,5,176,7,5,6,158.382,533.645,18.0127,51.3051,96.9073
2018,5,176,7,5,7,158.787,533.82904,18.0042,51.3051,96.9285
2018,5,176,7,5,7,159.391,533.75,17.9919,51.3051,96.9073
2018,5,176,7,5,8,159.996,533.631,17.9935,51.3051,96.9073
2018,5,176,7,5,8,160.402,534.378,18.0097,51.3051,96.9073
2018,5,176,7,5,9,161.005,534.984,17.9979,51.3051,96.8861
2018,5,176,7,5,10,161.608,534.61194,17.971,51.3051,96.9073
2018,5,176,7,5,10,162.212,534.376,17.9925,51.3051,96.8861
2018,5,176,7,5,11,162.615,534.39996,18.0005,51.3051,96.8861
2018,5,176,7,5,11,163.019,534.171,17.9929,51.3051,96.8861
2018,5,176,7,5,12,163.623,533.45496,17.9804,51.3051,96.9073
2018,5,176,7,5,12,164.433,534.888,17.9853,51.2787,96.9073
2018,5,176,7,5,13,165.036,535.17896,17.9954,51.2787,96.9073
2018,5,176,7,5,14,165.64,535.012,18.0032,51.2787,96.8861
2018,5,176,7,5,14,166.246,534.582,18.008,51.2787,96.8861
2018,5,176,7,5,15,166.65,535.39,18.0079,51.3051,96.8861
2018,5,176,7,5,15,167.054,535.353,17.9784,51.3051,96.9073
2018,5,176,7,5,16,167.658,534.796,17.9829,51.3051,96.9073
2018,5,176,7,5,16,168.062,534.82495,17.9956,51.3051,96.9073
2018,5,176,7,5,17,168.667,534.907,18.0079,51.3051,96.8861
2018,5,176,7,5,17,169.072,534.696,18.0078,51.3051,96.9209
2018,5,176,7,5,18,169.678,535.15204,17.9931,51.3051,96.899704
2018,5,176,7,5,18,170.082,535.188,17.9818,51.3051,96.8861
2018,5,176,7,5,19,170.687,535.304,17.9742,51.3051,96.8649
2018,5,176,7,5,19,171.089,534.918,17.9607,51.2787,96.8861
2018,5,176,7,5,20,171.693,534.729,17.9593,51.2787,96.8861
2018,5,176,7,5,20,172.098,534.77997,17.9786,51.2787,96.8861
2018,5,176,7,5,21,172.704,535.49,17.9831,51.2787,96.8861
2018,5,176,7,5,21,173.109,536.409,17.9558,51.2787,96.9073
2018,5,176,7,5,22,173.715,536.78,17.9483,51.3051,96.9073
2018,5,176,7,5,22,174.32,536.396,17.9391,51.3051,96.9073
2018,5,176,7,5,23,174.725,536.03,17.9621,51.3051,96.9073
2018,5,176,7,5,23,175.329,535.96606,17.9723,51.3051,96.9073
2018,5,176,7,5,24,175.733,535.917,17.9629,51.3051,96.9073
2018,5,176,7,5,24,176.338,536.435,17.9601,51.3051,96.8861
2018,5,176,7,5,25,176.743,536.26196,17.9432,51.3051,96.9209
2018,5,176,7,5,25,177.347,535.748,17.9607,51.3051,96.9073
2018,5,176,7,5,26,177.749,535.899,17.9764,51.3051,96.8649
2018,5,176,7,5,26,178.353,536.092,17.9648,51.2787,96.8861
2018,5,176,7,5,27,178.957,536.708,17.9565,51.252296,96.8861
2018,5,176,7,5,27,179.362,536.28,17.9428,51.252296,96.9073
2018,5,176,7,5,28,179.965,536.274,17.9506,51.2787,96.8861
2018,5,176,7,5,28,180.368,536.306,17.9491,51.2787,96.9073
2018,5,176,7,5,29,180.858,536.64496,17.9394,51.2787,96.9073
2018,5,176,7,5,30,181.462,537.082,17.9396,51.2787,96.8861
2018,5,176,7,5,30,181.866,536.713,17.931,51.3051,96.9073
2018,5,176,7,5,31,182.47,537.364,17.931,51.3051,96.9073
2018,5,176,7,5,31,182.873,537.793,17.9315,51.3051,96.9073
