Year,Month,Day,Hour,Minute,Second,RunTime,CO2,H2O,Temperature,Pressure
2018,5,176,6,30,11,23.819,491.8564,-999.0,50.549057,96.692276
2018,5,176,6,30,11,24.424,503.10675,-999.0,50.549057,96.692276
2018,5,176,6,30,12,24.828,525.2025,-999.0,50.549057,96.692276
2018,5,176,6,30,12,25.434,542.77454,-999.0,50.549057,96.67879
2018,5,176,6,30,13,25.841,543.52954,-999.0,50.549057,96.67879
2018,5,176,6,30,13,26.45,531.27814,-999.0,50.549057,96.67879
2018,5,176,6,30,14,26.855,517.63196,-999.0,50.549057,96.67879
2018,5,176,6,30,14,27.46,510.63757,-999.0,50.549057,96.67879
2018,5,176,6,30,15,27.865,507.1133,-999.0,50.549057,96.67879
2018,5,176,6,30,15,28.474,503.16583,-999.0,50.549057,96.692276
2018,5,176,6,30,16,29.079,499.29504,-999.0,50.549057,96.692276
2018,5,176,6,30,16,29.485,496.3516,-999.0,50.549057,96.692276
2018,5,176,6,30,17,30.092,496.05975,-999.0,50.549057,96.692276
2018,5,176,6,30,17,30.497,495.58762,-999.0,50.549057,96.692276
2018,5,176,6,30,18,31.101,495.08722,-999.0,50.549057,96.67879
2018,5,176,6,30,18,31.506,495.27084,-999.0,50.549057,96.67879
2018,5,176,6,30,19,32.112,496.02054,-999.0,50.549057,96.66533
2018,5,176,6,30,19,32.516,498.67426,-999.0,50.549057,96.66533
2018,5,176,6,30,20,33.122,501.23285,-999.0,50.549057,96.65185
2018,5,176,6,30,20,33.528,502.04535,-999.0,50.549057,96.65185
2018,5,176,6,30,21,34.137,502.78082,-999.0,50.549057,96.63837
2018,5,176,6,30,21,34.541,503.13757,-999.0,50.549057,96.63837
2018,5,176,6,30,22,35.147,504.03107,-999.0,50.549057,96.62489
2018,5,176,6,30,22,35.551,505.4383,-999.0,50.549057,96.62489
2018,5,176,6,30,23,36.158,506.93512,-999.0,50.549057,96.61141
2018,5,176,6,30,24,36.765,507.3563,-999.0,50.549057,96.61141
2018,5,176,6,30,24,37.172,507.07455,-999.0,50.549057,96.61141
2018,5,176,6,30,25,37.779,508.05792,-999.0,50.57486,96.59793
2018,5,176,6,30,25,38.183,508.74207,-999.0,50.549057,96.59793
2018,5,176,6,30,26,38.789,508.49606,-999.0,50.549057,96.59793
